player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0035535,2022_11_DET_NYG,2022,11,13.6,10.327488559284994,1,9.801181675625472,10.17372379391348
00-0035639,2022_11_PHI_IND,2022,11,11.7,12.184724650109366,1,11.494270378614496,11.874361156365236
00-0035645,2022_11_CIN_PIT,2022,11,5.9,3.19268199065484,1,3.6611272204864194,3.626667474601279
00-0035659,2022_11_WAS_HOU,2022,11,9.6,15.446132571566226,1,15.336896985407565,14.827720261335426
00-0035676,2022_11_PHI_IND,2022,11,9.0,17.021908588323463,1,16.158622662987263,16.29400056290695
00-0035719,2022_11_SF_ARI,2022,11,22.4,11.924432533538864,1,12.071476011477936,11.605053475651406
00-0035864,2022_11_LV_DEN,2022,11,8.7,7.748339668680522,1,7.355218730285547,7.815646517349833
00-0036165,2022_11_DET_NYG,2022,11,3.9,6.283065710243488,1,7.490784624244581,6.417988983570686
00-0036182,2022_11_TEN_GB,2022,11,4.800000000000001,7.636313712366988,1,7.675791023895902,7.696997560493315
00-0036196,2022_11_CLE_BUF,2022,11,11.8,9.94678972022479,1,9.845343931824656,9.810252789267988
00-0036219,2022_11_LA_NO,2022,11,1.6,6.316524141399455,1,6.822080743213154,6.475206533648505
00-0036233,2022_11_CLE_BUF,2022,11,17.1,11.786581307994684,1,8.74640094483367,11.600451031574702
00-0036252,2022_11_PHI_IND,2022,11,13.5,16.899546892762565,1,15.746938154871405,16.193365900545857
00-0036255,2022_11_NYJ_NE,2022,11,5.5,7.882690967574209,1,7.712495682917985,7.92974364515931
00-0036259,2022_11_SF_ARI,2022,11,0.0,4.766936633091798,1,4.398518905909182,5.094707913163291
00-0036261,2022_11_SF_ARI,2022,11,16.0,15.005231164184831,1,13.923726625895496,14.46243700484073
00-0036271,2022_11_PHI_IND,2022,11,11.1,6.467308907580886,1,6.7681022572208756,6.620554861101172
00-0036309,2022_11_CHI_ATL,2022,11,12.9,13.49674138271414,1,13.028679192409392,13.06288862480471
00-0036322,2022_11_DAL_MIN,2022,11,6.300000000000001,19.70563504337909,1,16.407622999363312,18.834979259262575
00-0036326,2022_11_CHI_ATL,2022,11,3.1,10.109539624144398,1,8.591744494424589,10.012575598821648
00-0036331,2022_11_CAR_BAL,2022,11,1.7000000000000002,11.251270690660958,1,11.226960328100196,10.997427145478632
00-0036345,2022_11_DAL_MIN,2022,11,3.7,9.370566406920258,1,9.03724114129794,9.293366491076648
00-0036358,2022_11_DAL_MIN,2022,11,9.5,15.842170161299402,1,13.44485406385882,15.276015398826022
00-0036410,2022_11_CIN_PIT,2022,11,23.8,13.839444888167558,1,13.363047309173275,13.375861434123966
00-0036415,2022_11_LA_NO,2022,11,7.1000000000000005,9.570174022131713,1,7.811209333468246,9.529668562962629
00-0036527,2022_11_LV_DEN,2022,11,0.0,3.123091950887094,1,3.547292471083448,3.564860913794691
00-0036554,2022_11_WAS_HOU,2022,11,9.8,12.211718469925698,1,11.294923402542643,11.90759255282634
00-0036572,2022_11_CAR_BAL,2022,11,4.6,5.398171792990893,1,5.196129783611132,5.664272852273644
00-0036862,2022_11_LA_NO,2022,11,1.4,10.39977730314372,1,10.223103762002944,10.226383098235514
00-0036912,2022_11_PHI_IND,2022,11,13.8,15.354008296840883,1,15.676339207703943,14.727267268042148
00-0036955,2022_11_CAR_BAL,2022,11,10.6,10.570906995416134,1,10.634528871296448,10.373373651360565
00-0036963,2022_11_DET_NYG,2022,11,15.0,16.98684475132047,1,17.079069949432597,16.22568731516474
00-0036980,2022_11_NYJ_NE,2022,11,3.7,6.612059366932022,1,7.770100779003945,6.720025616270188
00-0036988,2022_11_KC_LAC,2022,11,30.6,13.959682951995768,1,13.097312980748653,13.500229995980984
00-0037238,2022_11_CHI_ATL,2022,11,7.2,12.698059258529485,1,11.43951445293036,12.364283552963087
00-0037239,2022_11_LA_NO,2022,11,21.200000000000003,10.373556768567184,1,10.368215783710516,10.195948324159485
00-0037247,2022_11_CIN_PIT,2022,11,18.3,10.167497579833809,1,10.955142926861456,9.977810636154931
00-0037257,2022_11_CLE_BUF,2022,11,6.2,6.339267305400069,1,6.383214740415792,6.513503686396014
00-0037382,2022_11_LV_DEN,2022,11,1.2,3.799076742966016,1,4.47258585637675,4.172099234003185
00-0037545,2022_11_LA_NO,2022,11,1.8,4.818436640120521,1,5.408798701474609,5.10524450450977
00-0037664,2022_11_PHI_IND,2022,11,5.800000000000001,9.380502271213564,1,10.416358253296105,9.2503817972545
00-0037740,2022_11_NYJ_NE,2022,11,3.2,14.193341516082457,1,12.970823355582096,13.727092866255436
00-0037741,2022_11_WAS_HOU,2022,11,2.6,7.828345298423049,1,8.52876806519867,7.847066366836598
00-0037742,2022_11_TEN_GB,2022,11,18.1,5.55334176920312,1,6.640767711646047,5.7568187301322675
00-0038090,2022_11_KC_LAC,2022,11,11.3,5.333972122190552,1,4.834412479925475,5.61701220928738
00-0038117,2022_11_DET_NYG,2022,11,19.4,7.929773603349755,1,9.341573403261444,7.912558653054441
00-0038124,2022_11_TEN_GB,2022,11,21.1,13.152989174452122,1,11.456419647863031,12.795977615417932
00-0027942,2022_12_LAC_ARI,2022,12,1.5,5.74243090621656,1,6.621216324535099,5.937260371340422
00-0027944,2022_12_TB_CLE,2022,12,8.5,7.015194813512674,1,7.418639452637678,7.116500927067598
00-0028002,2022_12_GB_PHI,2022,12,9.9,5.7849630849617535,1,6.694040610678478,5.974911858812004
00-0029293,2022_12_BAL_JAX,2022,12,11.2,6.428298331863564,1,7.85397758357669,6.542202137645564
00-0030035,2022_12_NE_MIN,2022,12,21.1,11.599369078562193,1,10.16773748449956,11.36850424695935
00-0030068,2022_12_LV_SEA,2022,12,8.5,4.893322746811954,1,5.039912431862659,5.190434744547641
00-0030279,2022_12_LAC_ARI,2022,12,15.9,15.205437851272274,1,13.34007387336932,14.674888368322517
00-0030431,2022_12_CIN_TEN,2022,12,3.6,10.66881677337197,1,11.407845025972724,10.437023331970124
00-0030564,2022_12_LAC_ARI,2022,12,18.700000000000003,18.90638004684675,1,17.707400419888558,18.026006679983116
00-0031236,2022_12_HOU_MIA,2022,12,11.1,12.315544013850767,1,11.838986156072943,11.985579268514956
00-0031381,2022_12_LV_SEA,2022,12,14.4,20.56609749730864,1,19.37927713247076,19.53974115172598
00-0031382,2022_12_NO_SF,2022,12,4.0,7.183734475582167,1,8.49296296320786,7.235830007636624
00-0031408,2022_12_TB_CLE,2022,12,5.1,14.846909499479679,1,12.939217473283716,14.349404173573925
00-0031544,2022_12_TB_CLE,2022,12,16.4,15.258934067432621,1,14.169174417735729,14.694209557050671
00-0031547,2022_12_NE_MIN,2022,12,12.0,9.579497212863027,1,8.515352489618818,9.511760745933708
00-0031549,2022_12_NE_MIN,2022,12,18.5,9.42194522418684,1,8.618941507743624,9.35809533331909
00-0031588,2022_12_BUF_DET,2022,12,21.7,19.6374521570171,1,19.652021060427632,18.646846806805215
00-0031763,2022_12_LAC_ARI,2022,12,20.3,9.402296314771581,1,9.827415670635236,9.2934821243243
00-0032208,2022_12_HOU_MIA,2022,12,1.5,5.217157297737609,1,5.45116790518188,5.4825528174751454
00-0032211,2022_12_LV_SEA,2022,12,15.8,14.639623948360374,1,13.76672700531926,14.12095529276348
00-0032398,2022_12_HOU_MIA,2022,12,2.7,6.920352713866077,1,7.81856076622364,7.011165972704501
00-0032464,2022_12_BUF_DET,2022,12,7.5,10.46616191779869,1,11.09363575227822,10.256377592712187
00-0032688,2022_12_LAC_ARI,2022,12,2.7,4.698480885046259,1,5.984172883703292,4.969373277470215
00-0032775,2022_12_BAL_JAX,2022,12,2.7,7.573594660722591,1,6.5619933657625396,7.679734326131332
00-0033009,2022_12_CIN_TEN,2022,12,3.6,9.91703741890211,1,9.327831129962652,9.80165131779616
00-0033040,2022_12_HOU_MIA,2022,12,15.0,12.157989260109552,1,12.423360074086956,11.81363419859853
00-0033282,2022_12_ATL_WAS,2022,12,1.3,10.684263200575053,1,10.445083766342464,10.488301995077563
00-0033307,2022_12_NE_MIN,2022,12,5.9,6.775188680850128,1,6.529707834722863,6.922206948563396
00-0033466,2022_12_BUF_DET,2022,12,22.3,9.542488192690682,1,8.388542477444691,9.481410386618442
00-0033555,2022_12_LV_SEA,2022,12,16.3,11.071577451338191,1,9.777469569566852,10.881760384581735
00-0033591,2022_12_NYG_DAL,2022,12,0.0,7.437107450509686,1,8.765953546235737,7.466241978044625
00-0033681,2022_12_LV_SEA,2022,12,3.2,4.705025970575177,1,5.185021944143493,5.005973023139126
00-0033857,2022_12_LA_KC,2022,12,6.800000000000001,10.26526825274639,1,9.666426632243068,10.11971624758683
00-0033871,2022_12_CHI_NYJ,2022,12,1.9,7.663962653508795,1,7.37131008551084,7.734848208701161
00-0033891,2022_12_BAL_JAX,2022,12,27.5,13.356114486280363,1,13.764091255272456,12.901289010900816
00-0033921,2022_12_TB_CLE,2022,12,29.0,14.631494754393804,1,14.417278906034593,14.088499100160242
00-0034272,2022_12_LA_KC,2022,12,9.6,7.042298574789307,1,8.039066428940727,7.118673112503626
00-0034279,2022_12_CHI_NYJ,2022,12,1.7000000000000002,5.616917540532051,1,4.378139425841461,5.903250910065256
00-0034286,2022_12_NYG_DAL,2022,12,15.1,8.194709666175008,1,8.299044910565033,8.203968887908788
00-0034297,2022_12_CHI_NYJ,2022,12,9.2,3.1519706609096705,1,3.548241139907203,3.592269355646959
00-0034348,2022_12_DEN_CAR,2022,12,13.5,13.9028535545297,1,11.389769924590857,13.511135138582894
00-0034386,2022_12_LA_KC,2022,12,4.6,9.177952011082562,1,8.540006693314858,9.129220270595845
00-0034418,2022_12_HOU_MIA,2022,12,4.6,5.65766211262967,1,6.905251198809219,5.845903872994663
00-0034487,2022_12_HOU_MIA,2022,12,5.300000000000001,5.313853211725577,1,6.466194662378916,5.535860293965792
00-0034521,2022_12_GB_PHI,2022,12,4.4,13.499568523922395,1,12.005093450621356,13.104486955652222
00-0034646,2022_12_LA_KC,2022,12,2.6,6.939761516359178,1,7.6713073185758756,7.035208712292173
00-0034764,2022_12_NYG_DAL,2022,12,11.3,9.833527392815359,1,9.792149944680029,9.704637581887352
00-0034775,2022_12_BAL_JAX,2022,12,8.100000000000001,14.674716932968046,1,12.7011746181634,14.194812408416702
00-0034777,2022_12_BUF_DET,2022,12,9.6,6.216873605535821,1,6.052425735764169,6.409763368013593
00-0034827,2022_12_DEN_CAR,2022,12,20.3,12.975384903974032,1,11.448165350177144,12.627507499975897
00-0034860,2022_12_CHI_NYJ,2022,12,2.2,5.023891795745437,1,5.452896388080444,5.298819759662617
00-0034928,2022_12_PIT_IND,2022,12,2.9,5.001163873536544,1,4.94069546589211,5.296691884268235
00-0035021,2022_12_PIT_IND,2022,12,0.0,8.978757304976039,1,8.868057578185505,8.927447330570033
00-0035208,2022_12_ATL_WAS,2022,12,14.1,7.9669844336197855,1,8.499086872682186,7.979948591080015
00-0035216,2022_12_PIT_IND,2022,12,9.9,14.160374281454263,1,13.06845163425766,13.692051547425422
00-0035341,2022_12_CIN_TEN,2022,12,2.6,8.194892118403176,1,8.28300666149301,8.20475197276248
00-0035535,2022_12_NYG_DAL,2022,12,9.3,12.416127359701441,1,11.949156566166964,12.076979213388125
00-0035639,2022_12_PIT_IND,2022,12,3.4000000000000004,12.610966613505408,1,12.66594515829612,12.234893451675434
00-0035640,2022_12_LV_SEA,2022,12,20.0,16.775009458004014,1,15.065158298235025,16.1009312227596
00-0035659,2022_12_ATL_WAS,2022,12,9.3,15.311948132317275,1,14.678996557351994,14.725209902572438
00-0035662,2022_12_LAC_ARI,2022,12,10.6,16.983582315332605,1,16.334250963768262,16.250901182377014
00-0035676,2022_12_GB_PHI,2022,12,12.6,16.494732741961293,1,15.77547605623426,15.807571183435495
00-0035719,2022_12_NO_SF,2022,12,7.3,16.659537796121263,1,15.695599206657295,15.967228034577484
00-0035864,2022_12_DEN_CAR,2022,12,9.8,7.723610483908256,1,7.984592072224401,7.768219842495744
00-0036165,2022_12_NYG_DAL,2022,12,6.1,7.65849138446967,1,7.760712027681113,7.714845551497872
00-0036182,2022_12_CIN_TEN,2022,12,9.8,7.5999626865777365,1,7.744536317382504,7.659838486035936
00-0036196,2022_12_BUF_DET,2022,12,7.800000000000001,10.428781589306913,1,10.08397963670827,10.259235744553402
00-0036233,2022_12_TB_CLE,2022,12,3.6,11.265559636983866,1,10.829267308573591,11.02612475246348
00-0036252,2022_12_PIT_IND,2022,12,19.1,16.783722631077573,1,14.007421086796036,16.149421534755618
00-0036259,2022_12_NO_SF,2022,12,16.9,4.5462737161270965,1,4.830211903192193,4.868592985811522
00-0036261,2022_12_NO_SF,2022,12,11.5,15.22413649477747,1,13.55420761993934,14.684518089710776
00-0036268,2022_12_DEN_CAR,2022,12,4.1,8.549190146907614,1,8.244854923439329,8.54290482163038
00-0036271,2022_12_GB_PHI,2022,12,12.5,9.23986663770135,1,8.17075381562463,9.202097170299208
00-0036322,2022_12_NE_MIN,2022,12,29.34,17.752404520362354,1,15.370203699505304,17.018189579089757
00-0036326,2022_12_CHI_NYJ,2022,12,7.1000000000000005,8.161018354936923,1,6.961780470272709,8.222786873923972
00-0036331,2022_12_BAL_JAX,2022,12,6.9,10.297724535267482,1,10.160759041765749,10.13176861453892
00-0036345,2022_12_NE_MIN,2022,12,2.3,6.343285795792832,1,6.546979235130174,6.511097101936562
00-0036358,2022_12_NYG_DAL,2022,12,17.700000000000003,16.67188666408837,1,16.253291266802094,15.957762966306262
00-0036410,2022_12_CIN_TEN,2022,12,24.4,15.509219123099781,1,13.667266617399164,14.951144712144515
00-0036415,2022_12_LA_KC,2022,12,11.9,9.994769661302781,1,9.71925141783899,9.860643305308734
00-0036554,2022_12_HOU_MIA,2022,12,10.4,11.13345145908936,1,11.567908118415362,10.872498050876262
00-0036613,2022_12_HOU_MIA,2022,12,13.5,11.917249104034516,1,12.421608724016872,11.584916508154642
00-0036849,2022_12_LA_KC,2022,12,4.300000000000001,5.761230224425304,1,6.707059826572608,5.951862719021924
00-0036862,2022_12_LA_KC,2022,12,2.5,8.003605629595416,1,7.467831429224155,8.053954224763668
00-0036912,2022_12_GB_PHI,2022,12,9.0,14.463307271561463,1,15.517086100742628,13.88685516781034
00-0036955,2022_12_DEN_CAR,2022,12,1.8,7.482464996741573,1,7.611669314801655,7.553227025491719
00-0036963,2022_12_BUF_DET,2022,12,27.9,19.925138407694867,1,19.596945561802457,18.922339377719556
00-0036980,2022_12_CHI_NYJ,2022,12,14.0,5.704471553456646,1,5.572739186862263,5.941044035495197
00-0036988,2022_12_LAC_ARI,2022,12,10.6,15.120185052468578,1,14.849322010229525,14.536495441187554
00-0037055,2022_12_LA_KC,2022,12,0.0,3.587410590616715,1,4.62256656318796,3.9652435523764966
00-0037238,2022_12_ATL_WAS,2022,12,4.9,11.60828616958275,1,11.315958896680073,11.333328871231842
00-0037239,2022_12_NO_SF,2022,12,11.2,12.63378115787775,1,12.044147148398707,12.28021259687804
00-0037247,2022_12_PIT_IND,2022,12,10.7,11.270792848326385,1,11.87994349997356,10.991156629584578
00-0037257,2022_12_TB_CLE,2022,12,6.300000000000001,5.2149709357656135,1,5.448105899432562,5.480591438981013
00-0037382,2022_12_DEN_CAR,2022,12,9.0,3.766485856607569,1,3.833542036012609,4.165420149801069
00-0037545,2022_12_NO_SF,2022,12,7.9,4.369733746008501,1,5.578185934759739,4.672386307630347
00-0037664,2022_12_PIT_IND,2022,12,0.0,9.332659897750895,1,10.258897314004448,9.210901296368824
00-0037740,2022_12_CHI_NYJ,2022,12,26.4,13.317158317367268,1,11.61942808701058,12.945796856599149
00-0037741,2022_12_ATL_WAS,2022,12,0.0,6.652705122142186,1,6.772199721884956,6.796587970927487
00-0037742,2022_12_CIN_TEN,2022,12,11.0,8.650490626091663,1,9.271965221167177,8.600128831028021
00-0038090,2022_12_LA_KC,2022,12,8.6,6.262795266095199,1,6.488477726782859,6.4368279104807655
00-0038124,2022_12_GB_PHI,2022,12,21.0,12.662120892458182,1,11.308769714613474,12.335100254356506
00-0026189,2022_13_DEN_BAL,2022,13,3.0,4.730211418345876,1,4.366261229964183,5.061032859226471
00-0026293,2022_13_BUF_NE,2022,13,0.0,2.376280592184821,1,3.082655547517109,2.872801642266338
00-0027944,2022_13_NO_TB,2022,13,5.800000000000001,7.4225275781559485,1,7.758766882469624,7.490674369883211
00-0028002,2022_13_GB_CHI,2022,13,0.0,5.655174672456692,1,8.045753132482242,5.8001838056070545
00-0029293,2022_13_JAX_DET,2022,13,2.7,8.953752665756342,1,8.829230398764151,8.905160512303691
00-0030035,2022_13_NYJ_MIN,2022,13,4.7,13.388864028448026,1,12.1749876715675,12.9928218561682
00-0030068,2022_13_SEA_LA,2022,13,2.7,5.65422320022961,1,6.634281721573561,5.852936647376646
00-0030279,2022_13_LAC_LV,2022,13,20.8,15.762332445998803,1,15.00556211999102,15.140812377752685
00-0030431,2022_13_TEN_PHI,2022,13,1.6,11.047719475684008,1,10.57203290421444,10.828881957269182
00-0031381,2022_13_LAC_LV,2022,13,37.7,21.404189218771585,1,19.759727495439463,20.321747876302936
00-0031382,2022_13_NO_TB,2022,13,3.4000000000000004,6.486549273165526,1,7.35689289411057,6.616456825872216
00-0031408,2022_13_NO_TB,2022,13,9.9,15.70020517783991,1,13.323578312769005,15.145711123626686
00-0031544,2022_13_CLE_HOU,2022,13,8.0,17.268050803007974,1,17.428519569255094,16.47964349817193
00-0031547,2022_13_BUF_NE,2022,13,3.6,8.835974904416059,1,8.680625755903371,8.798881155577693
00-0031549,2022_13_BUF_NE,2022,13,3.7,7.13744250754969,1,8.792267467799112,7.180458983975239
00-0031588,2022_13_BUF_NE,2022,13,22.200000000000003,18.24334086757078,1,17.40884332929699,17.407245684807577
00-0031763,2022_13_LAC_LV,2022,13,2.4000000000000004,8.57528865874722,1,9.460235710104875,8.521504522680093
00-0031868,2022_13_PIT_ATL,2022,13,2.2,6.439652892553284,1,7.199933900254679,6.577856255508891
00-0032208,2022_13_CLE_HOU,2022,13,3.8,8.084916208326796,1,8.887381906301208,8.077262486389222
00-0032211,2022_13_SEA_LA,2022,13,27.8,15.482744133562319,1,13.342205247164078,14.938341753383924
00-0032398,2022_13_CLE_HOU,2022,13,7.6,6.450491083523737,1,5.480900426864727,6.653505216381394
00-0032775,2022_13_DEN_BAL,2022,13,11.1,9.570782730577063,1,9.558899769060558,9.463808619761386
00-0033009,2022_13_KC_CIN,2022,13,10.0,11.05426502883167,1,11.557619799899614,10.79763536974929
00-0033040,2022_13_MIA_SF,2022,13,29.6,18.972202128506794,1,17.814689544997336,18.08448124273064
00-0033251,2022_13_TEN_PHI,2022,13,3.6,4.655014923050396,1,5.017186668157782,4.964825931366758
00-0033282,2022_13_WAS_NYG,2022,13,14.6,9.962660886993644,1,10.038831679662916,9.817980312291796
00-0033307,2022_13_BUF_NE,2022,13,2.5,4.122392693279403,1,4.140551514185247,4.491980610934902
00-0033466,2022_13_BUF_NE,2022,13,9.4,7.034355060139794,1,8.385961601824041,7.097936883014313
00-0033555,2022_13_LAC_LV,2022,13,8.5,11.74483702186758,1,11.829973755689084,11.443557927154718
00-0033591,2022_13_IND_DAL,2022,13,3.5,10.273956716465515,1,9.8927072396393,10.119371162449996
00-0033681,2022_13_LAC_LV,2022,13,0.0,4.880113133295032,1,5.891226036036582,5.1455184888304535
00-0033857,2022_13_KC_CIN,2022,13,6.5,14.341163008669099,1,13.725024600841142,13.83890214694445
00-0033871,2022_13_NYJ_MIN,2022,13,13.5,10.29336582874221,1,9.304976039963323,10.160158950473988
00-0033891,2022_13_JAX_DET,2022,13,3.6,17.095502413228573,1,16.214125081087683,16.361829571261996
00-0033921,2022_13_NO_TB,2022,13,14.3,16.424374631982985,1,15.001233903566478,15.770140073001995
00-0033943,2022_13_JAX_DET,2022,13,4.9,11.720557678940176,1,11.802129244572455,11.421542878818158
00-0034054,2022_13_MIA_SF,2022,13,4.9,3.459698680111188,1,3.9633103150345903,3.868935818377979
00-0034272,2022_13_KC_CIN,2022,13,9.1,7.0682129418524795,1,8.582952364443688,7.122624678986014
00-0034279,2022_13_GB_CHI,2022,13,11.6,5.8126323345269375,1,6.393073672684229,6.012648222201794
00-0034286,2022_13_WAS_NYG,2022,13,5.0,6.569990210046109,1,7.9073282290803855,6.6748290425069
00-0034348,2022_13_DEN_BAL,2022,13,0.0,10.190251770808857,1,10.08502686266886,10.03251223178334
00-0034386,2022_13_KC_CIN,2022,13,2.5,6.396570980645154,1,8.05472415850009,6.504419085617618
00-0034487,2022_13_MIA_SF,2022,13,14.5,5.611234212993493,1,5.9665264217927065,5.837467329988218
00-0034521,2022_13_GB_CHI,2022,13,11.7,11.653308817238807,1,11.9665848389166,11.351382023508068
00-0034646,2022_13_SEA_LA,2022,13,12.4,5.542606972719668,1,6.451629784478317,5.753807131272348
00-0034764,2022_13_IND_DAL,2022,13,18.3,8.60274433334068,1,8.785673801349365,8.573240124158326
00-0034775,2022_13_JAX_DET,2022,13,16.4,17.842884720240484,1,18.06952979101094,17.001561423003125
00-0034777,2022_13_JAX_DET,2022,13,14.8,6.072831780374119,1,6.0280354367802875,6.273802294618472
00-0034860,2022_13_GB_CHI,2022,13,2.4000000000000004,6.172344351337854,1,6.415927663447962,6.353627052542623
00-0034928,2022_13_PIT_ATL,2022,13,1.9,4.931697880353485,1,4.039171981334289,5.2649471830026755
00-0034960,2022_13_BUF_NE,2022,13,5.2,11.041732788317695,1,10.318326793368454,10.832837220364611
00-0035208,2022_13_PIT_ATL,2022,13,3.3,10.905695565337808,1,10.598356359977329,10.692910700405127
00-0035216,2022_13_PIT_ATL,2022,13,11.0,15.164505161886401,1,13.904026867519468,14.614549857535224
00-0035535,2022_13_WAS_NYG,2022,13,15.0,11.830537133064956,1,10.712124036425529,11.567496947792185
00-0035639,2022_13_IND_DAL,2022,13,8.5,10.947040571350447,1,11.029534297293749,10.71581116597128
00-0035640,2022_13_SEA_LA,2022,13,26.700000000000003,16.54226024193447,1,13.851530915516472,15.925877064125416
00-0035659,2022_13_WAS_NYG,2022,13,24.5,15.2512504917896,1,13.999110862504873,14.693372534211932
00-0035676,2022_13_TEN_PHI,2022,13,31.9,16.502211397739693,1,14.656178171363951,15.857228515942154
00-0035719,2022_13_MIA_SF,2022,13,12.3,16.030653371699323,1,14.660458571826547,15.40892677583524
00-0035864,2022_13_DEN_BAL,2022,13,2.1,10.008895371161389,1,10.758811127345703,9.83454864529786
00-0036165,2022_13_WAS_NYG,2022,13,15.4,8.828848371205185,1,8.892111034696619,8.784068938499793
00-0036182,2022_13_TEN_PHI,2022,13,1.4,8.88469348016022,1,7.645842431672818,8.884517488695959
00-0036196,2022_13_BUF_NE,2022,13,9.5,8.474889716772047,1,9.001882303669499,8.443515994140027
00-0036233,2022_13_CLE_HOU,2022,13,13.4,11.314188903249834,1,11.377530477921864,11.051496726724592
00-0036252,2022_13_IND_DAL,2022,13,3.6,16.87987835196826,1,15.157289885789895,16.197089627920633
00-0036261,2022_13_MIA_SF,2022,13,9.6,15.362411926769463,1,15.231751596944186,14.752154538403666
00-0036271,2022_13_TEN_PHI,2022,13,8.7,6.34212165150114,1,6.223961506540369,6.5222702858912065
00-0036322,2022_13_NYJ_MIN,2022,13,18.6,18.96752202815287,1,15.708944137388158,18.160083445221325
00-0036326,2022_13_GB_CHI,2022,13,5.800000000000001,8.211334355494031,1,7.244674656512189,8.259849811373487
00-0036331,2022_13_DEN_BAL,2022,13,10.3,11.49303580090664,1,10.589321110993556,11.251425308978376
00-0036345,2022_13_NYJ_MIN,2022,13,3.7,6.981378483645022,1,7.531356101361277,7.080079097525859
00-0036358,2022_13_IND_DAL,2022,13,20.4,16.52531503838295,1,16.919857910317486,15.793131013872618
00-0036407,2022_13_DEN_BAL,2022,13,10.5,9.728628381332541,1,9.090877834470286,9.63160702124755
00-0036410,2022_13_KC_CIN,2022,13,12.5,17.92749359506876,1,16.15240151688164,17.15484796166778
00-0036415,2022_13_SEA_LA,2022,13,5.9,11.714568858218714,1,10.006938274256449,11.484095634472965
00-0036554,2022_13_CLE_HOU,2022,13,12.5,11.948572213009712,1,11.578308042976664,11.64674207694124
00-0036613,2022_13_MIA_SF,2022,13,1.9,11.351978022225754,1,11.44985695307751,11.084659633471672
00-0036849,2022_13_SEA_LA,2022,13,9.1,5.350983201414873,1,5.756416249965564,5.598128509409208
00-0036862,2022_13_SEA_LA,2022,13,5.0,10.787041009425021,1,9.80524655844993,10.610298945722446
00-0036900,2022_13_KC_CIN,2022,13,16.700000000000003,17.0846448015867,1,14.837394525269064,16.40384756961994
00-0036912,2022_13_TEN_PHI,2022,13,21.200000000000003,14.86775363294962,1,13.729577941383232,14.339167584633918
00-0036963,2022_13_JAX_DET,2022,13,34.6,20.535907964462304,1,19.238901093125843,19.516387315547945
00-0036980,2022_13_NYJ_MIN,2022,13,3.7,9.004334971830826,1,9.463672067653857,8.929112458326035
00-0036988,2022_13_LAC_LV,2022,13,13.0,15.18758387087831,1,15.356643648983912,14.581261206135949
00-0037238,2022_13_PIT_ATL,2022,13,15.5,12.786407286583698,1,11.818960113556177,12.433819329183216
00-0037239,2022_13_NO_TB,2022,13,10.5,12.624470943542493,1,11.561482169596406,12.289713256818434
00-0037247,2022_13_PIT_ATL,2022,13,1.2,10.259526428441568,1,11.168669230382797,10.057151853646566
00-0037545,2022_13_NO_TB,2022,13,11.5,6.597762535142374,1,7.5916048178104845,6.713224329456931
00-0037664,2022_13_IND_DAL,2022,13,18.6,8.649358234881872,1,9.356711146696568,8.595831062932158
00-0037740,2022_13_NYJ_MIN,2022,13,24.2,16.169506871359836,1,14.951801809086012,15.52980898046956
00-0037741,2022_13_WAS_NYG,2022,13,16.4,8.053854963397532,1,8.261105860315729,8.071551710252603
00-0038090,2022_13_KC_CIN,2022,13,1.2000000000000002,6.828043696473164,1,6.190288796706885,6.985340032204293
00-0038104,2022_13_BUF_NE,2022,13,5.1,5.586332096801907,1,4.292835470779574,5.877427260821042
00-0038124,2022_13_GB_CHI,2022,13,24.4,14.088964804336364,1,12.47110383517648,13.64689664818406
00-0026293,2022_14_NE_ARI,2022,14,0.0,3.196417590649075,1,3.703001273100001,3.628625711964659
00-0027942,2022_14_NE_ARI,2022,14,1.7000000000000002,4.820914527700785,1,5.616794334636758,5.099692382303182
00-0027944,2022_14_TB_SF,2022,14,8.8,7.737776161767721,1,7.849436508203747,7.786819946125661
00-0029293,2022_14_JAX_TEN,2022,14,3.2,5.81514760869778,1,5.629109600647027,6.044080661043471
00-0030035,2022_14_MIN_DET,2022,14,19.5,13.651255180730152,1,13.949391568761513,13.174727932952898
00-0030068,2022_14_CAR_SEA,2022,14,20.3,8.051269907109207,1,8.832264872040257,8.047382435880367
00-0030279,2022_14_MIA_LAC,2022,14,21.200000000000003,16.330938345298115,1,15.630382142946116,15.657427057080866
00-0030431,2022_14_JAX_TEN,2022,14,9.9,11.031934244822338,1,9.604546228180272,10.850659658028963
00-0030564,2022_14_NE_ARI,2022,14,12.9,17.885513227195986,1,14.868305743834236,17.163767344847344
00-0031381,2022_14_LV_LA,2022,14,10.1,20.425416596319494,1,19.156287199706963,19.41452385039436
00-0031408,2022_14_TB_SF,2022,14,8.4,14.77115844113749,1,12.331327209095418,14.300524080858484
00-0031544,2022_14_CLE_CIN,2022,14,6.2,16.772744684668346,1,16.486115953641296,16.044761244541846
00-0031549,2022_14_NE_ARI,2022,14,8.2,10.299675680188859,1,10.249550632363908,10.13024744890806
00-0031588,2022_14_NYJ_BUF,2022,14,6.7,17.73272678420137,1,16.11022978819015,16.971357020318894
00-0032128,2022_14_JAX_TEN,2022,14,3.7,4.258630164008078,1,4.398996275511703,4.61162734157489
