player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0034367,2022_03_KC_IND,2022,3,23.0,19.123228100595565,1,19.89089057013507,17.64681931436274
00-0034681,2022_03_BUF_MIA,2022,3,6.0,18.728658181831527,1,19.523947751850436,15.147592967031487
00-0034750,2022_03_ATL_SEA,2022,3,3.0,20.420061352543737,1,21.20911566274578,18.842916337463336
00-0034791,2022_03_PIT_CLE,2022,3,0.0,14.70746782175171,1,15.412084567328607,12.96140804579158
00-0034844,2022_03_DAL_NYG,2022,3,45.0,27.7763270710108,1,28.71388725999409,23.928742810077452
00-0034972,2022_03_DET_MIN,2022,3,16.0,17.44222653694153,1,18.130663143562504,19.31771015981632
00-0034975,2022_03_BAL_NE,2022,3,0.0,22.56827796929205,1,23.456659190289127,16.827652504161094
00-0035243,2022_03_PHI_WAS,2022,3,-2.0,17.81088650662105,1,18.5420823461925,17.363396400276415
00-0035250,2022_03_BUF_MIA,2022,3,78.0,28.205554757580796,1,29.11646925073262,26.434306024394033
00-0035261,2022_03_DAL_NYG,2022,3,0.0,16.662138279942727,1,17.40211185534214,14.569471458919343
00-0035657,2022_03_BAL_NE,2022,3,5.0,11.84469836763646,1,12.483681159054932,11.47270486462604
00-0035664,2022_03_LA_ARI,2022,3,0.0,16.276450129357553,1,16.965348567934612,17.010697731633538
00-0035700,2022_03_LV_TEN,2022,3,31.0,16.464573343739893,1,17.159595708097566,16.995249484578718
00-0035831,2022_03_JAX_LAC,2022,3,16.0,15.6377281089615,1,16.317161519508094,16.35459755548422
00-0036158,2022_03_BAL_NE,2022,3,17.0,18.78695557419881,1,19.537180269468177,18.08047908938124
00-0036223,2022_03_KC_IND,2022,3,20.0,21.309193396067652,1,22.121758362191365,19.109757405747843
00-0036265,2022_03_GB_TB,2022,3,6.0,13.629898223141506,1,14.206270111465823,18.87781349597823
00-0036275,2022_03_DET_MIN,2022,3,15.0,15.464359214956135,1,16.149145878734764,15.680941129514803
00-0036328,2022_03_PHI_WAS,2022,3,2.0,19.6041150729554,1,20.296279201805863,23.309234746772212
00-0036360,2022_03_KC_IND,2022,3,39.0,16.806239068245645,1,17.52287277441285,16.311057894420905
00-0036414,2022_03_LA_ARI,2022,3,0.0,15.73235548720319,1,16.389748817283902,17.918198357191585
00-0036875,2022_03_BAL_NE,2022,3,28.0,17.61831535707506,1,18.315492543770116,19.115063938524937
00-0036893,2022_03_PIT_CLE,2022,3,5.0,28.354672254036025,1,29.326290757182395,22.92846169141383
00-0036906,2022_03_HOU_CHI,2022,3,12.0,19.23223403945177,1,19.993907787452898,18.234450428978185
00-0036973,2022_03_JAX_LAC,2022,3,30.0,18.89726797924126,1,19.628471494241065,19.485888462147457
00-0036997,2022_03_SF_DEN,2022,3,2.0,21.41923134438398,1,22.12831035638956,25.798193113183373
00-0037258,2022_03_HOU_CHI,2022,3,21.0,14.343802345912271,1,15.039150163527207,12.830547902236903
00-0037263,2022_03_ATL_SEA,2022,3,5.0,16.775597360928536,1,17.4984495016383,15.862194333387508
00-0038120,2022_03_CIN_NYJ,2022,3,53.0,23.404580679268058,1,24.18809326049671,25.02182350554123
00-0027966,2022_04_MIN_NO,2022,4,13.0,14.021897730693867,1,14.690944326907893,13.84672415457863
00-0030513,2022_04_MIN_NO,2022,4,8.0,14.962051533877263,1,15.638004064809277,15.251952856944008
00-0031687,2022_04_MIA_CIN,2022,4,12.0,26.477581208810047,1,27.445436896007553,19.49568706376219
00-0032602,2022_04_WAS_DAL,2022,4,16.0,26.241305730623157,1,26.97668787400684,33.57598629278779
00-0032764,2022_04_TEN_IND,2022,4,33.0,17.653739245252403,1,18.459550782796622,12.388835177378128
00-0033045,2022_04_WAS_DAL,2022,4,32.0,12.7850105089212,1,13.397061063320107,14.994937234586782
00-0033280,2022_04_ARI_CAR,2022,4,81.0,29.432201626552747,1,30.341360418658645,28.94120554610829
00-0033293,2022_04_NE_GB,2022,4,5.0,20.409646183740403,1,21.10722297681211,24.544797272652897
00-0033553,2022_04_ARI_CAR,2022,4,22.0,24.694775394366594,1,25.531507158924757,24.21403775003667
00-0033699,2022_04_LAC_HOU,2022,4,49.0,33.39786483148772,1,34.30796074257138,36.632158668933734
00-0033856,2022_04_KC_TB,2022,4,57.0,18.86578021551676,1,19.646202885935523,16.345528293517344
00-0033893,2022_04_MIN_NO,2022,4,10.0,15.532361613113961,1,16.1990724127736,16.94453684719648
00-0033897,2022_04_MIA_CIN,2022,4,13.0,27.263715690349965,1,28.16171945514625,25.40140456703512
00-0033923,2022_04_CLE_ATL,2022,4,19.0,17.02941541445612,1,17.75769525887692,16.018675945121494
00-0033948,2022_04_SEA_DET,2022,4,1.0,14.722426155666424,1,15.444099758287347,11.923673961149523
00-0034115,2022_04_LA_SF,2022,4,0.0,13.540351201996966,1,14.181410939811286,14.656375650439012
00-0034208,2022_04_DEN_LV,2022,4,9.0,15.585772631307712,1,16.244153990425108,17.56994617252089
00-0034750,2022_04_SEA_DET,2022,4,6.0,18.852478737417123,1,19.571405750560572,20.166300243480293
00-0034791,2022_04_CLE_ATL,2022,4,9.0,12.910592060347549,1,13.562131581986277,12.770173736192984
00-0034844,2022_04_CHI_NYG,2022,4,16.0,27.19868043926054,1,28.08091542740472,26.260706062606474
00-0034972,2022_04_MIN_NO,2022,4,15.0,13.298124872988673,1,13.93975226706226,14.147515792664628
00-0034975,2022_04_BUF_BAL,2022,4,12.0,17.469900556282543,1,18.245415739954396,13.924724783150134
00-0035243,2022_04_JAX_PHI,2022,4,22.0,17.123637647443758,1,17.80445900010738,19.171494242785784
00-0035250,2022_04_BUF_BAL,2022,4,47.0,32.565184359645826,1,33.59327623646281,27.623906654542605
00-0035261,2022_04_WAS_DAL,2022,4,2.0,12.724159934205327,1,13.341336730459345,14.555360880159274
00-0035657,2022_04_NE_GB,2022,4,-2.0,11.871225797641573,1,12.479587975076424,13.439968849335454
00-0035664,2022_04_LA_SF,2022,4,12.0,18.105045523380237,1,18.821193726961077,18.879514097950373
00-0035700,2022_04_DEN_LV,2022,4,31.0,23.52907710645422,1,24.30776996091254,25.566600989612127
00-0035831,2022_04_JAX_PHI,2022,4,0.0,13.66085729179631,1,14.344952685850158,12.199836227256478
00-0036158,2022_04_BUF_BAL,2022,4,22.0,18.854823952472692,1,19.630180690454885,16.641009443163448
00-0036223,2022_04_TEN_IND,2022,4,1.0,20.415879508403357,1,21.19479068798856,19.469232083643416
00-0036265,2022_04_NE_GB,2022,4,11.0,17.315335899562474,1,17.960256784066615,21.791802877726756
00-0036328,2022_04_WAS_DAL,2022,4,14.0,14.700399589824713,1,15.38679616010936,14.087330282478645
00-0036360,2022_04_KC_TB,2022,4,2.0,22.47112024795461,1,23.205758894574092,26.254917792650296
00-0036414,2022_04_LA_SF,2022,4,0.0,11.8627619184378,1,12.476814281333068,13.067488296391936
00-0036875,2022_04_NE_GB,2022,4,23.0,14.126219975781911,1,14.74563113105797,17.15545524827347
00-0036893,2022_04_NYJ_PIT,2022,4,0.0,25.524859415203164,1,26.34867723918327,26.643973076859623
00-0036906,2022_04_CHI_NYG,2022,4,24.0,19.243317753462172,1,19.91698436468778,23.761259548373193
00-0036973,2022_04_JAX_PHI,2022,4,0.0,17.652188601458978,1,18.37047765001784,17.86063824646608
00-0036997,2022_04_DEN_LV,2022,4,-1.0,22.242609609461844,1,22.91679785422224,29.589750505009604
00-0037256,2022_04_KC_TB,2022,4,50.0,15.497577048307658,1,16.16356123185041,16.9220142969218
00-0037258,2022_04_LAC_HOU,2022,4,8.0,18.05612960122333,1,18.830865927335115,15.119035197117372
00-0037263,2022_04_CLE_ATL,2022,4,20.0,14.559703719233207,1,15.211160680599232,15.997979818117148
00-0038120,2022_04_NYJ_PIT,2022,4,12.0,30.647095820084825,1,31.367665277119155,43.11222599836444
00-0038134,2022_04_SEA_DET,2022,4,-5.0,17.675308958558894,1,18.402654531247105,17.339302521335334
00-0031376,2022_05_LV_KC,2022,5,19.0,21.08583936529171,1,21.89922341794589,18.62204936418304
00-0031687,2022_05_MIA_NYJ,2022,5,9.0,25.545502158944903,1,26.45439150601333,21.362795546279813
00-0032144,2022_05_IND_DEN,2022,5,49.0,18.986205191750198,1,19.743388307920572,18.034573160743975
00-0032602,2022_05_TEN_WAS,2022,5,37.0,21.327877526604528,1,22.118075392100295,20.54540856167253
00-0032764,2022_05_TEN_WAS,2022,5,30.0,14.518368989738446,1,15.208656254392494,13.488235522279972
00-0033045,2022_05_DAL_LA,2022,5,0.0,15.183262337865488,1,15.857657272279445,15.781669017381695
00-0033118,2022_05_CIN_BAL,2022,5,1.0,12.943783963436054,1,13.599347987624167,12.58328979665029
00-0033280,2022_05_SF_CAR,2022,5,50.0,33.88149972459219,1,34.86256675561567,33.137774505683126
00-0033293,2022_05_NYG_GB,2022,5,17.0,23.936794055864805,1,24.718609163827384,26.168040793124938
00-0033553,2022_05_PHI_ARI,2022,5,8.0,15.096547335885445,1,15.775400757316543,15.333319586460416
00-0033699,2022_05_LAC_CLE,2022,5,26.0,38.53871331244309,1,39.7293768025159,29.1277726731675
00-0033856,2022_05_ATL_TB,2022,5,83.0,23.111931643100323,1,23.89627594229816,24.39791122420597
00-0033893,2022_05_CHI_MIN,2022,5,27.0,16.023422558514078,1,16.69960774321587,17.311497124798194
00-0033897,2022_05_CIN_BAL,2022,5,10.0,25.052853692902442,1,25.87417899468523,25.87751033092756
00-0033906,2022_05_SEA_NO,2022,5,91.0,27.40714887338093,1,28.25887405109951,28.576582237416027
00-0033923,2022_05_LAC_CLE,2022,5,10.0,17.59036796931236,1,18.3015048405906,18.187223664894624
00-0034109,2022_05_IND_DEN,2022,5,14.0,15.918102435403203,1,16.595263969708633,17.044609851424553
00-0034115,2022_05_SF_CAR,2022,5,12.0,9.83966300350378,1,10.410385070976512,11.82447191516616
00-0034208,2022_05_IND_DEN,2022,5,47.0,19.036272414445182,1,19.79548521444363,18.005449220215514
00-0034791,2022_05_LAC_CLE,2022,5,0.0,13.30684042156625,1,13.968143623509128,12.933757856087457
00-0034844,2022_05_NYG_GB,2022,5,36.0,25.86033514340437,1,26.743098177265324,23.612323092297963
00-0034972,2022_05_CHI_MIN,2022,5,21.0,16.419172824036366,1,17.11014885958852,17.159641040632238
00-0035243,2022_05_PHI_ARI,2022,5,6.0,16.93935725784071,1,17.605420474682813,19.73455160752319
00-0035250,2022_05_PIT_BUF,2022,5,4.0,23.4382466560925,1,24.257809855133775,22.832522114342588
00-0035261,2022_05_DAL_LA,2022,5,0.0,16.764906577595834,1,17.50831221636038,14.555610613432592
00-0035567,2022_05_DET_NE,2022,5,68.0,16.485397007953768,1,17.202769374205765,15.637872791681904
00-0035664,2022_05_DAL_LA,2022,5,30.0,18.16809623874132,1,18.904948102491463,17.70764051608063
00-0035685,2022_05_CHI_MIN,2022,5,62.0,27.652036857422907,1,28.499538832868176,29.319310417128538
00-0035700,2022_05_LV_KC,2022,5,39.0,24.226045815502832,1,25.06344291683099,23.256442179240324
00-0035726,2022_05_LV_KC,2022,5,5.0,13.834539281950791,1,14.476962033192471,15.146007470399445
00-0035831,2022_05_HOU_JAX,2022,5,12.0,12.21992405969081,1,12.881482226343172,10.79379148493602
00-0036158,2022_05_CIN_BAL,2022,5,0.0,17.221825619535828,1,17.849926564402132,22.66121324275366
00-0036360,2022_05_LV_KC,2022,5,20.0,16.421164016167435,1,17.13837805819921,15.52225444378365
00-0036370,2022_05_LAC_CLE,2022,5,33.0,11.281223420335047,1,11.854684249179028,14.4702045575443
00-0036383,2022_05_PHI_ARI,2022,5,28.0,22.490001544596876,1,23.335924089480887,19.33062370311981
00-0036493,2022_05_IND_DEN,2022,5,29.0,19.773288756308908,1,20.53169557963916,19.49611977671797
00-0036875,2022_05_DET_NE,2022,5,14.0,25.55392473391746,1,26.391850858996474,25.81824874915481
00-0036893,2022_05_PIT_BUF,2022,5,16.0,13.850407590193454,1,14.509927368399763,14.107538861742574
00-0036973,2022_05_HOU_JAX,2022,5,43.0,16.89034638445873,1,17.556165021676335,19.654075412953965
00-0037228,2022_05_PIT_BUF,2022,5,39.0,17.954811492247718,1,18.719812386616844,15.530027368662124
00-0037256,2022_05_ATL_TB,2022,5,28.0,23.495097783928003,1,24.324443384400755,22.331695863975824
00-0037258,2022_05_HOU_JAX,2022,5,14.0,23.346531812696494,1,24.176455971998955,22.005182110748027
00-0037263,2022_05_ATL_TB,2022,5,0.0,19.690936536945078,1,20.484232815502548,17.152734030628494
00-0037456,2022_05_HOU_JAX,2022,5,0.0,15.047093905476862,1,15.7484137098448,13.83132959095736
00-0038120,2022_05_MIA_NYJ,2022,5,100.0,28.09325333024957,1,28.932716723859706,30.684362636496388
00-0038134,2022_05_SEA_NO,2022,5,0.0,19.72334869372837,1,20.441880531833064,21.892846226580815
00-0030513,2022_06_DEN_LAC,2022,6,-2.0,13.596907633294823,1,14.27997506559981,12.139170384450267
00-0031376,2022_06_BUF_KC,2022,6,29.0,15.376673397783703,1,16.053214539940335,16.025374080672876
00-0031687,2022_06_MIN_MIA,2022,6,-1.0,21.242310767470745,1,22.024763800262832,20.86266269156824
00-0033045,2022_06_DAL_PHI,2022,6,5.0,13.719130127116772,1,14.35527738511412,15.31303229145512
00-0033118,2022_06_BAL_NYG,2022,6,8.0,19.316856534458875,1,20.078256619652688,18.416935573998092
00-0033280,2022_06_CAR_LA,2022,6,89.0,32.41890874495432,1,33.295857717982564,36.79256896131784
00-0033293,2022_06_NYJ_GB,2022,6,25.0,17.135048173955436,1,17.802902696383924,20.004912246285382
00-0033699,2022_06_DEN_LAC,2022,6,47.0,34.79891043680418,1,35.576242547623906,47.674870724031344
00-0033856,2022_06_TB_PIT,2022,6,38.0,28.522968090230783,1,29.361335334892775,31.59266547308588
00-0033893,2022_06_MIN_MIA,2022,6,6.0,19.3266259191664,1,20.045041891065555,21.124831005018383
00-0033897,2022_06_CIN_NO,2022,6,23.0,22.463659740859633,1,23.17567006221928,27.65581842858569
00-0033906,2022_06_CIN_NO,2022,6,25.0,27.90140231136314,1,28.8190456344355,25.419029470351084
00-0033923,2022_06_NE_CLE,2022,6,0.0,14.669677284911067,1,15.338804136702269,15.107574132606096
00-0034115,2022_06_SF_ATL,2022,6,0.0,10.785345032657746,1,11.35280804035555,13.876359135265233
00-0034208,2022_06_DEN_LAC,2022,6,3.0,18.770589006591393,1,19.367870930282105,27.615593464567084
00-0034681,2022_06_MIN_MIA,2022,6,28.0,15.343994890230132,1,16.04816106382228,14.233473866627692
00-0034791,2022_06_NE_CLE,2022,6,14.0,10.902256810519969,1,11.561434166129056,8.367775911273398
00-0034844,2022_06_BAL_NYG,2022,6,12.0,29.204615314300884,1,30.15019108589797,26.218456039636855
00-0035243,2022_06_DAL_PHI,2022,6,1.0,16.118994366336565,1,16.794766002431583,17.52412940813544
00-0035250,2022_06_BUF_KC,2022,6,22.0,30.78444859945146,1,31.67533727580235,32.72658235233106
00-0035261,2022_06_DAL_PHI,2022,6,8.0,12.853850288689694,1,13.48967996045682,13.64199601280934
00-0035664,2022_06_CAR_LA,2022,6,9.0,24.15022222979263,1,24.97691292566923,23.777992690281092
00-0035685,2022_06_WAS_CHI,2022,6,13.0,30.66433396977119,1,31.69416583701673,23.80048276828142
00-0035831,2022_06_JAX_IND,2022,6,1.0,10.242362623696181,1,10.848163592489652,10.417108569875191
00-0036265,2022_06_NYJ_GB,2022,6,11.0,14.743223152160388,1,15.433926297143833,13.90162364071292
00-0036360,2022_06_BUF_KC,2022,6,0.0,15.289380118197206,1,15.963712201244435,15.99297258454679
00-0036383,2022_06_ARI_SEA,2022,6,28.0,28.007742801106833,1,28.914740339141005,26.292767219049733
00-0036425,2022_06_ARI_SEA,2022,6,0.0,13.104014976675067,1,13.710515246091038,15.965515090529795
00-0036493,2022_06_JAX_IND,2022,6,79.0,19.41328815185326,1,20.16383140027358,19.284511732237227
00-0036829,2022_06_SF_ATL,2022,6,0.0,12.342572907835143,1,12.945695851385242,14.688792542910104
00-0036875,2022_06_NE_CLE,2022,6,15.0,21.167616371021026,1,21.949429222848455,20.756742798615775
00-0036893,2022_06_TB_PIT,2022,6,7.0,20.085104797384446,1,20.860226159519325,19.059908785093818
00-0036973,2022_06_JAX_IND,2022,6,22.0,14.398073825155782,1,15.043014806327836,16.089724825247753
00-0037263,2022_06_SF_ATL,2022,6,0.0,18.137183087734968,1,18.87021407700592,17.88623988311145
00-0037746,2022_06_WAS_CHI,2022,6,0.0,13.733246780192205,1,14.377748592941217,14.818012417300608
00-0038120,2022_06_NYJ_GB,2022,6,5.0,30.39244084957811,1,31.35928134414132,27.20948529325156
00-0038134,2022_06_ARI_SEA,2022,6,13.0,22.083271243192005,1,22.904179905972324,20.10050878312314
00-0030288,2022_07_HOU_LV,2022,7,11.0,17.943876748156953,1,18.623836288975177,20.828288755447808
00-0030513,2022_07_NYJ_DEN,2022,7,-1.0,8.535550230711113,1,9.11552372830332,8.697307299594147
00-0031376,2022_07_KC_SF,2022,7,36.0,18.686968133666095,1,19.437513277857583,17.865041622873132
00-0031687,2022_07_PIT_MIA,2022,7,30.0,25.105202146002515,1,26.00323043411634,21.18177190316247
00-0032144,2022_07_NYJ_DEN,2022,7,17.0,13.31813431356263,1,13.973356053588102,13.336244420911733
00-0032764,2022_07_IND_TEN,2022,7,10.0,20.896408199569443,1,21.765467061037853,14.769217847304274
00-0033045,2022_07_DET_DAL,2022,7,0.0,11.913227295092922,1,12.566061337234247,10.740178455160244
00-0033293,2022_07_GB_WAS,2022,7,53.0,22.947750023778905,1,23.70392964665517,25.83887027491818
00-0033699,2022_07_SEA_LAC,2022,7,96.0,36.21329734000244,1,37.01825561039106,48.71070922962206
00-0033856,2022_07_TB_CAR,2022,7,7.0,22.573510717542966,1,23.308482668210377,26.434156681149492
00-0033897,2022_07_ATL_CIN,2022,7,33.0,25.335591025701177,1,26.113656594001917,29.136072053184183
00-0033906,2022_07_NO_ARI,2022,7,56.0,27.227826350168634,1,28.011802295686874,32.464103792735386
00-0033923,2022_07_CLE_BAL,2022,7,4.0,13.998725538050886,1,14.648047171187253,15.035306203924767
00-0033925,2022_07_TB_CAR,2022,7,27.0,13.662155677763709,1,14.288230823562197,15.831739957668344
00-0033948,2022_07_DET_DAL,2022,7,4.0,12.033909153675467,1,12.723320712110713,8.687961422060122
00-0034115,2022_07_KC_SF,2022,7,0.0,11.711023987594128,1,12.31285254329165,13.535608112272095
00-0034184,2022_07_CLE_BAL,2022,7,0.0,12.271890747727204,1,12.90754560143554,12.515684624299588
00-0034367,2022_07_IND_TEN,2022,7,41.0,21.429852930583245,1,22.148109127146892,25.24488496112376
00-0034791,2022_07_CLE_BAL,2022,7,16.0,14.85388618099801,1,15.581558943832016,11.805300825028002
00-0034844,2022_07_NYG_JAX,2022,7,25.0,28.769016483268654,1,29.710152045380372,25.644973036461796
00-0035261,2022_07_DET_DAL,2022,7,26.0,19.807379991372155,1,20.558206119209952,20.03693841212502
00-0035567,2022_07_DET_DAL,2022,7,18.0,19.177158031060166,1,19.958217261069517,16.914193939920075
00-0035685,2022_07_CHI_NE,2022,7,0.0,15.957381389178707,1,16.573448110817225,20.94305860061673
00-0035700,2022_07_HOU_LV,2022,7,12.0,23.770701267308244,1,24.54219776703426,26.48893204143585
00-0036223,2022_07_IND_TEN,2022,7,27.0,14.477213672461644,1,15.13357258621422,15.530146373506833
00-0036328,2022_07_GB_WAS,2022,7,18.0,12.497156971739846,1,13.134005137277905,12.881246961042882
00-0036383,2022_07_NO_ARI,2022,7,21.0,24.540508520392063,1,25.333288246717085,26.66192577207446
00-0036555,2022_07_TB_CAR,2022,7,10.0,14.901460551912999,1,15.54799483846893,16.97376044426729
00-0036875,2022_07_CHI_NE,2022,7,59.0,22.588226250964503,1,23.416605110982733,20.619989249916227
00-0036893,2022_07_PIT_MIA,2022,7,15.0,24.126854747134455,1,24.97511037229136,22.383368058387155
00-0036906,2022_07_CHI_NE,2022,7,25.0,10.98578218951218,1,11.658125248136203,7.707438462856237
00-0036973,2022_07_NYG_JAX,2022,7,5.0,27.766828184927384,1,28.707990936179208,23.684827704134772
00-0037256,2022_07_TB_CAR,2022,7,8.0,16.94070972148462,1,17.673140933737738,15.58564773240111
00-0037258,2022_07_HOU_LV,2022,7,25.0,16.026453240357366,1,16.712418741752927,16.705627074943532
00-0037263,2022_07_ATL_CIN,2022,7,0.0,18.902741953867597,1,19.650652896178247,18.451478377610137
00-0037746,2022_07_GB_WAS,2022,7,13.0,11.183545717918108,1,11.77212829554494,13.333408396466776
00-0038134,2022_07_SEA_LAC,2022,7,0.0,21.048792237270046,1,21.844997279142987,19.624259365798927
00-0030513,2022_08_DEN_JAX,2022,8,13.0,10.26049807329213,1,10.849520590056189,11.502098282638055
00-0031687,2022_08_MIA_DET,2022,8,3.0,21.834597589436743,1,22.595822013587217,23.34801342095316
00-0032104,2022_08_LV_NO,2022,8,28.0,13.920375720564474,1,14.551104854441636,16.045222376120883
00-0032144,2022_08_DEN_JAX,2022,8,23.0,14.385175718781388,1,15.010217034982013,17.309312373303584
00-0032602,2022_08_WAS_IND,2022,8,14.0,21.563114749018794,1,22.28089638455307,25.53498640400461
00-0032764,2022_08_TEN_HOU,2022,8,9.0,18.999514148792027,1,19.726103446309747,19.974329884923325
00-0033118,2022_08_BAL_TB,2022,8,5.0,17.48014336236156,1,18.16734022736227,19.469356126862824
00-0033280,2022_08_SF_LA,2022,8,55.0,36.0932541552187,1,37.005156361040335,41.78641295927301
00-0033293,2022_08_GB_BUF,2022,8,14.0,23.163011885269235,1,23.918709839308484,26.28965821668801
00-0033856,2022_08_BAL_TB,2022,8,34.0,25.205854243468377,1,26.058830215141743,24.1966406801469
00-0033893,2022_08_ARI_MIN,2022,8,30.0,20.085723698741457,1,20.8357747898309,20.629350068362044
00-0033897,2022_08_CIN_CLE,2022,8,32.0,23.2024726791448,1,23.95380523326407,26.639842055522013
00-0033906,2022_08_LV_NO,2022,8,96.0,29.010326300410977,1,29.78525495770214,36.5133476651273
00-0033923,2022_08_CIN_CLE,2022,8,30.0,15.035244865527643,1,15.703083546554565,15.902534213953654
00-0033925,2022_08_CAR_ATL,2022,8,0.0,15.418994144424808,1,16.07237383472444,17.556904568145136
00-0033948,2022_08_MIA_DET,2022,8,23.0,11.068350521242259,1,11.712539964835337,9.629896512932778
00-0034115,2022_08_SF_LA,2022,8,21.0,11.590147122387622,1,12.212399713428294,12.02180058774208
00-0034367,2022_08_WAS_IND,2022,8,29.0,19.333672501500526,1,20.030317428949576,22.500455065752455
00-0034791,2022_08_CIN_CLE,2022,8,3.0,12.789833329320903,1,13.513334617481716,8.032734381797374
00-0034844,2022_08_NYG_SEA,2022,8,9.0,29.316620001876554,1,30.210558020516793,29.66745143529515
00-0035243,2022_08_PIT_PHI,2022,8,0.0,13.281015212191734,1,13.921842606517108,14.164123377730144
00-0035250,2022_08_GB_BUF,2022,8,16.0,28.909006006040155,1,29.79387888865499,29.437960601220905
00-0035261,2022_08_CHI_DAL,2022,8,16.0,13.397655664940395,1,14.042416021427872,14.146038111511803
00-0035657,2022_08_NE_NYJ,2022,8,15.0,9.317995644599106,1,9.933670695245354,7.993082117653376
00-0035664,2022_08_SF_LA,2022,8,14.0,16.027688789698036,1,16.748028849602562,14.557794457000757
00-0035685,2022_08_CHI_DAL,2022,8,22.0,21.21882849607224,1,22.023395623905365,19.433461532406323
00-0035700,2022_08_LV_NO,2022,8,11.0,16.726277817177223,1,17.37619591612711,20.32809128896438
00-0036223,2022_08_WAS_IND,2022,8,0.0,20.215774528132687,1,20.99013238645476,19.3630192193016
00-0036265,2022_08_GB_BUF,2022,8,9.0,13.140251531893618,1,13.771384423443036,14.49547201809671
00-0036275,2022_08_MIA_DET,2022,8,27.0,18.453956505242907,1,19.144294989101223,21.175831771217226
00-0036328,2022_08_WAS_IND,2022,8,58.0,15.46203951417633,1,16.138380299420636,16.20472685065502
00-0036383,2022_08_ARI_MIN,2022,8,23.0,26.466185898793807,1,27.32467771414863,26.314505761628233
00-0036829,2022_08_CAR_ATL,2022,8,0.0,9.286676352030048,1,9.883465711697257,9.113244001060588
00-0036875,2022_08_NE_NYJ,2022,8,72.0,23.149547226870556,1,24.035508582623773,18.114921344637732
00-0036893,2022_08_PIT_PHI,2022,8,26.0,20.18534162130073,1,20.900851660084268,22.984682100210023
00-0036973,2022_08_DEN_JAX,2022,8,6.0,26.090649508140668,1,26.983145670379365,23.453555392158
00-0037258,2022_08_TEN_HOU,2022,8,16.0,22.392346192884013,1,23.146098421939932,24.905359588251773
00-0037263,2022_08_CAR_ATL,2022,8,46.0,15.806833617454373,1,16.47540029837061,17.36480955694644
00-0037557,2022_08_SF_LA,2022,8,15.0,16.899883234040715,1,17.60416861712303,17.26648451166303
00-0038134,2022_08_NYG_SEA,2022,8,1.0,19.518153981717063,1,20.217606880914627,22.685314608862583
00-0030578,2022_09_LAC_ATL,2022,9,9.0,10.397156189912076,1,11.010676564919963,10.23672578328124
00-0031376,2022_09_TEN_KC,2022,9,40.0,24.32817413256153,1,25.201868716210505,21.185485494293452
00-0031687,2022_09_MIA_CHI,2022,9,0.0,13.844843978886779,1,14.521489612785306,13.025385340009304
00-0032764,2022_09_TEN_KC,2022,9,0.0,15.472686483810682,1,16.188150213446775,13.778257831604984
00-0033118,2022_09_BAL_NO,2022,9,16.0,19.964297487717456,1,20.71019630021881,20.65180215589202
00-0033293,2022_09_GB_DET,2022,9,20.0,17.299360075343333,1,18.049955538990684,15.150274349871715
00-0033526,2022_09_CAR_CIN,2022,9,3.0,13.323225185268988,1,13.9585572208069,14.59036239627875
00-0033553,2022_09_SEA_ARI,2022,9,19.0,23.615041027428752,1,24.409979795891676,24.718351050733745
00-0033699,2022_09_LAC_ATL,2022,9,24.0,40.78088021198833,1,41.88535013674295,38.90104858327378
00-0033856,2022_09_LA_TB,2022,9,41.0,21.758756120792068,1,22.53526248529213,22.24386840019845
00-0033893,2022_09_MIN_WAS,2022,9,9.0,20.83044509595282,1,21.607598542640034,20.38931524425773
00-0033897,2022_09_CAR_CIN,2022,9,58.0,20.178410090249365,1,20.920136807710097,21.331193128509145
00-0033906,2022_09_BAL_NO,2022,9,32.0,34.1393219652508,1,35.078705090206235,36.24907451077785
00-0033925,2022_09_CAR_CIN,2022,9,-2.0,9.850640020967143,1,10.50054730872122,6.892614453871353
00-0033948,2022_09_GB_DET,2022,9,0.0,14.510157789372673,1,15.178425667822262,14.849577940942629
00-0034115,2022_09_MIA_CHI,2022,9,21.0,11.976742672698547,1,12.577518695492042,14.120706691570712
00-0035243,2022_09_PHI_HOU,2022,9,0.0,15.964425294863307,1,16.61261782906355,18.947243296417817
00-0035250,2022_09_BUF_NYJ,2022,9,24.0,28.126112793307097,1,29.019730077894227,27.361063061504023
00-0035664,2022_09_LA_TB,2022,9,0.0,18.411774092269756,1,19.19582198932712,15.23155352124505
00-0035685,2022_09_MIA_CHI,2022,9,8.0,19.370315619420975,1,20.089577945211843,21.157265677859787
00-0035700,2022_09_LV_JAX,2022,9,20.0,19.824941470403257,1,20.600474118845685,18.525778494624863
00-0035831,2022_09_BUF_NYJ,2022,9,5.0,10.866554278667069,1,11.4874880356888,10.690276035743391
00-0036265,2022_09_GB_DET,2022,9,10.0,18.901878868156754,1,19.61030929970877,20.919433760449262
00-0036328,2022_09_MIN_WAS,2022,9,11.0,23.95438758627202,1,24.752304388991107,25.195205018380847
00-0036493,2022_09_IND_NE,2022,9,13.0,28.589322602705508,1,29.36788090484611,35.463588810865815
00-0036875,2022_09_IND_NE,2022,9,10.0,28.306505056176285,1,29.27221189455911,23.204129884953517
00-0036973,2022_09_LV_JAX,2022,9,17.0,26.708141403731005,1,27.579849715925917,25.960590107133086
