player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0036919,2021_18_DAL_PHI,2021,18,7.0,4.678116607415594,0,4.4854645978182655,5.2139911454360135
00-0036997,2021_18_KC_DEN,2021,18,2.0,2.802576281838319,0,2.7138800196354183,3.0200177391064633
00-0029239,2021_19_NE_BUF,2021,19,6.0,2.2222721335215185,0,1.9877818904725033,2.5743151724687694
00-0030456,2021_19_PHI_TB,2021,19,7.0,5.005217711398364,0,5.476306472876632,4.703372854679985
00-0031376,2021_19_PIT_KC,2021,19,6.0,4.5543561048758825,0,4.966658640663668,4.285710348470133
00-0033045,2021_19_SF_DAL,2021,19,4.0,3.201447976015105,0,2.867987403355545,3.778291446068116
00-0033897,2021_19_LV_CIN,2021,19,5.0,4.189735224530429,0,4.208901958680627,4.400668792183294
00-0034681,2021_19_ARI_LA,2021,19,1.0,3.3679094711222963,0,3.3880546353566934,3.4977026612983604
00-0034845,2021_19_ARI_LA,2021,19,0.0,1.935141109024177,0,1.659666547088484,2.3129727029433624
00-0035250,2021_19_NE_BUF,2021,19,4.0,4.232340825589153,0,4.644746842782818,3.932268570265754
00-0035261,2021_19_SF_DAL,2021,19,2.0,2.8431970529514126,0,2.969470429217277,2.7829741587137757
00-0035700,2021_19_LV_CIN,2021,19,5.0,3.5694728782270344,0,3.5541149855874994,3.765361655981952
00-0036414,2021_19_ARI_LA,2021,19,2.0,3.638281241384599,0,3.7648093579531032,3.6549847266819495
00-0036450,2021_19_PHI_TB,2021,19,2.0,2.8678766494999515,0,3.2479531107307933,2.477568308389645
00-0036567,2021_19_SF_DAL,2021,19,2.0,3.1454963751506995,0,3.0004579909234335,3.4700686669593184
00-0036875,2021_19_NE_BUF,2021,19,4.0,1.3782322506421585,0,1.0705117594149398,1.7441901454721789
00-0036893,2021_19_PIT_KC,2021,19,2.0,3.407473403991563,0,3.505480692384929,3.439111242797434
00-0036919,2021_19_PHI_TB,2021,19,5.0,3.9030257797405468,0,3.855934442485656,4.172897640996704
00-0031376,2021_20_BUF_KC,2021,20,7.0,6.416127947992708,0,6.83176605925923,6.324025058965379
00-0032764,2021_20_CIN_TEN,2021,20,0.0,2.305711052292749,0,1.9344309729446747,2.8450575709916786
00-0033293,2021_20_SF_GB,2021,20,10.0,4.315854972483324,0,4.649180368660876,4.12749407648882
00-0033856,2021_20_LA_TB,2021,20,9.0,5.757087439162792,0,5.741181521888583,6.16626948287862
00-0033897,2021_20_CIN_TEN,2021,20,7.0,3.4873651783119244,0,3.662265526452599,3.426035891786654
00-0035250,2021_20_BUF_KC,2021,20,5.0,4.351306640960562,0,4.77681916516648,4.0456249517055225
00-0036414,2021_20_LA_TB,2021,20,3.0,3.984466345115837,0,4.183481114765393,3.939851437581889
00-0036567,2021_20_SF_GB,2021,20,4.0,2.4573838572643143,0,2.4062510046599708,2.5920739024621113
00-0031376,2021_21_CIN_KC,2021,21,4.0,5.933691853782188,0,6.809848121831038,5.19142793527276
00-0033897,2021_21_CIN_KC,2021,21,3.0,4.2359433279188625,0,4.246358191980091,4.4628320434656725
00-0034845,2021_21_SF_LA,2021,21,2.0,2.2631351715729995,0,2.1770218172279012,2.424774316490451
00-0036414,2021_21_SF_LA,2021,21,1.0,2.2777455803690043,0,1.9461746692748072,2.762355375162287
00-0036567,2021_21_SF_LA,2021,21,3.0,2.207933936537107,0,2.217763329808238,2.2385234598635444
00-0033897,2021_22_LA_CIN,2021,22,6.0,4.072474842907516,0,4.252607096351748,4.061148129481393
00-0036414,2021_22_LA_CIN,2021,22,4.0,3.0796628312673446,0,3.1189216101325554,3.156407503369221
00-0030288,2022_01_IND_HOU,2022,1,8.0,4.769889198683554,1,4.717252136863302,4.890528688446267
00-0030578,2022_01_NO_ATL,2022,1,5.0,3.5476273049544327,1,3.2860799710572537,3.9748699186853385
00-0031376,2022_01_KC_ARI,2022,1,4.0,3.5415426933977168,1,3.7163371608089903,3.4165995954671424
00-0031687,2022_01_NE_MIA,2022,1,1.0,3.722055777283801,1,3.972729040981221,3.494830485163675
00-0032144,2022_01_DEN_SEA,2022,1,2.0,2.6762830941104085,1,2.8530165594240726,2.5787091624902825
00-0032602,2022_01_JAX_WAS,2022,1,3.0,3.686717255804419,1,3.872328420777339,3.543076652655219
00-0032764,2022_01_NYG_TEN,2022,1,1.0,3.61234093856683,1,3.1811470237520227,4.252120401353756
00-0033045,2022_01_TB_DAL,2022,1,2.0,3.8800812101182034,1,3.8778780232721126,3.9675429651799465
00-0033118,2022_01_BAL_NYJ,2022,1,1.0,3.6234539811480544,1,3.756666350602653,3.5483292245887834
00-0033280,2022_01_CLE_CAR,2022,1,5.0,5.28923510642111,1,5.193816662428836,5.446133642386286
00-0033293,2022_01_GB_MIN,2022,1,5.0,4.133930482669985,1,4.415864502817803,3.852933474492786
00-0033553,2022_01_KC_ARI,2022,1,6.0,4.594824794590641,1,4.091352594589218,5.292241986732023
00-0033699,2022_01_LV_LAC,2022,1,4.0,4.449566920781445,1,4.666660485183031,4.2397765584785345
00-0033856,2022_01_TB_DAL,2022,1,2.0,4.490389930312663,1,4.47933923935464,4.5680161571439655
00-0033893,2022_01_GB_MIN,2022,1,5.0,5.160724531710148,1,5.025252024727965,5.372759810987254
00-0033897,2022_01_PIT_CIN,2022,1,9.0,4.679696433930877,1,4.562267656450523,4.885469039015058
00-0033906,2022_01_NO_ATL,2022,1,4.0,3.705717709448743,1,3.7524845347298057,3.7371949034200656
00-0033923,2022_01_CLE_CAR,2022,1,4.0,3.4275875257305506,1,3.38959847965563,3.5759496993760607
00-0034115,2022_01_SF_CHI,2022,1,2.0,3.3710774153328598,1,3.578606363354466,3.210569080515485
00-0034681,2022_01_NE_MIA,2022,1,4.0,4.1011376044947365,1,4.156416872596675,4.108208921442422
00-0034750,2022_01_DEN_SEA,2022,1,3.0,4.455447217771775,1,4.485481401056532,4.482265654453981
00-0034791,2022_01_CLE_CAR,2022,1,1.0,3.0916025305015324,1,3.0421509981073864,3.2660566366960873
00-0034844,2022_01_NYG_TEN,2022,1,7.0,4.712196361276511,1,4.583282571448785,4.931388430696454
00-0035243,2022_01_PHI_DET,2022,1,2.0,3.5606094022855945,1,3.753326009835757,3.412320226783261
00-0035250,2022_01_BUF_LA,2022,1,2.0,4.498101913212102,1,4.550538371364658,4.495089524405356
00-0035261,2022_01_TB_DAL,2022,1,2.0,4.341568087983363,1,4.343451448102164,4.407949810216169
00-0035594,2022_01_DEN_SEA,2022,1,0.0,3.7871791010110276,1,3.8536535850893614,3.7908991772366742
00-0035657,2022_01_NE_MIA,2022,1,3.0,2.5834943168137174,1,2.731271925790028,2.525775873262071
00-0035664,2022_01_BUF_LA,2022,1,5.0,5.53582403888139,1,5.46874676419451,5.6483440584121904
00-0035685,2022_01_SF_CHI,2022,1,4.0,3.966796511690133,1,3.73821055338027,4.3378630495026105
00-0035700,2022_01_LV_LAC,2022,1,1.0,3.6543413836330663,1,3.770242253305269,3.600067827838892
00-0035831,2022_01_JAX_WAS,2022,1,2.0,2.869372875326096,1,2.898968081454256,2.9514160571852925
00-0036223,2022_01_IND_HOU,2022,1,7.0,4.5872269246264175,1,4.5921812568278275,4.641253489465815
00-0036251,2022_01_BUF_LA,2022,1,6.0,2.835693744690492,1,2.9966329144274653,2.752620323732598
00-0036265,2022_01_GB_MIN,2022,1,6.0,2.6291994222747554,1,2.765786442867514,2.584072553514263
00-0036275,2022_01_PHI_DET,2022,1,3.0,4.619951235153449,1,4.573726580134211,4.73764089403977
00-0036328,2022_01_JAX_WAS,2022,1,8.0,3.866837349986547,1,3.718828375994121,4.139341283852355
00-0036360,2022_01_KC_ARI,2022,1,3.0,3.131618644691708,1,3.1929950455547917,3.1643886807893966
00-0036383,2022_01_KC_ARI,2022,1,4.0,3.1547760731376866,1,3.352518685354405,3.014112443872674
00-0036893,2022_01_PIT_CIN,2022,1,2.0,3.2194563378945857,1,3.001395315998477,3.6029580433931527
00-0036973,2022_01_JAX_WAS,2022,1,4.0,3.8859782701105865,1,4.066356532626754,3.742094208018051
00-0036997,2022_01_DEN_SEA,2022,1,12.0,3.4600496837230055,1,3.360515670447899,3.685207002403424
00-0037228,2022_01_PIT_CIN,2022,1,1.0,2.584144229550602,1,2.5682351493123656,2.7336257501284376
00-0038120,2022_01_BAL_NYJ,2022,1,9.0,3.1564376900725533,1,3.273311680727523,3.118094000982799
00-0027966,2022_02_TB_NO,2022,2,2.0,2.7193689323898784,1,2.827172957189848,2.707572485840814
00-0030288,2022_02_HOU_DEN,2022,2,3.0,3.078868712919337,1,3.075048689601767,3.195993628644875
00-0030578,2022_02_ATL_LA,2022,2,1.0,2.870774263372431,1,2.44594238578967,3.5280599957888445
00-0031376,2022_02_LAC_KC,2022,2,2.0,3.710372647663103,1,3.882994714854948,3.582360489800921
00-0031687,2022_02_MIA_BAL,2022,2,3.0,3.865403985697481,1,4.302955296674843,3.3966558304831276
00-0032602,2022_02_WAS_DET,2022,2,7.0,3.8495585131306793,1,4.045147651374096,3.687673266280119
00-0032764,2022_02_TEN_BUF,2022,2,0.0,2.013631207699916,1,2.056287317876671,2.1086354959876417
00-0033045,2022_02_CIN_DAL,2022,2,2.0,3.1126066181628467,1,3.190834884555873,3.1246980144877625
00-0033280,2022_02_CAR_NYG,2022,2,5.0,5.4322186654716145,1,5.711458363946352,5.109883023236899
00-0033293,2022_02_CHI_GB,2022,2,3.0,4.414627988727451,1,4.418655379411407,4.475777195524975
00-0033699,2022_02_LAC_KC,2022,2,10.0,4.721597606419447,1,5.241565708048817,4.119000911951565
00-0033856,2022_02_TB_NO,2022,2,4.0,3.6655244527909683,1,3.826235504453875,3.5541371113010607
00-0033893,2022_02_MIN_PHI,2022,2,6.0,3.1161822049673553,1,3.0135818054781778,3.3570739435187367
00-0033897,2022_02_CIN_DAL,2022,2,4.0,5.818645075912887,1,5.948780315619212,5.671751744287949
00-0033923,2022_02_NYJ_CLE,2022,2,2.0,2.7837491554730116,1,2.7036518225574886,3.0076110417097
00-0033948,2022_02_WAS_DET,2022,2,1.0,2.1143689266131127,1,2.116002433006358,2.2578343418424924
00-0034115,2022_02_SEA_SF,2022,2,2.0,2.832417495199567,1,3.053123830427354,2.673793588418754
00-0034301,2022_02_ARI_LV,2022,2,3.0,2.522207798845262,1,2.676194594986659,2.4587411449162264
00-0034681,2022_02_MIA_BAL,2022,2,3.0,3.6626517323749384,1,3.65619442403164,3.762993462814106
00-0034750,2022_02_SEA_SF,2022,2,0.0,2.076695050711891,1,1.9846664416395376,2.3400324007265763
00-0034791,2022_02_NYJ_CLE,2022,2,3.0,2.284348600030796,1,2.3153291418845887,2.3848026806421565
00-0034844,2022_02_CAR_NYG,2022,2,4.0,5.2121790999574245,1,5.2319615952781895,5.225892730127714
00-0034975,2022_02_MIA_BAL,2022,2,0.0,3.596433548680126,1,3.81690223901637,3.411776289968231
00-0035243,2022_02_MIN_PHI,2022,2,3.0,2.5802184324021105,1,2.927053672456456,2.270612001453012
00-0035250,2022_02_TEN_BUF,2022,2,3.0,3.7219064048833106,1,3.876367734699684,3.6164876406479256
00-0035261,2022_02_CIN_DAL,2022,2,7.0,2.801008828647318,1,3.113035707757186,2.527858491337269
00-0035594,2022_02_SEA_SF,2022,2,4.0,3.493476521057351,1,3.7836819470082896,3.224083414071231
00-0035657,2022_02_NE_PIT,2022,2,2.0,2.203572498191543,1,2.4987652778774665,1.972326130181844
00-0035664,2022_02_ATL_LA,2022,2,0.0,3.7180214732185815,1,3.5788943537066515,3.9844106543934226
00-0035685,2022_02_CHI_GB,2022,2,2.0,4.737994640071099,1,4.911849774926612,4.573001249710298
00-0035700,2022_02_ARI_LV,2022,2,1.0,3.759259319309358,1,4.094686403562678,3.423455934091153
00-0035831,2022_02_IND_JAX,2022,2,2.0,3.132317914289194,1,2.9464551754184236,3.4780610720342637
00-0035860,2022_02_TB_NO,2022,2,2.0,3.014943381608618,1,3.15138681599276,2.9567024164496067
00-0036223,2022_02_IND_JAX,2022,2,1.0,4.334197547667403,1,4.411202036704334,4.305732256341778
00-0036265,2022_02_CHI_GB,2022,2,3.0,4.5777412359165925,1,4.848680868194302,4.295365462226175
00-0036275,2022_02_WAS_DET,2022,2,5.0,2.5654400126258494,1,2.6532321618419044,2.5842836330512817
00-0036328,2022_02_WAS_DET,2022,2,4.0,4.745093903527863,1,5.154955371503181,4.2810789818953285
00-0036360,2022_02_LAC_KC,2022,2,4.0,2.959113265839876,1,2.8664782728412908,3.1928029754521012
00-0036383,2022_02_ARI_LV,2022,2,4.0,3.2172965330169774,1,3.088219606614925,3.4882215270084704
00-0036414,2022_02_ATL_LA,2022,2,3.0,3.2902361583443063,1,3.5123460663552297,3.1140552188649657
00-0036875,2022_02_NE_PIT,2022,2,2.0,3.1404884479188384,1,2.841242010684472,3.6294902930346806
00-0036893,2022_02_NE_PIT,2022,2,6.0,3.7780454057017563,1,3.4987065496621357,4.219869464243578
00-0036973,2022_02_IND_JAX,2022,2,3.0,3.5898018472707696,1,3.2996319957505773,4.051826019429307
00-0036997,2022_02_HOU_DEN,2022,2,4.0,5.50902183918979,1,5.86330647249109,5.0890343324470075
00-0037258,2022_02_HOU_DEN,2022,2,1.0,3.6079595327904563,1,3.62008890227628,3.686656232671381
00-0037617,2022_02_TEN_BUF,2022,2,1.0,3.347859716080055,1,3.30805812530863,3.5012645844803223
00-0037827,2022_02_SEA_SF,2022,2,0.0,2.4349835373174167,1,2.3906188540674487,2.625630274862697
00-0029239,2022_03_LV_TEN,2022,3,2.0,2.0364439697565775,1,2.0308042175761565,2.1918030363069163
00-0030288,2022_03_HOU_CHI,2022,3,5.0,2.7045758569846106,1,2.5315115937580037,3.048860002174486
00-0030578,2022_03_ATL_SEA,2022,3,1.0,2.5947935209146413,1,2.602386150906491,2.714155530669711
00-0031376,2022_03_KC_IND,2022,3,1.0,4.162871388998843,1,4.500833706881344,3.809946722704277
00-0031687,2022_03_BUF_MIA,2022,3,2.0,4.062877502197752,1,4.556796882241421,3.5159625451235317
00-0032144,2022_03_SF_DEN,2022,3,6.0,2.187797725188605,1,2.331687172900537,2.1486404962009393
00-0032602,2022_03_PHI_WAS,2022,3,9.0,4.94289821166684,1,5.147405549662884,4.7320374227457656
00-0032764,2022_03_LV_TEN,2022,3,6.0,2.799815533128087,1,3.08547054597481,2.5600923063268346
00-0033045,2022_03_DAL_NYG,2022,3,1.0,2.66429188260098,1,2.645076923317122,2.8151960058445273
00-0033280,2022_03_NO_CAR,2022,3,4.0,5.066648348585421,1,5.094721254778593,5.074882743544513
00-0033293,2022_03_GB_TB,2022,3,4.0,3.8422788027215473,1,3.9401442728880105,3.804359662628974
00-0033526,2022_03_CIN_NYJ,2022,3,2.0,2.1120430647275557,1,1.889659455471882,2.5391874966838643
00-0033553,2022_03_LA_ARI,2022,3,5.0,4.438179087116941,1,4.176545707869691,4.834834978819039
00-0033699,2022_03_JAX_LAC,2022,3,8.0,5.319721618033062,1,5.389794878750632,5.266061880942026
00-0033856,2022_03_GB_TB,2022,3,6.0,3.671917104726386,1,3.986135860417915,3.365973340451254
00-0033893,2022_03_DET_MIN,2022,3,0.0,4.318582738225494,1,4.45831961555238,4.211238366347789
00-0033897,2022_03_CIN_NYJ,2022,3,7.0,4.460137047304752,1,4.273060171816249,4.761649825201669
00-0033906,2022_03_NO_CAR,2022,3,7.0,3.6165256483265122,1,3.797443465517076,3.4812460539008327
00-0033923,2022_03_PIT_CLE,2022,3,4.0,2.7821801495081373,1,2.99187878714265,2.6392232400331808
00-0033948,2022_03_DET_MIN,2022,3,2.0,2.251556224695416,1,2.326015587330378,2.29809773362133
00-0034115,2022_03_SF_DEN,2022,3,3.0,2.5332540735936027,1,2.9143144200333966,2.1819384734121305
00-0034367,2022_03_KC_IND,2022,3,6.0,3.4909766762328704,1,3.5734099932166195,3.484702898930224
00-0034681,2022_03_BUF_MIA,2022,3,1.0,3.236478967390744,1,3.484278381838202,3.029628804571576
00-0034750,2022_03_ATL_SEA,2022,3,1.0,3.541836529920357,1,3.7400199607639,3.387273588323705
00-0034791,2022_03_PIT_CLE,2022,3,1.0,2.327612997568484,1,2.1626486865343635,2.6746360539622662
00-0034844,2022_03_DAL_NYG,2022,3,4.0,4.9916624118133175,1,5.049438993247786,4.964877483058006
00-0034972,2022_03_DET_MIN,2022,3,1.0,2.91804483276104,1,2.87977483339702,3.084325667482642
00-0034975,2022_03_BAL_NE,2022,3,0.0,3.818955491203038,1,4.108725841412773,3.5388945260543387
00-0035243,2022_03_PHI_WAS,2022,3,1.0,2.6130405106753454,1,2.8239791669481304,2.474343702076406
00-0035250,2022_03_BUF_MIA,2022,3,11.0,4.666211188156545,1,4.958262073667859,4.354059816927344
00-0035261,2022_03_DAL_NYG,2022,3,1.0,3.178955273175789,1,3.2402651103995614,3.2101779718445314
00-0035657,2022_03_BAL_NE,2022,3,3.0,1.9560565742670928,1,1.9246225380353388,2.1468412222045052
00-0035664,2022_03_LA_ARI,2022,3,1.0,2.6582342635506513,1,2.7276891956210534,2.6970937985205827
00-0035700,2022_03_LV_TEN,2022,3,5.0,2.445919370279112,1,2.560826348350714,2.434556095634231
00-0035831,2022_03_JAX_LAC,2022,3,3.0,2.7185497310846687,1,2.678356675222704,2.8941413194896617
00-0036158,2022_03_BAL_NE,2022,3,2.0,3.1143151178200843,1,3.2683221190815996,3.0304140539610662
00-0036223,2022_03_KC_IND,2022,3,5.0,3.528818228568518,1,3.7165956109627856,3.38787774399301
00-0036265,2022_03_GB_TB,2022,3,3.0,2.395254444138122,1,2.354615060313357,2.5825544534902165
00-0036275,2022_03_DET_MIN,2022,3,4.0,2.8526711204673068,1,2.7798460875896707,3.064950885136085
00-0036328,2022_03_PHI_WAS,2022,3,1.0,3.3740501489191947,1,3.5983137527413107,3.192253784752469
00-0036360,2022_03_KC_IND,2022,3,5.0,3.1770997237512066,1,3.2894430765984395,3.1437795025774204
00-0036414,2022_03_LA_ARI,2022,3,0.0,2.3861647492430986,1,2.461523424281992,2.4269280521889
00-0036875,2022_03_BAL_NE,2022,3,5.0,2.814725148215774,1,2.6070614426174337,3.1990144942619683
00-0036893,2022_03_PIT_CLE,2022,3,3.0,5.155136007783456,1,5.469642907622695,4.797703682779589
00-0036906,2022_03_HOU_CHI,2022,3,2.0,3.722412887192873,1,3.612180962219891,3.952070267923565
00-0036973,2022_03_JAX_LAC,2022,3,3.0,3.0825405546537388,1,3.1735363651470077,3.0795049497578204
00-0036997,2022_03_SF_DEN,2022,3,5.0,3.2130546512583793,1,3.3487528350223053,3.148928626095286
00-0037258,2022_03_HOU_CHI,2022,3,2.0,2.1163945694570403,1,2.194182850494025,2.1633805382629037
00-0037263,2022_03_ATL_SEA,2022,3,1.0,2.755380890206609,1,2.9869001344439647,2.5857234773607987
00-0038120,2022_03_CIN_NYJ,2022,3,11.0,3.7369797119856396,1,3.873816086948666,3.653354055356541
00-0027966,2022_04_MIN_NO,2022,4,3.0,2.2789152505622012,1,2.426568247261583,2.231852832602703
00-0030513,2022_04_MIN_NO,2022,4,1.0,2.233261759474334,1,2.1213107474993844,2.5164237037038077
00-0031687,2022_04_MIA_CIN,2022,4,3.0,4.089788766727075,1,4.443309002338601,3.719687271399198
00-0032602,2022_04_WAS_DAL,2022,4,4.0,5.132176054574451,1,4.903661038175499,5.462984330829067
00-0032764,2022_04_TEN_IND,2022,4,5.0,2.78570308669648,1,2.9084645350325458,2.7526845831802835
00-0033045,2022_04_WAS_DAL,2022,4,2.0,2.7430650084710524,1,2.5064898657371897,3.16642534464476
00-0033280,2022_04_ARI_CAR,2022,4,9.0,4.287251456757577,1,4.594297238412863,3.9691790360327226
00-0033293,2022_04_NE_GB,2022,4,4.0,4.041099023515821,1,4.03301360363364,4.130457523924224
00-0033553,2022_04_ARI_CAR,2022,4,3.0,4.2971388812374,1,4.343779941110279,4.30839010973281
00-0033699,2022_04_LAC_HOU,2022,4,7.0,6.1633513900134265,1,6.147169884824138,6.189809221723182
00-0033856,2022_04_KC_TB,2022,4,7.0,3.5145778331196396,1,3.94751825801548,3.0637592400490252
00-0033893,2022_04_MIN_NO,2022,4,2.0,2.6605088724906785,1,2.5655624814497995,2.907417076110942
00-0033897,2022_04_MIA_CIN,2022,4,4.0,4.881841610057171,1,4.990052090032716,4.794994218568826
00-0033923,2022_04_CLE_ATL,2022,4,3.0,2.985771418709449,1,3.0572475564185506,3.010782576282331
00-0033948,2022_04_SEA_DET,2022,4,3.0,2.112738964507664,1,2.077410184729269,2.3030536905238934
00-0034115,2022_04_LA_SF,2022,4,0.0,2.7597163859421125,1,2.98641119563346,2.5960171239385215
00-0034208,2022_04_DEN_LV,2022,4,3.0,2.5468307192072075,1,2.7052526329106583,2.476900635492735
00-0034750,2022_04_SEA_DET,2022,4,1.0,3.222514861794668,1,3.478615713866337,3.005636648244434
00-0034791,2022_04_CLE_ATL,2022,4,3.0,1.8067209502452928,1,1.84342408181786,1.9163933374578748
00-0034844,2022_04_CHI_NYG,2022,4,2.0,4.978791466850353,1,4.961401625915902,5.047608577888898
00-0034972,2022_04_MIN_NO,2022,4,1.0,2.209373106570497,1,2.428487900033027,2.07423921695289
00-0034975,2022_04_BUF_BAL,2022,4,2.0,3.329966442637892,1,3.737659557841379,2.9174733840680815
00-0035243,2022_04_JAX_PHI,2022,4,3.0,2.8432881564472057,1,2.8075208207350064,3.008977417863003
00-0035250,2022_04_BUF_BAL,2022,4,5.0,5.777080159536883,1,6.36220784918778,5.055612902550053
00-0035261,2022_04_WAS_DAL,2022,4,3.0,2.6180605724320425,1,2.5390339076872404,2.8462780006483195
00-0035657,2022_04_NE_GB,2022,4,1.0,1.9976630806047933,1,2.083920874989461,2.038019355507238
00-0035664,2022_04_LA_SF,2022,4,4.0,3.3974836253167497,1,3.594323021894528,3.2495977645776466
00-0035700,2022_04_DEN_LV,2022,4,6.0,4.33937237964204,1,4.866844182966296,3.7404508153080913
00-0035831,2022_04_JAX_PHI,2022,4,0.0,2.133662227618551,1,2.096767363715398,2.3252383827489824
00-0036158,2022_04_BUF_BAL,2022,4,4.0,2.9496823872548297,1,3.243442039906478,2.6945333032796985
00-0036223,2022_04_TEN_IND,2022,4,3.0,3.6804288401509346,1,3.82435688608398,3.589774546655879
00-0036265,2022_04_NE_GB,2022,4,2.0,2.700684542869835,1,2.554706117647275,3.0108129680382114
00-0036328,2022_04_WAS_DAL,2022,4,3.0,2.770181686573083,1,2.742083653823363,2.9286816870778316
00-0036360,2022_04_KC_TB,2022,4,2.0,4.181817337149839,1,4.250261406208891,4.169441537511464
00-0036414,2022_04_LA_SF,2022,4,1.0,1.8272041099335643,1,1.798159528172763,2.019405084487691
00-0036875,2022_04_NE_GB,2022,4,5.0,2.420625431268416,1,2.1718367156427436,2.8705616675241954
00-0036893,2022_04_NYJ_PIT,2022,4,0.0,4.110281800331741,1,4.6102688266964975,3.554051450317314
00-0036906,2022_04_CHI_NYG,2022,4,1.0,3.0052878248699275,1,2.665279492968429,3.550553100094896
00-0036973,2022_04_JAX_PHI,2022,4,1.0,3.430868666336938,1,3.5361946982903256,3.3976852193886145
00-0036997,2022_04_DEN_LV,2022,4,1.0,3.471679063226547,1,3.3723500620505713,3.6961759998893378
00-0037256,2022_04_KC_TB,2022,4,5.0,2.676494387299874,1,2.854125681801094,2.5777765483803616
00-0037258,2022_04_LAC_HOU,2022,4,6.0,2.8930754951833277,1,2.7971071063653197,3.133261380755969
00-0037263,2022_04_CLE_ATL,2022,4,1.0,2.5958711335412286,1,2.6688344801849726,2.6324386628164964
00-0038120,2022_04_NYJ_PIT,2022,4,6.0,5.464047281258706,1,5.7890200657816635,5.0827178715436165
00-0038134,2022_04_SEA_DET,2022,4,1.0,2.777873112952696,1,2.9982671005806205,2.6215246714736895
00-0031376,2022_05_LV_KC,2022,5,3.0,3.835803201736134,1,3.976660579235473,3.743680817613501
00-0031687,2022_05_MIA_NYJ,2022,5,3.0,4.129492641956734,1,4.441750224835811,3.810259890568728
00-0032144,2022_05_IND_DEN,2022,5,3.0,3.765914022434353,1,3.4875833674498136,4.206879875204608
00-0032602,2022_05_TEN_WAS,2022,5,7.0,3.99695872621947,1,4.1363670875092176,3.901116023258964
00-0032764,2022_05_TEN_WAS,2022,5,2.0,2.007550396183878,1,1.996694587829641,2.1705087384494344
00-0033045,2022_05_DAL_LA,2022,5,0.0,2.7343218726462513,1,2.669206816313515,2.940920318748438
00-0033118,2022_05_CIN_BAL,2022,5,1.0,1.9964016605383699,1,1.951451541008432,2.2029066388609784
00-0033280,2022_05_SF_CAR,2022,5,12.0,6.288409463327566,1,6.549177338816117,5.959947292635566
00-0033293,2022_05_NYG_GB,2022,5,3.0,4.278213031500366,1,4.292552438428955,4.331009507870065
00-0033553,2022_05_PHI_ARI,2022,5,1.0,2.6929394919195273,1,2.6831111262069975,2.830973043994357
00-0033699,2022_05_LAC_CLE,2022,5,4.0,5.797032485078573,1,6.4806356215737395,4.950210590980316
00-0033856,2022_05_ATL_TB,2022,5,11.0,3.7987751912515835,1,4.104791214834967,3.498843275343446
00-0033893,2022_05_CHI_MIN,2022,5,2.0,2.44285683006353,1,2.413231307474488,2.6145728612565704
00-0033897,2022_05_CIN_BAL,2022,5,3.0,4.416383166879555,1,4.503241772736929,4.372610079206584
00-0033906,2022_05_SEA_NO,2022,5,6.0,4.400403777601779,1,4.173922716120616,4.7538599493635765
00-0033923,2022_05_LAC_CLE,2022,5,3.0,2.679319522676943,1,2.904799135855596,2.519929791838207
00-0034109,2022_05_IND_DEN,2022,5,4.0,3.066268015405409,1,3.1821475595916735,3.0322912451595183
00-0034115,2022_05_SF_CAR,2022,5,2.0,2.0175522942853545,1,2.2179873072055463,1.9126781424745591
00-0034208,2022_05_IND_DEN,2022,5,3.0,3.174731535996884,1,3.2325813694074403,3.210480078473436
00-0034791,2022_05_LAC_CLE,2022,5,1.0,2.1280754445510213,1,2.211834434636821,2.167100059570412
00-0034844,2022_05_NYG_GB,2022,5,6.0,3.8083487212284948,1,3.595168872637403,4.165372991871448
00-0034972,2022_05_CHI_MIN,2022,5,4.0,2.653849539418432,1,2.6763115181904307,2.752351855882612
00-0035243,2022_05_PHI_ARI,2022,5,3.0,3.2556808545552283,1,3.0526786158222823,3.6188700077290648
00-0035250,2022_05_PIT_BUF,2022,5,2.0,4.166024527573887,1,4.180436725294576,4.222595780730776
00-0035261,2022_05_DAL_LA,2022,5,0.0,2.955048392464895,1,3.0765465706401236,2.9177921348381353
00-0035567,2022_05_DET_NE,2022,5,3.0,2.8869087904275754,1,3.170170792449164,2.6472131009391653
00-0035664,2022_05_DAL_LA,2022,5,5.0,3.2874804763791317,1,3.645379543313489,2.9394895787530775
00-0035685,2022_05_CHI_MIN,2022,5,4.0,4.158239633625756,1,4.097033307513644,4.310809966608955
00-0035700,2022_05_LV_KC,2022,5,5.0,4.763407883605348,1,4.8171002862251235,4.749660907190067
00-0035726,2022_05_LV_KC,2022,5,1.0,1.5361463820438073,1,1.552483073840687,1.6809282608451628
00-0035831,2022_05_HOU_JAX,2022,5,2.0,1.7919559600483728,1,1.7395699979562167,2.0149213492587013
00-0036158,2022_05_CIN_BAL,2022,5,0.0,2.5630107169474265,1,2.8021802211485443,2.3902989476418215
00-0036360,2022_05_LV_KC,2022,5,4.0,2.970360467625936,1,3.240977571654604,2.743796410953969
00-0036370,2022_05_LAC_CLE,2022,5,2.0,1.9646643832674648,1,1.87389323954679,2.23027130781409
00-0036383,2022_05_PHI_ARI,2022,5,4.0,4.297456124853808,1,4.80697733020123,3.7227042459210544
00-0036493,2022_05_IND_DEN,2022,5,4.0,3.124202821497435,1,2.937246876802746,3.4716096565920584
