player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0036924,2021_02_NE_NYJ,2021,2,0.0,0.06342439056344742,0,2020,0.066462595450055,0.0837708208314846
00-0036997,2021_02_DEN_JAX,2021,2,0.0,0.06809642931282009,0,2020,0.0694879654682867,0.0878525383851938
00-0027966,2021_03_CAR_HOU,2021,3,0.0,0.07739044495691429,0,2020,0.102963928486419,0.0844473989841746
00-0030513,2021_03_BAL_DET,2021,3,0.0,0.04506101618196008,0,2020,0.0637174290448841,0.0638888287007798
00-0030874,2021_03_CHI_CLE,2021,3,0.0,0.0552838120165105,0,2020,0.0754829891534441,0.070660096536115
00-0031045,2021_03_ARI_JAX,2021,3,0.0,0.06170860623882973,0,2020,0.0696892972105725,0.0804511366749623
00-0031062,2021_03_NO_NE,2021,3,0.0,0.062370318317982454,0,2020,0.0754829891534441,0.0787772957798848
00-0032063,2021_03_ATL_NYG,2021,3,0.0,0.09417768219387786,0,2020,0.0959421652499937,0.1066235021328065
00-0032144,2021_03_NYJ_DEN,2021,3,0.0,0.08892849883682481,0,2020,0.0812840129248818,0.1067633432811937
00-0032187,2021_03_CAR_HOU,2021,3,0.0,0.06354562248547732,0,2020,0.0696892972105725,0.0825553367213213
00-0032602,2021_03_WAS_BUF,2021,3,0.0,0.06791881411870938,0,2020,0.069485602568494,0.0876500818321967
00-0032764,2021_03_IND_TEN,2021,3,0.0,0.12664517958563293,0,2020,0.1438212350415738,0.1237168601856861
00-0033045,2021_03_PHI_DAL,2021,3,0.0,0.10600599517086783,0,2020,0.1209119965636028,0.1096915513926249
00-0033118,2021_03_MIA_LV,2021,3,0.0,0.0695726842083109,0,2020,0.0795335327118568,0.085327064807013
00-0033280,2021_03_CAR_HOU,2021,3,0.0,0.13778994725055904,0,2020,0.1312694243283473,0.141750963349769
00-0033293,2021_03_GB_SF,2021,3,1.0,0.09300585783462999,0,2020,0.084238456792403,0.1101936581631356
00-0033376,2021_03_BAL_DET,2021,3,0.0,0.07513042241729932,0,2020,0.083000451066849,0.090237970113322
00-0033553,2021_03_ARI_JAX,2021,3,0.0,0.06124499996197294,0,2020,0.0678358150835416,0.0806980663744391
00-0033594,2021_03_SEA_MIN,2021,3,0.0,0.10743409723613824,0,2020,0.1314580665166038,0.1069008446432415
00-0033699,2021_03_LAC_KC,2021,3,0.0,0.09104499838072262,0,2020,0.0972878062876646,0.1024703788733728
00-0033856,2021_03_TB_LA,2021,3,0.0,0.07895507272057806,0,2020,0.0771030337962302,0.09709422664918
00-0033897,2021_03_CIN_PIT,2021,3,0.0,0.12282740233220503,0,2020,0.1137944277298195,0.1319470069233259
00-0033906,2021_03_NO_NE,2021,3,0.0,0.09042470909251234,0,2020,0.0984503953182944,0.1012718966574427
00-0033923,2021_03_CHI_CLE,2021,3,0.0,0.06511671225632232,0,2020,0.0767381989026713,0.0813962863098035
00-0033948,2021_03_BAL_DET,2021,3,0.0,0.06578812681362885,0,2020,0.074300749811574,0.0831884286741015
00-0033955,2021_03_IND_TEN,2021,3,0.0,0.06343760115937568,0,2020,0.0747236464517954,0.0803185290682003
00-0034367,2021_03_IND_TEN,2021,3,0.0,0.05830090262075743,0,2020,0.0754829891534441,0.0741160061944598
00-0034681,2021_03_ARI_JAX,2021,3,0.0,0.08609255204603398,0,2020,0.1074947268235491,0.0925134601451221
00-0034791,2021_03_CHI_CLE,2021,3,0.0,0.09906424924295508,0,2020,0.1238444470877809,0.1005093251011048
00-0034816,2021_03_TB_LA,2021,3,0.0,0.05457863489034952,0,2020,0.0729507468657469,0.0709152173057293
00-0034844,2021_03_ATL_NYG,2021,3,0.0,0.09245551496505101,0,2020,0.0891613631253899,0.1074969718621911
00-0035243,2021_03_PHI_DAL,2021,3,0.0,0.11954037587730938,0,2020,0.1186606819283977,0.1261393803132355
00-0035250,2021_03_WAS_BUF,2021,3,0.0,0.08808344883645809,0,2020,0.0998590866274588,0.0979988409229925
00-0035261,2021_03_PHI_DAL,2021,3,0.0,0.11574470149388695,0,2020,0.1702619736402005,0.1001329558832096
00-0035311,2021_03_MIA_LV,2021,3,0.0,0.07902949453535546,0,2020,0.0743507377450514,0.0983346981992165
00-0035537,2021_03_NYJ_DEN,2021,3,0.0,0.06973405711901247,0,2020,0.0710493704951973,0.0890729790940697
00-0035657,2021_03_NO_NE,2021,3,0.0,0.07109845854008771,0,2020,0.0888709477233547,0.0831555468279869
00-0035685,2021_03_CHI_CLE,2021,3,0.0,0.10420033490699403,0,2020,0.0929220293840579,0.1193715402770229
00-0035831,2021_03_ARI_JAX,2021,3,1.0,0.10989525075264352,0,2020,0.0946478082450256,0.1251703861285077
00-0035860,2021_03_NO_NE,2021,3,0.0,0.06796411086094457,0,2020,0.0838341593441002,0.0816794247140274
00-0036223,2021_03_IND_TEN,2021,3,0.0,0.08679099518889076,0,2020,0.1041520043854517,0.0947165340403546
00-0036275,2021_03_BAL_DET,2021,3,0.0,0.10224591385039623,0,2020,0.1020910843434919,0.1132843178655505
00-0036328,2021_03_WAS_BUF,2021,3,0.0,0.08740326638792431,0,2020,0.0924804135617834,0.1003167916244127
00-0036360,2021_03_LAC_KC,2021,3,1.0,0.08457131081958047,0,2020,0.1042311985474029,0.0921407686318435
00-0036457,2021_03_BAL_DET,2021,3,0.0,0.07985716516607438,0,2020,0.0802696110249239,0.0967984110473467
00-0036893,2021_03_CIN_PIT,2021,3,0.0,0.09334434992090616,0,2020,0.0925533453806847,0.1070913609406719
00-0036919,2021_03_PHI_DAL,2021,3,0.0,0.0611140206719724,0,2020,0.0767544097089004,0.0768046213016264
00-0036924,2021_03_NYJ_DEN,2021,3,0.0,0.06389226321653454,0,2020,0.0750851271494928,0.0806875943391135
00-0036997,2021_03_NYJ_DEN,2021,3,1.0,0.07610194411247775,0,2020,0.0988665149257985,0.0846913066130312
00-0027966,2021_04_HOU_BUF,2021,4,0.0,0.07311161308088104,0,2020,0.0790234467996201,0.0895948103606565
00-0029239,2021_04_TB_NE,2021,4,0.0,0.049825014278787716,0,2020,0.0741977963257864,0.0649467829985739
00-0030513,2021_04_BAL_DEN,2021,4,0.0,0.05485580469628393,0,2020,0.0679937466954956,0.073313309298963
00-0030578,2021_04_WAS_ATL,2021,4,0.0,0.06417818854342318,0,2020,0.0864706352986091,0.0762362488972146
00-0030874,2021_04_DET_CHI,2021,4,0.0,0.05183137107917714,0,2020,0.0712066715028326,0.0685004227080858
00-0031806,2021_04_IND_MIA,2021,4,0.0,0.05815777761093906,0,2020,0.0733895766344158,0.0748307357355294
00-0032063,2021_04_WAS_ATL,2021,4,0.0,0.08922477169379452,0,2020,0.0783973908011983,0.1083143137651016
00-0032144,2021_04_BAL_DEN,2021,4,0.0,0.11076777473211784,0,2020,0.1222280248254814,0.1145935267304817
00-0032187,2021_04_HOU_BUF,2021,4,0.0,0.06935071384423146,0,2020,0.0787497870908932,0.0854017728542775
00-0032602,2021_04_WAS_ATL,2021,4,0.0,0.06887993361524289,0,2020,0.0683033632266239,0.0892472139709728
00-0032741,2021_04_LV_LAC,2021,4,0.0,0.10989208015073167,0,2020,0.1342933622960413,0.1085262644060622
00-0032764,2021_04_TEN_NYJ,2021,4,0.0,0.16951779176241938,0,2020,0.1800125423958564,0.1576344217988811
00-0032972,2021_04_NYG_NO,2021,4,0.0,0.05092709586946938,0,2020,0.0635981817357782,0.0706581489231115
00-0033045,2021_04_CAR_DAL,2021,4,0.0,0.12563793923297534,0,2020,0.1357738753190225,0.1259408531181971
00-0033118,2021_04_LV_LAC,2021,4,0.0,0.05246680581238902,0,2020,0.073774899685565,0.068150311486607
00-0033293,2021_04_PIT_GB,2021,4,1.0,0.13450833290755243,0,2020,0.1329656811993209,0.1372800839146919
00-0033376,2021_04_BAL_DEN,2021,4,0.0,0.06970759165160025,0,2020,0.0635981817357782,0.0921701634017651
00-0033553,2021_04_ARI_LA,2021,4,1.0,0.060589462107582065,0,2020,0.0752579217864824,0.076831891810289
00-0033594,2021_04_SEA_SF,2021,4,0.0,0.08365863182629577,0,2020,0.1097813200192229,0.0887657844481702
00-0033699,2021_04_LV_LAC,2021,4,0.0,0.11450920999949342,0,2020,0.101387998399008,0.1276263496140095
00-0033856,2021_04_TB_NE,2021,4,0.0,0.06061332420954825,0,2020,0.0782852731381003,0.0755885496378186
00-0033893,2021_04_CLE_MIN,2021,4,0.0,0.14546094504872403,0,2020,0.1335412274975238,0.1495841176563298
00-0033897,2021_04_JAX_CIN,2021,4,0.0,0.10259759995524768,0,2020,0.0893831480860109,0.1190210765807176
00-0033906,2021_04_NYG_NO,2021,4,0.0,0.10268918271268056,0,2020,0.1169213376637275,0.107567332460878
00-0033923,2021_04_CLE_MIN,2021,4,0.0,0.07690068868210044,0,2020,0.1044532044636379,0.0832613142632484
00-0033948,2021_04_DET_CHI,2021,4,0.0,0.06754563841427383,0,2020,0.0881181521202881,0.0794019608353077
00-0033955,2021_04_TEN_NYJ,2021,4,0.0,0.05896913503673902,0,2020,0.0722489569603953,0.0762388546551997
00-0034301,2021_04_KC_PHI,2021,4,0.0,0.05021072770182426,0,2020,0.0824104726906203,0.0619414768890536
00-0034367,2021_04_IND_MIA,2021,4,0.0,0.06922576544964582,0,2020,0.0718260603201739,0.0881647580008814
00-0034681,2021_04_ARI_LA,2021,4,0.0,0.06844854814073949,0,2020,0.0783512933699867,0.0845356525533988
00-0034791,2021_04_CLE_MIN,2021,4,0.0,0.07878331203406676,0,2020,0.0930954347222563,0.0901849690477804
00-0034816,2021_04_TB_NE,2021,4,0.0,0.04960625500347661,0,2020,0.074658836333626,0.0645026933643997
00-0034844,2021_04_NYG_NO,2021,4,1.0,0.09791294745752198,0,2020,0.0921804366739407,0.1124809571393321
00-0034845,2021_04_ARI_LA,2021,4,1.0,0.10517165079786316,0,2020,0.1082025479438644,0.1140704128771318
00-0034972,2021_04_CLE_MIN,2021,4,0.0,0.12008271457489812,0,2020,0.1153790579791788,0.1281380002759113
00-0035243,2021_04_KC_PHI,2021,4,0.0,0.09960429013307916,0,2020,0.0885750569054369,0.1159315878532328
00-0035250,2021_04_HOU_BUF,2021,4,1.0,0.05883684906184081,0,2020,0.07141824778795,0.0764360032718295
00-0035261,2021_04_CAR_DAL,2021,4,0.0,0.07332564874111494,0,2020,0.0853384997737522,0.0871893493251398
00-0035311,2021_04_IND_MIA,2021,4,0.0,0.0687281564220372,0,2020,0.0747236464517954,0.0863785661796156
00-0035537,2021_04_TEN_NYJ,2021,4,0.0,0.06231486480132177,0,2020,0.0704230132555403,0.0808376083996527
00-0035657,2021_04_TB_NE,2021,4,0.0,0.06920331243149601,0,2020,0.0888709477233547,0.0809847622544519
00-0035664,2021_04_ARI_LA,2021,4,0.0,0.11874858002154988,0,2020,0.1278861937380213,0.1213601837527385
00-0035685,2021_04_DET_CHI,2021,4,0.0,0.11794257223931841,0,2020,0.1375496047777227,0.1163809080961508
00-0035700,2021_04_LV_LAC,2021,4,0.0,0.06544148049039838,0,2020,0.0723935080722056,0.0835918941077695
00-0035831,2021_04_JAX_CIN,2021,4,0.0,0.07434897662823707,0,2020,0.0819979336962338,0.0897636555518361
00-0035860,2021_04_NYG_NO,2021,4,0.0,0.06307085287954231,0,2020,0.0884628127886482,0.074131677665656
00-0036223,2021_04_IND_MIA,2021,4,0.0,0.10004492688835824,0,2020,0.109097436126593,0.1078224226715675
00-0036251,2021_04_HOU_BUF,2021,4,0.0,0.08479764133686263,0,2020,0.0963204561674632,0.0957204058495825
00-0036275,2021_04_DET_CHI,2021,4,0.0,0.0801272287320904,0,2020,0.0869433705474973,0.0943065664083333
00-0036328,2021_04_WAS_ATL,2021,4,0.0,0.09208266613366649,0,2020,0.0920575169215621,0.1058542871104365
00-0036360,2021_04_KC_PHI,2021,4,0.0,0.09873106409700257,0,2020,0.1154139484193138,0.1036662263273636
00-0036555,2021_04_CAR_DAL,2021,4,0.0,0.07028198020671489,0,2020,0.0857671734154745,0.0835230682710681
00-0036893,2021_04_PIT_GB,2021,4,0.0,0.0901512721716889,0,2020,0.0868158594962649,0.1058420716465455
00-0036919,2021_04_KC_PHI,2021,4,0.0,0.05768376963765483,0,2020,0.0792296756711518,0.0718365120991341
00-0036924,2021_04_TEN_NYJ,2021,4,0.0,0.04896750181564036,0,2020,0.0702451793127856,0.0656235881927762
00-0036984,2021_04_SEA_SF,2021,4,0.0,0.053325141339752524,0,2020,0.0779366490507705,0.0673866696197472
00-0036997,2021_04_BAL_DEN,2021,4,0.0,0.05043892537324676,0,2020,0.0750151636271486,0.0653069092016971
00-0027966,2021_05_NE_HOU,2021,5,0.0,0.07290979598702015,0,2020,0.0894134856820779,0.0850026129359663
00-0029239,2021_05_NE_HOU,2021,5,0.0,0.04526384436914958,0,2020,0.0741977963257864,0.0597222162845741
00-0030456,2021_05_MIA_TB,2021,5,0.0,0.07357791124128364,0,2020,0.0802843061514078,0.0895997065420579
00-0030513,2021_05_IND_BAL,2021,5,0.0,0.09771674128143974,0,2020,0.1088662529169478,0.1052526502998962
00-0030578,2021_05_NYJ_ATL,2021,5,0.0,0.05851703465992629,0,2020,0.0857040352750881,0.0700734778744568
00-0030874,2021_05_CHI_LV,2021,5,0.0,0.04747570574208948,0,2020,0.0754829891534441,0.061716344615251
00-0031045,2021_05_TEN_JAX,2021,5,0.0,0.06301538257994099,0,2020,0.0710493704951973,0.0813771106974864
00-0032063,2021_05_NYJ_ATL,2021,5,1.0,0.0986297592459021,0,2020,0.0945877567775733,0.112291597011201
00-0032144,2021_05_DEN_PIT,2021,5,0.0,0.10116342653221559,0,2020,0.0956359948904649,0.1147537935066249
00-0032187,2021_05_NE_HOU,2021,5,0.0,0.06493420017075509,0,2020,0.0690629399709155,0.0844087772077458
00-0032426,2021_05_LA_SEA,2021,5,0.0,0.05286037001074506,0,2020,0.074738179412318,0.0681967985137428
00-0032602,2021_05_NO_WAS,2021,5,0.0,0.0689375678764905,0,2020,0.0762303614656799,0.0859860195330323
00-0032764,2021_05_TEN_JAX,2021,5,0.0,0.1337249867484709,0,2020,0.1465596343726998,0.1306769933341766
00-0032972,2021_05_NYG_DAL,2021,5,0.0,0.04944024521172706,0,2020,0.062831005241406,0.0692770522851894
00-0033045,2021_05_NYG_DAL,2021,5,0.0,0.13161918040691362,0,2020,0.1436234249820075,0.1294973288957019
00-0033118,2021_05_CHI_LV,2021,5,0.0,0.05807601665545972,0,2020,0.0762303614656799,0.0735447160744853
00-0033293,2021_05_GB_CIN,2021,5,0.0,0.10379644673559969,0,2020,0.1200338683589482,0.1075292145371322
00-0033553,2021_05_SF_ARI,2021,5,0.0,0.06443531851424776,0,2020,0.0989484205576356,0.071293456807083
00-0033699,2021_05_CLE_LAC,2021,5,2.0,0.1083780445811015,0,2020,0.1051547882492446,0.1190223997193765
00-0033856,2021_05_MIA_TB,2021,5,0.0,0.10554797888331947,0,2020,0.0997566166366905,0.1180464996549992
00-0033897,2021_05_GB_CIN,2021,5,0.0,0.11970181800919864,0,2020,0.0974063581254299,0.1352454136448799
00-0033906,2021_05_NO_WAS,2021,5,0.0,0.1319170906036865,0,2020,0.1529734473222113,0.1259140690762037
00-0033923,2021_05_CLE_LAC,2021,5,0.0,0.08951137546518619,0,2020,0.112849323209801,0.0941820393655043
00-0033948,2021_05_DET_MIN,2021,5,0.0,0.06767376251119844,0,2020,0.0881181521202881,0.0795487198697912
00-0033955,2021_05_TEN_JAX,2021,5,0.0,0.0578372571759638,0,2020,0.0828382204268173,0.0704977034519223
00-0034301,2021_05_BUF_KC,2021,5,0.0,0.0661904540303557,0,2020,0.0747122184427487,0.0834765657800577
00-0034367,2021_05_IND_BAL,2021,5,0.0,0.05424077519101962,0,2020,0.074300749811574,0.0699615789584499
00-0034681,2021_05_SF_ARI,2021,5,1.0,0.09566969619647024,0,2020,0.1158908455697122,0.0999594307045688
00-0034791,2021_05_CLE_LAC,2021,5,0.0,0.08909711266985901,0,2020,0.1068601120757361,0.0962213852407563
00-0034816,2021_05_MIA_TB,2021,5,0.0,0.06153379545684057,0,2020,0.074658836333626,0.0781650282624819
00-0034844,2021_05_NYG_DAL,2021,5,0.0,0.08812304131143875,0,2020,0.0889886356034623,0.102606863194197
00-0034845,2021_05_LA_SEA,2021,5,0.0,0.0780028744091538,0,2020,0.0946497092244331,0.088638643058673
00-0034972,2021_05_DET_MIN,2021,5,1.0,0.08177071534180273,0,2020,0.1041520043854517,0.0889660824010424
00-0035243,2021_05_PHI_CAR,2021,5,0.0,0.11042286647381973,0,2020,0.0992396562439597,0.1238473971308646
00-0035250,2021_05_BUF_KC,2021,5,0.0,0.07931847921694184,0,2020,0.1088580609549371,0.0841819017329162
00-0035261,2021_05_NYG_DAL,2021,5,1.0,0.0766207905116906,0,2020,0.0853384997737522,0.090963751146059
00-0035311,2021_05_MIA_TB,2021,5,0.0,0.0741536689816384,0,2020,0.0722489569603953,0.0936318946400696
00-0035537,2021_05_NYJ_ATL,2021,5,0.0,0.04715836158834848,0,2020,0.0704230132555403,0.0634766760608235
00-0035657,2021_05_NE_HOU,2021,5,1.0,0.0827719606586861,0,2020,0.0929176007795016,0.0948283869559153
00-0035664,2021_05_LA_SEA,2021,5,0.0,0.10814209621325836,0,2020,0.0971451047342316,0.1221140508745936
00-0035700,2021_05_CHI_LV,2021,5,0.0,0.07111017050612067,0,2020,0.0799564293520782,0.0869106668752016
00-0035831,2021_05_TEN_JAX,2021,5,0.0,0.1511454961973,0,2020,0.1401304993892775,0.1533297298400249
00-0036223,2021_05_IND_BAL,2021,5,0.0,0.11063990218439877,0,2020,0.1442078922816676,0.1052214119280016
00-0036251,2021_05_BUF_KC,2021,5,0.0,0.08224257681761851,0,2020,0.0955046011568722,0.093136161492226
00-0036265,2021_05_GB_CIN,2021,5,0.0,0.07192358666845831,0,2020,0.096864674441497,0.0807454659249024
00-0036275,2021_05_DET_MIN,2021,5,0.0,0.10389685456436663,0,2020,0.0937751359144752,0.1186658446768919
00-0036328,2021_05_NO_WAS,2021,5,0.0,0.10446013922614587,0,2020,0.1284625292065311,0.1047516625026118
00-0036360,2021_05_BUF_KC,2021,5,0.0,0.0793759054889409,0,2020,0.1045738218365618,0.086045910675776
00-0036457,2021_05_IND_BAL,2021,5,0.0,0.0771775015556268,0,2020,0.0886181617466103,0.0902248551027487
00-0036555,2021_05_PHI_CAR,2021,5,0.0,0.0796886735047008,0,2020,0.0889479656121809,0.0929628339616062
00-0036567,2021_05_SF_ARI,2021,5,0.0,0.09217311648796621,0,2020,0.1018875956736732,0.1018318987444731
00-0036893,2021_05_DEN_PIT,2021,5,0.0,0.10780965429849938,0,2020,0.106026901403419,0.1180052868216281
00-0036919,2021_05_PHI_CAR,2021,5,0.0,0.06561150127515186,0,2020,0.0815552101395956,0.0799411880328902
00-0036924,2021_05_NYJ_ATL,2021,5,0.0,0.05438784123366039,0,2020,0.0840237010395344,0.0660490055200155
00-0036984,2021_05_SF_ARI,2021,5,0.0,0.07881202604601449,0,2020,0.0940002607272202,0.0898380753288023
00-0036997,2021_05_DEN_PIT,2021,5,0.0,0.07049850826454254,0,2020,0.0829962195258138,0.0849341459106533
00-0027966,2021_06_HOU_IND,2021,6,0.0,0.08139383737699621,0,2020,0.0894134856820779,0.094720610976908
00-0029239,2021_06_DAL_NE,2021,6,0.0,0.06132639872580764,0,2020,0.0726426482771722,0.0787737245742101
00-0030456,2021_06_TB_PHI,2021,6,0.0,0.06602216077251609,0,2020,0.0819923956192869,0.0802280751306091
00-0030513,2021_06_LAC_BAL,2021,6,0.0,0.06452656251658559,0,2020,0.0718584253889753,0.0827684974870396
00-0031806,2021_06_MIA_JAX,2021,6,0.0,0.08404764361503839,0,2020,0.0878233378006387,0.0984278338176421
00-0032144,2021_06_LV_DEN,2021,6,0.0,0.09695125724938326,0,2020,0.0937346185199153,0.1107270552772207
00-0032187,2021_06_HOU_IND,2021,6,1.0,0.07234074335109393,0,2020,0.0799867923272852,0.0883074754000511
00-0032426,2021_06_SEA_PIT,2021,6,0.0,0.07206057968011881,0,2020,0.0650016544251302,0.094276298685399
00-0032602,2021_06_KC_WAS,2021,6,0.0,0.06331736740029631,0,2020,0.0711738878542367,0.0816707536665066
00-0032764,2021_06_BUF_TEN,2021,6,0.0,0.16422336223201256,0,2020,0.1406756941171084,0.168080863349895
00-0032972,2021_06_LA_NYG,2021,6,0.0,0.07895328938807786,0,2020,0.0950966926173031,0.0895396775785201
00-0033045,2021_06_DAL_NE,2021,6,0.0,0.11829978264937775,0,2020,0.1334491414104072,0.1185111666318161
00-0033118,2021_06_LV_DEN,2021,6,0.0,0.06409317943311346,0,2020,0.0762303614656799,0.0804370417241874
00-0033293,2021_06_GB_CHI,2021,6,0.0,0.11700072492683151,0,2020,0.1116471876289167,0.1261741361066138
00-0033553,2021_06_ARI_CLE,2021,6,0.0,0.07048325075062072,0,2020,0.0833864892355954,0.0847528607647572
00-0033699,2021_06_LAC_BAL,2021,6,0.0,0.1743855623625722,0,2020,0.1820787572800014,0.1623429269869092
00-0033856,2021_06_TB_PHI,2021,6,0.0,0.09424247907441945,0,2020,0.1186079562360928,0.0971841757072355
00-0033893,2021_06_MIN_CAR,2021,6,1.0,0.09651695343326426,0,2020,0.098827616617597,0.1080918923843534
00-0033897,2021_06_CIN_DET,2021,6,1.0,0.08790609633300629,0,2020,0.1077122991741132,0.0944994523851623
00-0033923,2021_06_ARI_CLE,2021,6,0.0,0.09703746105712734,0,2020,0.1203377392868973,0.0996596277535217
00-0033948,2021_06_CIN_DET,2021,6,0.0,0.06366119098736282,0,2020,0.0881181521202881,0.0749525421267353
00-0034301,2021_06_KC_WAS,2021,6,0.0,0.05806800470937486,0,2020,0.0690224453983897,0.0765609286407015
00-0034367,2021_06_HOU_IND,2021,6,0.0,0.05878523501110837,0,2020,0.0826968685577371,0.0716428892322007
00-0034681,2021_06_ARI_CLE,2021,6,0.0,0.09161910093567292,0,2020,0.1072725670147202,0.0989370623260808
00-0034816,2021_06_TB_PHI,2021,6,0.0,0.05813848360582796,0,2020,0.074658836333626,0.0742758871798475
00-0034845,2021_06_LA_NYG,2021,6,0.0,0.06964690420234533,0,2020,0.0938224267844655,0.0794145799858003
00-0034972,2021_06_MIN_CAR,2021,6,0.0,0.10422331235116343,0,2020,0.1134579894186382,0.1107782692636207
