player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033106,2020_05_LA_WAS,2020,5,QB,24.36,17.908929972719925,0
00-0033537,2020_05_JAX_HOU,2020,5,QB,24.86,19.47149556568464,0
00-0033873,2020_05_LV_KC,2020,5,QB,29.700000000000003,19.358912896270517,0
00-0033936,2020_05_MIA_SF,2020,5,QB,5.76,9.477726232697956,0
00-0034577,2020_05_LA_WAS,2020,5,QB,9.66,8.411308980159017,0
00-0034796,2020_05_CIN_BAL,2020,5,QB,13.5,21.87838254849185,0
00-0034855,2020_05_IND_CLE,2020,5,QB,15.580000000000002,13.445342083614404,0
00-0034857,2020_05_BUF_TEN,2020,5,QB,16.32,19.024031376612225,0
00-0035228,2020_05_ARI_NYJ,2020,5,QB,26.300000000000004,21.239630752922697,0
00-0035289,2020_05_JAX_HOU,2020,5,QB,19.84,20.036173008529584,0
00-0035710,2020_05_NYG_DAL,2020,5,QB,8.180000000000001,19.413124103558545,0
00-0036355,2020_05_LAC_NO,2020,5,QB,27.360000000000003,20.34467512675467,0
00-0036442,2020_05_CIN_BAL,2020,5,QB,4.32,19.101596204511093,0
00-0019596,2020_06_GB_TB,2020,6,QB,14.64,14.70840439654818,0
00-0022924,2020_06_CLE_PIT,2020,6,QB,10.98,17.136261366672286,0
00-0022942,2020_06_CIN_IND,2020,6,QB,24.74,15.622482306398839,0
00-0023459,2020_06_GB_TB,2020,6,QB,3.8000000000000007,16.527742906835556,0
00-0023682,2020_06_NYJ_MIA,2020,6,QB,16.04,17.18626088819124,0
00-0026143,2020_06_ATL_MIN,2020,6,QB,31.64,17.19247093648599,0
00-0026158,2020_06_NYJ_MIA,2020,6,QB,5.44,16.30824026834637,0
00-0026498,2020_06_DET_JAX,2020,6,QB,12.32,16.50245929552519,0
00-0027939,2020_06_DEN_NE,2020,6,QB,18.48,23.643078812966152,0
00-0027973,2020_06_ARI_DAL,2020,6,QB,11.040000000000001,13.206904854814756,0
00-0029567,2020_06_CHI_CAR,2020,6,QB,16.32,14.827056092555505,0
00-0029604,2020_06_ATL_MIN,2020,6,QB,23.72,18.51620955453793,0
00-0029701,2020_06_HOU_TEN,2020,6,QB,28.64,18.741678347605706,0
00-0031237,2020_06_CHI_CAR,2020,6,QB,9.440000000000001,17.01521264305699,0
00-0031345,2020_06_LA_SF,2020,6,QB,23.52,12.501563599265086,0
00-0032950,2020_06_BAL_PHI,2020,6,QB,29.42,19.12266643420787,0
00-0033106,2020_06_LA_SF,2020,6,QB,14.92,17.513504259104643,0
00-0033537,2020_06_HOU_TEN,2020,6,QB,32.0,18.215701093260556,0
00-0033873,2020_06_KC_BUF,2020,6,QB,20.6,21.064957119154833,0
00-0034577,2020_06_WAS_NYG,2020,6,QB,16.000000000000004,12.000742421418984,0
00-0034796,2020_06_BAL_PHI,2020,6,QB,28.240000000000002,18.873485894767985,0
00-0034855,2020_06_CLE_PIT,2020,6,QB,5.26,15.177225198190763,0
00-0034857,2020_06_KC_BUF,2020,6,QB,15.079999999999998,19.776290010405976,0
00-0035228,2020_06_ARI_DAL,2020,6,QB,28.92,21.097965240731025,0
00-0035289,2020_06_DET_JAX,2020,6,QB,18.12,17.874451919649736,0
00-0035704,2020_06_DEN_NE,2020,6,QB,3.4600000000000004,15.764075429526569,0
00-0035710,2020_06_WAS_NYG,2020,6,QB,13.88,18.37037756521605,0
00-0036442,2020_06_CIN_IND,2020,6,QB,16.72,18.336904483262444,0
00-0019596,2020_07_TB_LV,2020,7,QB,36.86,17.870173862795593,0
00-0020531,2020_07_CAR_NO,2020,7,QB,23.68,15.105598188612117,0
00-0022924,2020_07_PIT_TEN,2020,7,QB,12.62,16.267099279647525,0
00-0023459,2020_07_GB_HOU,2020,7,QB,27.32,19.356870868417108,0
00-0026143,2020_07_DET_ATL,2020,7,QB,17.52,17.856602995837648,0
00-0026498,2020_07_DET_ATL,2020,7,QB,18.400000000000002,18.655033688574054,0
00-0027939,2020_07_SF_NE,2020,7,QB,-0.17999999999999994,20.959183895083303,0
00-0027973,2020_07_DAL_WAS,2020,7,QB,2.6,14.480154222292333,0
00-0029263,2020_07_SEA_ARI,2020,7,QB,29.92,21.05085711414663,0
00-0029567,2020_07_CHI_LA,2020,7,QB,6.4399999999999995,15.81829186079043,0
00-0029701,2020_07_PIT_TEN,2020,7,QB,17.3,17.702486266161532,0
00-0031237,2020_07_CAR_NO,2020,7,QB,19.16,18.758792551367822,0
00-0031280,2020_07_TB_LV,2020,7,QB,19.259999999999998,16.15723843932673,0
00-0031345,2020_07_SF_NE,2020,7,QB,7.48,14.69662017890581,0
00-0032950,2020_07_NYG_PHI,2020,7,QB,27.759999999999998,17.60910465397502,0
00-0033106,2020_07_CHI_LA,2020,7,QB,16.900000000000002,16.975317383327987,0
00-0033537,2020_07_GB_HOU,2020,7,QB,24.16,21.096105868784782,0
00-0033873,2020_07_KC_DEN,2020,7,QB,12.0,20.759624662519713,0
00-0034577,2020_07_DAL_WAS,2020,7,QB,16.86,15.532372745017822,0
00-0034855,2020_07_CLE_CIN,2020,7,QB,29.78,15.982675679951724,0
00-0034857,2020_07_BUF_NYJ,2020,7,QB,16.380000000000003,19.411549385443774,0
00-0034869,2020_07_BUF_NYJ,2020,7,QB,0.7999999999999998,19.347774444557373,0
00-0035228,2020_07_SEA_ARI,2020,7,QB,37.099999999999994,21.169687825003972,0
00-0035264,2020_07_SF_NE,2020,7,QB,0.8600000000000001,9.616533555161695,0
00-0035289,2020_07_JAX_LAC,2020,7,QB,19.02,22.15129643624454,0
00-0035704,2020_07_KC_DEN,2020,7,QB,12.96,14.502554818390417,0
00-0035710,2020_07_NYG_PHI,2020,7,QB,20.68,18.520953559519356,0
00-0036355,2020_07_JAX_LAC,2020,7,QB,38.480000000000004,20.1233343452528,0
00-0036442,2020_07_CLE_CIN,2020,7,QB,33.64,18.55719266558774,0
00-0019596,2020_08_TB_NYG,2020,8,QB,19.06,16.374000191097924,0
00-0020531,2020_08_NO_CHI,2020,8,QB,19.6,14.110565466815157,0
00-0022924,2020_08_PIT_BAL,2020,8,QB,15.280000000000001,15.76293178549786,0
00-0022942,2020_08_IND_DET,2020,8,QB,22.28,15.17907827227282,0
00-0023459,2020_08_MIN_GB,2020,8,QB,22.54,16.13476903243357,0
00-0026143,2020_08_ATL_CAR,2020,8,QB,17.94,15.943727554936254,0
00-0026498,2020_08_IND_DET,2020,8,QB,22.439999999999998,16.842276615638927,0
00-0027939,2020_08_NE_BUF,2020,8,QB,18.36,15.153184030947534,0
00-0029263,2020_08_SF_SEA,2020,8,QB,28.74,21.345516233354328,0
00-0029567,2020_08_NO_CHI,2020,8,QB,16.880000000000003,13.894495379243269,0
00-0029604,2020_08_MIN_GB,2020,8,QB,10.4,15.405180448375129,0
00-0029701,2020_08_TEN_CIN,2020,8,QB,17.32,18.661686128711324,0
00-0031237,2020_08_ATL_CAR,2020,8,QB,12.04,18.812226966804936,0
00-0031280,2020_08_LV_CLE,2020,8,QB,12.540000000000003,17.000198850774094,0
00-0031345,2020_08_SF_SEA,2020,8,QB,1.7599999999999998,13.35905941246494,0
00-0032950,2020_08_DAL_PHI,2020,8,QB,8.620000000000001,18.962942922589857,0
00-0033106,2020_08_LA_MIA,2020,8,QB,10.200000000000003,15.92335909904763,0
00-0033275,2020_08_ATL_CAR,2020,8,QB,0.12,7.776773254044404,0
00-0033319,2020_08_SF_SEA,2020,8,QB,17.52,10.000647688710774,0
00-0033873,2020_08_NYJ_KC,2020,8,QB,36.64,20.124956099223404,0
00-0034796,2020_08_PIT_BAL,2020,8,QB,14.82,18.765405869782917,0
00-0034855,2020_08_LV_CLE,2020,8,QB,7.78,15.565411363540912,0
00-0034857,2020_08_NE_BUF,2020,8,QB,12.46,15.128335813246807,0
00-0034869,2020_08_NYJ_KC,2020,8,QB,7.42,16.7600206384484,0
00-0035704,2020_08_LAC_DEN,2020,8,QB,19.82,16.14751493174243,0
00-0035710,2020_08_TB_NYG,2020,8,QB,16.240000000000002,17.154696851946785,0
00-0036212,2020_08_LA_MIA,2020,8,QB,5.720000000000001,14.148138349622362,0
00-0036355,2020_08_LAC_DEN,2020,8,QB,21.220000000000002,20.004092091103253,0
00-0036384,2020_08_DAL_PHI,2020,8,QB,5.4,12.831552008387252,0
00-0036442,2020_08_TEN_CIN,2020,8,QB,18.86,18.292690481555343,0
00-0019596,2020_09_NO_TB,2020,9,QB,2.3599999999999994,15.993664222565242,0
00-0020531,2020_09_NO_TB,2020,9,QB,22.680000000000003,12.749953069464109,0
00-0022924,2020_09_PIT_DAL,2020,9,QB,25.040000000000003,16.54509712164092,0
00-0022942,2020_09_BAL_IND,2020,9,QB,7.08,17.04034115329444,0
00-0023436,2020_09_NYG_WAS,2020,9,QB,11.0,9.286188208758068,0
00-0023459,2020_09_GB_SF,2020,9,QB,28.900000000000002,17.31051611869683,0
00-0026143,2020_09_DEN_ATL,2020,9,QB,22.36,19.87697380995561,0
00-0026158,2020_09_NE_NYJ,2020,9,QB,20.48,12.832140255292067,0
00-0026498,2020_09_DET_MIN,2020,9,QB,8.44,18.070375108313485,0
00-0027939,2020_09_NE_NYJ,2020,9,QB,24.560000000000002,17.938710051592107,0
00-0029263,2020_09_SEA_BUF,2020,9,QB,22.1,21.232613970898196,0
00-0029567,2020_09_CHI_TEN,2020,9,QB,21.599999999999998,14.408117946606518,0
00-0029604,2020_09_DET_MIN,2020,9,QB,20.8,17.775476708383714,0
00-0029701,2020_09_CHI_TEN,2020,9,QB,14.620000000000001,17.992859561431437,0
00-0031237,2020_09_CAR_KC,2020,9,QB,28.299999999999997,15.472543856589978,0
00-0031280,2020_09_LV_LAC,2020,9,QB,14.0,19.61070269021602,0
00-0031395,2020_09_PIT_DAL,2020,9,QB,14.520000000000001,13.508157040124322,0
00-0033319,2020_09_GB_SF,2020,9,QB,11.64,13.073534308317138,0
00-0033537,2020_09_HOU_JAX,2020,9,QB,24.240000000000002,17.79631164605311,0
00-0033873,2020_09_CAR_KC,2020,9,QB,31.480000000000004,18.390649186178653,0
00-0034796,2020_09_BAL_IND,2020,9,QB,18.6,19.207731809944047,0
00-0034857,2020_09_SEA_BUF,2020,9,QB,36.0,20.591967909281877,0
00-0035228,2020_09_MIA_ARI,2020,9,QB,37.92,22.648389604799323,0
00-0035704,2020_09_DEN_ATL,2020,9,QB,29.22,17.725570094003537,0
00-0035710,2020_09_NYG_WAS,2020,9,QB,12.88,18.608861000619896,0
00-0036212,2020_09_MIA_ARI,2020,9,QB,21.42,14.344196143104657,0
00-0036312,2020_09_HOU_JAX,2020,9,QB,21.46,12.959797413111492,0
00-0036355,2020_09_LV_LAC,2020,9,QB,23.439999999999998,20.676009172450076,0
00-0019596,2020_10_TB_CAR,2020,10,QB,31.84,16.150893862863835,0
00-0020531,2020_10_SF_NO,2020,10,QB,6.94,15.452029534007957,0
00-0022924,2020_10_CIN_PIT,2020,10,QB,29.32,15.958517486655111,0
00-0022942,2020_10_IND_TEN,2020,10,QB,16.32,15.158846696020133,0
00-0023436,2020_10_WAS_DET,2020,10,QB,16.0,12.482192946221309,0
00-0023459,2020_10_JAX_GB,2020,10,QB,25.4,17.560673083939005,0
00-0026498,2020_10_WAS_DET,2020,10,QB,23.04,19.350727797936226,0
00-0027939,2020_10_BAL_NE,2020,10,QB,16.82,16.504977023247637,0
00-0029263,2020_10_SEA_LA,2020,10,QB,9.92,20.891305568580837,0
00-0029567,2020_10_MIN_CHI,2020,10,QB,2.4400000000000004,13.64194714158883,0
00-0029604,2020_10_MIN_CHI,2020,10,QB,17.58,13.306555560526096,0
00-0029701,2020_10_IND_TEN,2020,10,QB,10.78,18.13569114073142,0
00-0031237,2020_10_TB_CAR,2020,10,QB,19.04,16.09489054003448,0
00-0031280,2020_10_DEN_LV,2020,10,QB,7.16,19.451830212603035,0
00-0031503,2020_10_SF_NO,2020,10,QB,2.32,10.305745720089547,0
00-0032950,2020_10_PHI_NYG,2020,10,QB,8.72,17.464369253697622,0
00-0033106,2020_10_SEA_LA,2020,10,QB,10.48,17.88105572258103,0
00-0033275,2020_10_TB_CAR,2020,10,QB,0.48,5.127932877096203,0
00-0033319,2020_10_SF_NO,2020,10,QB,10.180000000000001,13.611806188162502,0
00-0033537,2020_10_HOU_CLE,2020,10,QB,14.12,19.216492500832423,0
00-0034796,2020_10_BAL_NE,2020,10,QB,21.46,19.4095577232693,0
00-0034855,2020_10_HOU_CLE,2020,10,QB,5.38,15.98191053485323,0
00-0034857,2020_10_BUF_ARI,2020,10,QB,27.36,21.760390421573938,0
00-0035228,2020_10_BUF_ARI,2020,10,QB,29.900000000000002,23.493838272747976,0
00-0035704,2020_10_DEN_LV,2020,10,QB,6.9799999999999995,19.307742060381884,0
00-0035710,2020_10_PHI_NYG,2020,10,QB,22.16,17.93775592917129,0
00-0036212,2020_10_LAC_MIA,2020,10,QB,14.66,16.47866982999579,0
00-0036312,2020_10_JAX_GB,2020,10,QB,8.76,15.084140486047023,0
00-0036355,2020_10_LAC_MIA,2020,10,QB,20.48,19.940024682861058,0
00-0036442,2020_10_CIN_PIT,2020,10,QB,12.52,16.101877261523487,0
00-0019596,2020_11_LA_TB,2020,11,QB,12.64,15.642938292539789,0
00-0022924,2020_11_PIT_JAX,2020,11,QB,16.68,17.027944451480757,0
00-0022942,2020_11_GB_IND,2020,11,QB,21.419999999999998,14.945811998348852,0
00-0023436,2020_11_CIN_WAS,2020,11,QB,8.34,14.345034940199826,0
00-0023459,2020_11_GB_IND,2020,11,QB,21.74,18.185839862222196,0
00-0026143,2020_11_ATL_NO,2020,11,QB,5.279999999999999,17.483317828094627,0
00-0026158,2020_11_NYJ_LAC,2020,11,QB,14.399999999999999,15.532021207658698,0
00-0026498,2020_11_DET_CAR,2020,11,QB,7.62,17.764453397115386,0
00-0027939,2020_11_NE_HOU,2020,11,QB,19.200000000000003,21.646204102918567,0
00-0027973,2020_11_DAL_MIN,2020,11,QB,19.32,16.826677348486776,0
00-0029263,2020_11_ARI_SEA,2020,11,QB,20.08,20.709561474838384,0
00-0029604,2020_11_DAL_MIN,2020,11,QB,22.96,16.965184720381494,0
00-0029701,2020_11_TEN_BAL,2020,11,QB,21.86,17.75073219346655,0
00-0031280,2020_11_KC_LV,2020,11,QB,21.6,17.85183970430873,0
00-0032950,2020_11_PHI_CLE,2020,11,QB,14.399999999999999,19.63330236132419,0
00-0033106,2020_11_LA_TB,2020,11,QB,23.04,14.904647414626357,0
00-0033275,2020_11_DET_CAR,2020,11,QB,10.120000000000001,7.3380235085264385,0
00-0033537,2020_11_NE_HOU,2020,11,QB,31.36,19.972438634747707,0
00-0033873,2020_11_KC_LV,2020,11,QB,21.520000000000003,20.37398297339129,0
00-0034796,2020_11_TEN_BAL,2020,11,QB,16.540000000000003,21.80122773832919,0
00-0034855,2020_11_PHI_CLE,2020,11,QB,7.0600000000000005,16.254442753149064,0
00-0035228,2020_11_ARI_SEA,2020,11,QB,20.259999999999998,22.878350136075582,0
00-0035704,2020_11_MIA_DEN,2020,11,QB,11.100000000000001,18.446723659771365,0
00-0036212,2020_11_MIA_DEN,2020,11,QB,7.32,15.6701889692824,0
00-0036312,2020_11_PIT_JAX,2020,11,QB,-1.96,14.233316567076642,0
00-0036355,2020_11_NYJ_LAC,2020,11,QB,27.740000000000002,21.23140513853218,0
00-0036442,2020_11_CIN_WAS,2020,11,QB,11.32,18.203892609475698,0
00-0019596,2020_12_KC_TB,2020,12,QB,21.7,17.197341959607137,0
00-0022924,2020_12_BAL_PIT,2020,12,QB,12.540000000000001,13.85603262709915,0
00-0022942,2020_12_TEN_IND,2020,12,QB,17.8,16.05462082742012,0
