player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0026143,2022_02_IND_JAX,2022,2,0.0,1.4543622279935642,1,2021,1.4543622279935642,1.549170765497286
00-0026158,2022_02_NYJ_CLE,2022,2,4.0,0.8366727141630945,1,2021,0.8366727141630945,0.8493883075501999
00-0026498,2022_02_ATL_LA,2022,2,3.0,1.626349525781325,1,2021,1.626349525781325,1.7131488891913964
00-0029263,2022_02_HOU_DEN,2022,2,1.0,1.7871337153696794,1,2021,1.7871337153696794,1.652746922059916
00-0029604,2022_02_MIN_PHI,2022,2,1.0,1.9989439310622044,1,2021,1.9989439310622044,1.8889268921379825
00-0029701,2022_02_TEN_BUF,2022,2,0.0,1.6512947288974682,1,2021,1.6512947288974682,1.3864182494061714
00-0030565,2022_02_SEA_SF,2022,2,0.0,1.6018862323036442,1,2021,1.6018862323036442,1.413880684503522
00-0031280,2022_02_ARI_LV,2022,2,2.0,1.2459141137138257,1,2021,1.2459141137138257,1.456458344594739
00-0031503,2022_02_TB_NO,2022,2,1.0,1.4567467718093303,1,2021,1.4567467718093303,1.658434749724803
00-0032268,2022_02_ATL_LA,2022,2,2.0,1.275147642655305,1,2021,1.275147642655305,1.1003116830407718
00-0032950,2022_02_WAS_DET,2022,2,3.0,1.6103154988804176,1,2021,1.6103154988804176,1.5645396806354592
00-0033106,2022_02_WAS_DET,2022,2,4.0,1.0678829961004397,1,2021,1.0678829961004397,0.9734191754660628
00-0033119,2022_02_NYJ_CLE,2022,2,1.0,1.2921328442621105,1,2021,1.2921328442621105,1.3514799154129171
00-0033869,2022_02_NE_PIT,2022,2,1.0,1.0749699339926522,1,2021,1.0749699339926522,1.1079938271532987
00-0033873,2022_02_LAC_KC,2022,2,2.0,2.114586545079039,1,2021,2.114586545079039,2.3257458685230015
00-0034796,2022_02_MIA_BAL,2022,2,3.0,1.8169856378949008,1,2021,1.8169856378949008,1.2994933085642937
00-0034855,2022_02_CAR_NYG,2022,2,1.0,0.9428245185110078,1,2021,0.9428245185110078,0.913904357934887
00-0034857,2022_02_TEN_BUF,2022,2,4.0,2.181045474574115,1,2021,2.181045474574115,2.162228046259647
00-0035228,2022_02_ARI_LV,2022,2,1.0,1.3006530540238743,1,2021,1.3006530540238743,1.4931692835411914
00-0035710,2022_02_CAR_NYG,2022,2,1.0,1.2317719474513518,1,2021,1.2317719474513518,1.356596812434012
00-0036212,2022_02_MIA_BAL,2022,2,6.0,1.650169836386728,1,2021,1.650169836386728,1.242558882062381
00-0036355,2022_02_LAC_KC,2022,2,3.0,1.996163332961847,1,2021,1.996163332961847,2.016054595780174
00-0036389,2022_02_MIN_PHI,2022,2,1.0,1.5754624232399703,1,2021,1.5754624232399703,1.3478659098126695
00-0036442,2022_02_CIN_DAL,2022,2,1.0,1.5813027102240975,1,2021,1.5813027102240975,1.1498063849285276
00-0036898,2022_02_HOU_DEN,2022,2,0.0,1.1855744057810549,1,2021,1.1855744057810549,1.1243601124486962
00-0036945,2022_02_CHI_GB,2022,2,0.0,0.8984370229682097,1,2021,0.8984370229682097,0.8039600497672332
00-0036971,2022_02_IND_JAX,2022,2,2.0,1.3508761004254115,1,2021,1.3508761004254115,0.9838772381956562
00-0036972,2022_02_NE_PIT,2022,2,1.0,1.0235592914600735,1,2021,1.0235592914600735,1.1118394014337614
00-0037012,2022_02_SEA_SF,2022,2,0.0,0.8060456416509196,1,2021,0.8060456416509196,0.7107986319316452
00-0019596,2022_03_GB_TB,2022,3,1.0,1.1948024975740457,1,2021,1.1948024975740457,1.2895145817005245
00-0023459,2022_03_GB_TB,2022,3,2.0,1.1750443398969128,1,2021,1.1750443398969128,1.2080866166897914
00-0026143,2022_03_KC_IND,2022,3,2.0,1.432724084552983,1,2021,1.432724084552983,1.2675709171336138
00-0026158,2022_03_CIN_NYJ,2022,3,0.0,1.3475064211039212,1,2021,1.3475064211039212,1.0796185451806477
00-0026498,2022_03_LA_ARI,2022,3,0.0,1.7646529433969278,1,2021,1.7646529433969278,1.7094925433944577
00-0029263,2022_03_SF_DEN,2022,3,0.0,1.6505388592459025,1,2021,1.6505388592459025,1.2949772579146188
00-0029604,2022_03_DET_MIN,2022,3,2.0,1.4532576131302266,1,2021,1.4532576131302266,1.7189006916249516
00-0029701,2022_03_LV_TEN,2022,3,1.0,1.163555272245739,1,2021,1.163555272245739,1.4203812629311283
00-0030565,2022_03_ATL_SEA,2022,3,2.0,1.4665867021199233,1,2021,1.4665867021199233,1.8332881262177805
00-0031280,2022_03_LV_TEN,2022,3,2.0,1.418092028618532,1,2021,1.418092028618532,1.390702847411363
00-0031345,2022_03_SF_DEN,2022,3,1.0,1.1481583197399048,1,2021,1.1481583197399048,1.3516513953905849
00-0031503,2022_03_NO_CAR,2022,3,1.0,1.3784702311576509,1,2021,1.3784702311576509,1.7454167579467657
00-0032268,2022_03_ATL_SEA,2022,3,1.0,0.8317466879005906,1,2021,0.8317466879005906,0.8922425392760445
00-0032950,2022_03_PHI_WAS,2022,3,0.0,1.5819513610602678,1,2021,1.5819513610602678,1.490230722844075
00-0033106,2022_03_DET_MIN,2022,3,1.0,1.312286529707558,1,2021,1.312286529707558,1.0973663279318364
00-0033119,2022_03_PIT_CLE,2022,3,2.0,1.0768057264254496,1,2021,1.0768057264254496,1.217583802796519
00-0033662,2022_03_DAL_NYG,2022,3,1.0,1.4240654719462265,1,2021,1.4240654719462265,1.4381684298856303
00-0033869,2022_03_PIT_CLE,2022,3,0.0,1.256050290240802,1,2021,1.256050290240802,1.3478787036737878
00-0033873,2022_03_KC_IND,2022,3,1.0,2.261051622378438,1,2021,2.261051622378438,2.134521830510808
00-0034796,2022_03_BAL_NE,2022,3,4.0,1.8039790699244227,1,2021,1.8039790699244227,1.357809530694309
00-0034855,2022_03_NO_CAR,2022,3,1.0,0.9311116117205972,1,2021,0.9311116117205972,0.7815800217657574
00-0034857,2022_03_BUF_MIA,2022,3,2.0,2.231367140274081,1,2021,2.231367140274081,2.210772868411476
00-0035228,2022_03_LA_ARI,2022,3,0.0,1.8134803794971244,1,2021,1.8134803794971244,1.069898355961874
00-0035710,2022_03_DAL_NYG,2022,3,0.0,1.0429185544230193,1,2021,1.0429185544230193,1.0924863281638624
00-0036212,2022_03_BUF_MIA,2022,3,1.0,1.8859946761734072,1,2021,1.8859946761734072,1.7591051632867962
00-0036355,2022_03_JAX_LAC,2022,3,1.0,2.3264090210313206,1,2021,2.3264090210313206,2.229672682302531
00-0036389,2022_03_PHI_WAS,2022,3,3.0,1.666593762026171,1,2021,1.666593762026171,1.6046867980808903
00-0036442,2022_03_CIN_NYJ,2022,3,3.0,1.758165790461342,1,2021,1.758165790461342,1.5713189207782587
00-0036898,2022_03_HOU_CHI,2022,3,1.0,1.2886359890033474,1,2021,1.2886359890033474,1.0007243425065593
00-0036945,2022_03_HOU_CHI,2022,3,0.0,0.7462306246783028,1,2021,0.7462306246783028,0.7910638812508429
00-0036971,2022_03_JAX_LAC,2022,3,3.0,1.310180479035896,1,2021,1.310180479035896,1.3371696546994198
00-0036972,2022_03_BAL_NE,2022,3,0.0,1.299380653107418,1,2021,1.299380653107418,1.493637107041346
00-0019596,2022_04_KC_TB,2022,4,3.0,1.7498194652993648,1,2021,1.7498194652993648,1.5577905390693845
00-0023459,2022_04_NE_GB,2022,4,2.0,1.719258996922184,1,2021,1.719258996922184,1.575003926022721
00-0026143,2022_04_TEN_IND,2022,4,2.0,1.4099668380943904,1,2021,1.4099668380943904,1.5150196513251502
00-0026498,2022_04_LA_SF,2022,4,0.0,1.1932572132368853,1,2021,1.1932572132368853,1.5269340628428552
00-0029263,2022_04_DEN_LV,2022,4,2.0,1.525088937293077,1,2021,1.525088937293077,1.5059194005502523
00-0029604,2022_04_MIN_NO,2022,4,1.0,1.4422590532559605,1,2021,1.4422590532559605,1.51659887979522
00-0029701,2022_04_TEN_IND,2022,4,2.0,1.15951495682516,1,2021,1.15951495682516,0.99984914624205
00-0030565,2022_04_SEA_DET,2022,4,2.0,1.522212848420126,1,2021,1.522212848420126,1.6154125668357842
00-0031280,2022_04_DEN_LV,2022,4,0.0,1.3872888554667342,1,2021,1.3872888554667342,1.1434358158296505
00-0031345,2022_04_LA_SF,2022,4,1.0,1.2559547635923545,1,2021,1.2559547635923545,0.9500098445700328
00-0032268,2022_04_CLE_ATL,2022,4,0.0,0.9962007633130836,1,2021,0.9962007633130836,1.1463532565393466
00-0032950,2022_04_WAS_DAL,2022,4,1.0,1.6070219200435487,1,2021,1.6070219200435487,1.4576108524754692
00-0033106,2022_04_SEA_DET,2022,4,4.0,1.0051424836469491,1,2021,1.0051424836469491,0.91530883541256
00-0033119,2022_04_CLE_ATL,2022,4,0.0,1.498775808918841,1,2021,1.498775808918841,1.387166666419968
00-0033662,2022_04_WAS_DAL,2022,4,2.0,1.5276654565769987,1,2021,1.5276654565769987,1.651590990030972
00-0033869,2022_04_NYJ_PIT,2022,4,0.0,1.544119598522688,1,2021,1.544119598522688,1.7068082736793877
00-0033873,2022_04_KC_TB,2022,4,3.0,2.12332215583508,1,2021,2.12332215583508,1.8659397748362987
00-0034796,2022_04_BUF_BAL,2022,4,1.0,1.8447275595081456,1,2021,1.8447275595081456,1.3151873345293803
00-0034855,2022_04_ARI_CAR,2022,4,1.0,1.327630179438119,1,2021,1.327630179438119,0.974801002772282
00-0034857,2022_04_BUF_BAL,2022,4,1.0,1.8321859858983696,1,2021,1.8321859858983696,1.989155867648216
00-0035228,2022_04_ARI_CAR,2022,4,2.0,1.4769099295112604,1,2021,1.4769099295112604,1.4386149320125756
00-0035710,2022_04_CHI_NYG,2022,4,0.0,1.1296780063135574,1,2021,1.1296780063135574,0.9250479405464728
00-0036212,2022_04_MIA_CIN,2022,4,0.0,2.038406985489317,1,2021,2.038406985489317,1.8458180031807463
00-0036355,2022_04_LAC_HOU,2022,4,2.0,1.4647136270851095,1,2021,1.4647136270851095,1.4941184341090945
00-0036389,2022_04_JAX_PHI,2022,4,0.0,1.6004228992289158,1,2021,1.6004228992289158,1.6239471019529323
00-0036442,2022_04_MIA_CIN,2022,4,2.0,1.6223580224468972,1,2021,1.6223580224468972,1.4441467069743124
00-0036898,2022_04_LAC_HOU,2022,4,2.0,1.444555473228134,1,2021,1.444555473228134,1.054572371165222
00-0036945,2022_04_CHI_NYG,2022,4,0.0,0.6275930319611985,1,2021,0.6275930319611985,0.7685558744356279
00-0036971,2022_04_JAX_PHI,2022,4,2.0,1.3594155308563187,1,2021,1.3594155308563187,1.6284394387096943
00-0019596,2022_05_ATL_TB,2022,5,1.0,2.0517226537861863,1,2021,2.0517226537861863,2.133172387462998
00-0023459,2022_05_NYG_GB,2022,5,2.0,1.639061272641483,1,2021,1.639061272641483,1.7352799390965934
00-0026143,2022_05_IND_DEN,2022,5,0.0,1.2842423468761384,1,2021,1.2842423468761384,1.4407894438682591
00-0026498,2022_05_DAL_LA,2022,5,1.0,1.4523454257562551,1,2021,1.4523454257562551,1.4373587238321
00-0027973,2022_05_SEA_NO,2022,5,1.0,1.1956893030672764,1,2021,1.1956893030672764,1.0903603380687847
00-0029263,2022_05_IND_DEN,2022,5,0.0,1.6376715443283292,1,2021,1.6376715443283292,1.3097151041246833
00-0029604,2022_05_CHI_MIN,2022,5,1.0,1.3604553222033322,1,2021,1.3604553222033322,1.8837765365489925
00-0029701,2022_05_TEN_WAS,2022,5,1.0,1.5008516628890851,1,2021,1.5008516628890851,1.569589815881003
00-0030565,2022_05_SEA_NO,2022,5,3.0,1.533732283047141,1,2021,1.533732283047141,1.6231745923903604
00-0031237,2022_05_MIA_NYJ,2022,5,0.0,1.5802515914290636,1,2021,1.5802515914290636,1.4800605409783452
00-0031280,2022_05_LV_KC,2022,5,2.0,1.404525022626347,1,2021,1.404525022626347,1.420182647261654
00-0031345,2022_05_SF_CAR,2022,5,2.0,1.3494734592015545,1,2021,1.3494734592015545,1.2462880759531725
00-0032268,2022_05_ATL_TB,2022,5,1.0,1.0625776672152298,1,2021,1.0625776672152298,1.1123277196116803
00-0032950,2022_05_TEN_WAS,2022,5,2.0,1.024358113601372,1,2021,1.024358113601372,1.2209843578083936
00-0033106,2022_05_DET_NE,2022,5,0.0,1.5018376894791476,1,2021,1.5018376894791476,1.4189103109220893
00-0033119,2022_05_LAC_CLE,2022,5,1.0,1.2993396338627323,1,2021,1.2993396338627323,1.3401155461992793
00-0033662,2022_05_DAL_LA,2022,5,0.0,1.444658791236124,1,2021,1.444658791236124,1.0021847555517776
00-0033873,2022_05_LV_KC,2022,5,4.0,1.974721659793419,1,2021,1.974721659793419,2.5761802321723333
00-0034796,2022_05_CIN_BAL,2022,5,1.0,1.7418127172900153,1,2021,1.7418127172900153,1.4733377347824417
00-0034855,2022_05_SF_CAR,2022,5,0.0,0.8498580173829913,1,2021,0.8498580173829913,0.7306961232975846
00-0034857,2022_05_PIT_BUF,2022,5,4.0,1.7094690181050776,1,2021,1.7094690181050776,2.082236052375249
00-0035228,2022_05_PHI_ARI,2022,5,1.0,0.935722941349813,1,2021,0.935722941349813,0.9942619543064792
00-0035710,2022_05_NYG_GB,2022,5,0.0,1.090698941929012,1,2021,1.090698941929012,0.8530053215168377
00-0036355,2022_05_LAC_CLE,2022,5,1.0,1.5895763137633625,1,2021,1.5895763137633625,1.592675490962021
00-0036389,2022_05_PHI_ARI,2022,5,0.0,1.6582263686779168,1,2021,1.6582263686779168,1.468021524174626
00-0036442,2022_05_CIN_BAL,2022,5,1.0,1.6663223194651404,1,2021,1.6663223194651404,1.4000424202152408
00-0036898,2022_05_HOU_JAX,2022,5,0.0,1.371692210721474,1,2021,1.371692210721474,1.2272414392120816
00-0036945,2022_05_CHI_MIN,2022,5,1.0,0.6427761183866453,1,2021,0.6427761183866453,0.7808307061913176
00-0036971,2022_05_HOU_JAX,2022,5,0.0,1.0564185650345013,1,2021,1.0564185650345013,1.3508228505670377
00-0037013,2022_05_MIA_NYJ,2022,5,0.0,1.3720585471796685,1,2021,1.3720585471796685,0.8544117510977915
00-0038102,2022_05_PIT_BUF,2022,5,0.0,1.132700734986788,1,2021,1.132700734986788,0.976017681399603
00-0038108,2022_05_DET_NE,2022,5,1.0,1.6906952037311425,1,2021,1.6906952037311425,1.5119377666606135
00-0019596,2022_06_TB_PIT,2022,6,1.0,1.6657314360222315,1,2021,1.6657314360222315,2.0782101490343323
00-0023459,2022_06_NYJ_GB,2022,6,1.0,1.402583670362272,1,2021,1.402583670362272,1.959301621448012
00-0026143,2022_06_JAX_IND,2022,6,3.0,1.3403047247744762,1,2021,1.3403047247744762,1.450134787058335
00-0026498,2022_06_CAR_LA,2022,6,1.0,1.5681536337577078,1,2021,1.5681536337577078,1.7160038889825748
00-0027973,2022_06_CIN_NO,2022,6,1.0,0.9351434784838618,1,2021,0.9351434784838618,1.1304446975460325
00-0029263,2022_06_DEN_LAC,2022,6,1.0,1.4866553377197846,1,2021,1.4866553377197846,0.960202192292886
00-0029604,2022_06_MIN_MIA,2022,6,2.0,1.5342273018020527,1,2021,1.5342273018020527,1.5046949051769414
00-0030565,2022_06_ARI_SEA,2022,6,0.0,1.6283765171017015,1,2021,1.6283765171017015,1.7475381633831415
00-0031237,2022_06_MIN_MIA,2022,6,2.0,1.3649665770560873,1,2021,1.3649665770560873,1.239812190880747
00-0031345,2022_06_SF_ATL,2022,6,2.0,1.5530842003681635,1,2021,1.5530842003681635,1.664651333914117
00-0032268,2022_06_SF_ATL,2022,6,2.0,1.048358959376673,1,2021,1.048358959376673,0.7801427574252354
00-0032950,2022_06_WAS_CHI,2022,6,0.0,1.4198666397310566,1,2021,1.4198666397310566,1.2378845384880812
00-0033119,2022_06_NE_CLE,2022,6,1.0,1.2106036575139818,1,2021,1.2106036575139818,1.0040324835674597
00-0033275,2022_06_CAR_LA,2022,6,0.0,1.2508604858900256,1,2021,1.2508604858900256,0.7899739879346398
00-0033662,2022_06_DAL_PHI,2022,6,1.0,1.2248080137588362,1,2021,1.2248080137588362,1.0996729781433825
00-0033869,2022_06_TB_PIT,2022,6,1.0,0.8338431169399999,1,2021,0.8338431169399999,1.0080085659179785
00-0033873,2022_06_BUF_KC,2022,6,2.0,2.0454327916318773,1,2021,2.0454327916318773,2.065683332047124
00-0034796,2022_06_BAL_NYG,2022,6,1.0,1.3889272898842169,1,2021,1.3889272898842169,1.867781430646477
00-0034857,2022_06_BUF_KC,2022,6,3.0,1.829909782503704,1,2021,1.829909782503704,1.7268021666355022
00-0035228,2022_06_ARI_SEA,2022,6,0.0,0.8527019824328493,1,2021,0.8527019824328493,1.0607381356687642
00-0035710,2022_06_BAL_NYG,2022,6,2.0,1.1263440279089207,1,2021,1.1263440279089207,0.7838108014044761
00-0036355,2022_06_DEN_LAC,2022,6,0.0,2.019148116903129,1,2021,2.019148116903129,1.772994744658626
00-0036389,2022_06_DAL_PHI,2022,6,2.0,1.7848783956373615,1,2021,1.7848783956373615,1.504669173198333
00-0036442,2022_06_CIN_NO,2022,6,3.0,1.8306455180358243,1,2021,1.8306455180358243,1.8348137514671676
00-0036945,2022_06_WAS_CHI,2022,6,1.0,0.9075957029547086,1,2021,0.9075957029547086,0.964903929284509
00-0036971,2022_06_JAX_IND,2022,6,1.0,0.982788651418106,1,2021,0.982788651418106,1.2059719974144918
00-0037013,2022_06_NYJ_GB,2022,6,0.0,1.1912180782254107,1,2021,1.1912180782254107,0.9209715597042648
00-0037327,2022_06_MIN_MIA,2022,6,0.0,1.4350421350181364,1,2021,1.4350421350181364,1.1070554561573405
00-0038102,2022_06_TB_PIT,2022,6,1.0,0.9173968994427788,1,2021,0.9173968994427788,1.1601824579782956
00-0038108,2022_06_NE_CLE,2022,6,2.0,1.4843059057227823,1,2021,1.4843059057227823,1.4260945933565623
00-0019596,2022_07_TB_CAR,2022,7,0.0,1.3876579735272931,1,2021,1.3876579735272931,1.997066567576541
00-0023459,2022_07_GB_WAS,2022,7,2.0,1.5362510426025535,1,2021,1.5362510426025535,1.7815600119539463
00-0026143,2022_07_IND_TEN,2022,7,1.0,1.4809614835704623,1,2021,1.4809614835704623,1.646068175995644
00-0027973,2022_07_NO_ARI,2022,7,4.0,1.6667244274934292,1,2021,1.6667244274934292,1.4597754309432731
00-0029701,2022_07_IND_TEN,2022,7,0.0,1.2880573681100111,1,2021,1.2880573681100111,1.297083797343011
00-0030565,2022_07_SEA_LAC,2022,7,2.0,1.570817711270564,1,2021,1.570817711270564,1.750100224156681
00-0031280,2022_07_HOU_LV,2022,7,1.0,1.3814849511262408,1,2021,1.3814849511262408,1.357882403237063
00-0031345,2022_07_KC_SF,2022,7,2.0,1.3123080845999588,1,2021,1.3123080845999588,1.1547985838986177
00-0032268,2022_07_ATL_CIN,2022,7,1.0,1.0167239300557072,1,2021,1.0167239300557072,1.402589801692136
00-0033077,2022_07_DET_DAL,2022,7,1.0,1.316265772123303,1,2021,1.316265772123303,1.2882426178882138
00-0033106,2022_07_DET_DAL,2022,7,0.0,1.5329990191637075,1,2021,1.5329990191637075,1.1804967523276275
00-0033119,2022_07_CLE_BAL,2022,7,0.0,1.0162540807642262,1,2021,1.0162540807642262,0.9759257898485848
00-0033275,2022_07_TB_CAR,2022,7,2.0,0.9932017158850251,1,2021,0.9932017158850251,0.8635099524769342
00-0033873,2022_07_KC_SF,2022,7,3.0,2.061208598663923,1,2021,2.061208598663923,2.2601064822780295
00-0034796,2022_07_CLE_BAL,2022,7,0.0,1.3783402895290962,1,2021,1.3783402895290962,1.4776918618510495
00-0035228,2022_07_NO_ARI,2022,7,1.0,1.0145373335861687,1,2021,1.0145373335861687,0.9478775878120286
00-0035710,2022_07_NYG_JAX,2022,7,1.0,1.4750590997283084,1,2021,1.4750590997283084,1.3467759767016352
00-0036212,2022_07_PIT_MIA,2022,7,1.0,1.4502233816717842,1,2021,1.4502233816717842,1.6371433984942492
00-0036355,2022_07_SEA_LAC,2022,7,2.0,1.700003761798288,1,2021,1.700003761798288,1.4548552496973732
00-0036442,2022_07_ATL_CIN,2022,7,3.0,1.7290797750918827,1,2021,1.7290797750918827,2.139279317345262
00-0036898,2022_07_HOU_LV,2022,7,2.0,0.9779648385971724,1,2021,0.9779648385971724,1.1522540052652386
00-0036945,2022_07_CHI_NE,2022,7,1.0,0.6326961045182328,1,2021,0.6326961045182328,0.5729251240612799
00-0036971,2022_07_NYG_JAX,2022,7,0.0,1.153678347557866,1,2021,1.153678347557866,1.1705682730577809
00-0036972,2022_07_CHI_NE,2022,7,0.0,1.5162428934100638,1,2021,1.5162428934100638,1.5675974477127468
00-0037013,2022_07_NYJ_DEN,2022,7,0.0,1.277749080074323,1,2021,1.277749080074323,0.7563295273424924
00-0038102,2022_07_PIT_MIA,2022,7,1.0,1.1531056491501537,1,2021,1.1531056491501537,1.2583213566845275
00-0038108,2022_07_CHI_NE,2022,7,1.0,1.487339255590908,1,2021,1.487339255590908,1.599460537027068
00-0019596,2022_08_BAL_TB,2022,8,1.0,1.6916305786582435,1,2021,1.6916305786582435,1.7260255760809118
00-0023459,2022_08_GB_BUF,2022,8,2.0,1.5057151731368417,1,2021,1.5057151731368417,1.5775383341897924
00-0026498,2022_08_SF_LA,2022,8,1.0,1.0738395269000764,1,2021,1.0738395269000764,1.394129931942684
00-0027973,2022_08_LV_NO,2022,8,2.0,1.67098519085217,1,2021,1.67098519085217,1.457454224656461
00-0029263,2022_08_DEN_JAX,2022,8,1.0,1.2196949757649935,1,2021,1.2196949757649935,0.8956746509538154
00-0029604,2022_08_ARI_MIN,2022,8,2.0,2.076484078677389,1,2021,2.076484078677389,1.5765409485054471
00-0030565,2022_08_NYG_SEA,2022,8,2.0,1.661230464888385,1,2021,1.661230464888385,1.7469215933983049
00-0031280,2022_08_LV_NO,2022,8,0.0,1.564754155682934,1,2021,1.564754155682934,1.5634265499703992
00-0031345,2022_08_SF_LA,2022,8,2.0,1.1628271973919662,1,2021,1.1628271973919662,1.124538378013901
00-0031800,2022_08_WAS_IND,2022,8,1.0,1.046114926547954,1,2021,1.046114926547954,0.6837559457611286
00-0032268,2022_08_CAR_ATL,2022,8,3.0,1.194198816941034,1,2021,1.194198816941034,1.5279693272657084
00-0033077,2022_08_CHI_DAL,2022,8,2.0,0.9806254852113754,1,2021,0.9806254852113754,1.3082964161265056
00-0033106,2022_08_MIA_DET,2022,8,1.0,1.2388769207753048,1,2021,1.2388769207753048,1.304539736073422
00-0033119,2022_08_CIN_CLE,2022,8,1.0,1.4767327039447016,1,2021,1.4767327039447016,1.0922275150634502
00-0033275,2022_08_CAR_ATL,2022,8,1.0,1.2359984875128978,1,2021,1.2359984875128978,1.037389374644551
00-0034796,2022_08_BAL_TB,2022,8,2.0,1.4109676299060867,1,2021,1.4109676299060867,1.208926875877131
00-0034857,2022_08_GB_BUF,2022,8,2.0,1.9527674383678777,1,2021,1.9527674383678777,1.7663045008572325
00-0035228,2022_08_ARI_MIN,2022,8,3.0,1.073415571069834,1,2021,1.073415571069834,0.9521756799981692
00-0035710,2022_08_NYG_SEA,2022,8,0.0,1.0975441881792043,1,2021,1.0975441881792043,0.987784357011605
00-0036212,2022_08_MIA_DET,2022,8,3.0,1.714457572352878,1,2021,1.714457572352878,1.8842621062189624
00-0036389,2022_08_PIT_PHI,2022,8,4.0,1.3957110624983182,1,2021,1.3957110624983182,1.5398458899810972
00-0036442,2022_08_CIN_CLE,2022,8,2.0,1.7414119982019267,1,2021,1.7414119982019267,1.8248129952177
00-0036898,2022_08_TEN_HOU,2022,8,1.0,1.6044853456190515,1,2021,1.6044853456190515,1.277287914274436
00-0036945,2022_08_CHI_DAL,2022,8,2.0,0.7789316659838756,1,2021,0.7789316659838756,0.7036110905042166
00-0036971,2022_08_DEN_JAX,2022,8,1.0,0.9416664575413352,1,2021,0.9416664575413352,1.182915044311877
00-0036972,2022_08_NE_NYJ,2022,8,1.0,1.2976191338288212,1,2021,1.2976191338288212,1.1897537567169367
00-0037013,2022_08_NE_NYJ,2022,8,2.0,0.9944528855809978,1,2021,0.9944528855809978,0.7930640111345184
00-0038102,2022_08_PIT_PHI,2022,8,0.0,0.9442712206621142,1,2021,0.9442712206621142,1.073748889420414
00-0019596,2022_09_LA_TB,2022,9,1.0,1.5776978611032235,1,2021,1.5776978611032235,1.6411484502570728
00-0023459,2022_09_GB_DET,2022,9,1.0,1.5653195253560783,1,2021,1.5653195253560783,1.960421724501745
00-0026498,2022_09_LA_TB,2022,9,1.0,0.9511345725990308,1,2021,0.9511345725990308,1.1955397961405447
00-0027973,2022_09_BAL_NO,2022,9,1.0,1.1566958686285722,1,2021,1.1566958686285722,1.2235936146129904
00-0029604,2022_09_MIN_WAS,2022,9,2.0,1.64200501268835,1,2021,1.64200501268835,1.779582527501328
00-0030565,2022_09_SEA_ARI,2022,9,2.0,1.4731805277484655,1,2021,1.4731805277484655,1.5219340277729974
00-0031280,2022_09_LV_JAX,2022,9,2.0,1.3148735804778544,1,2021,1.3148735804778544,1.306881791621005
00-0031800,2022_09_MIN_WAS,2022,9,2.0,0.9973749037715764,1,2021,0.9973749037715764,0.6109362804103593
00-0032268,2022_09_LAC_ATL,2022,9,0.0,1.0814086644711636,1,2021,1.0814086644711636,1.123206170832966
00-0033106,2022_09_GB_DET,2022,9,2.0,1.6205542138004692,1,2021,1.6205542138004692,1.6126804414782372
00-0033275,2022_09_CAR_CIN,2022,9,0.0,1.3339352481539064,1,2021,1.3339352481539064,1.0584353825666917
00-0033873,2022_09_TEN_KC,2022,9,1.0,2.0040240918994083,1,2021,2.0040240918994083,2.1646648078394297
00-0034796,2022_09_BAL_NO,2022,9,1.0,1.8780780028236803,1,2021,1.8780780028236803,1.685385426976579
00-0034855,2022_09_CAR_CIN,2022,9,2.0,0.5720112620763703,1,2021,0.5720112620763703,0.8964848957187057
00-0034857,2022_09_BUF_NYJ,2022,9,0.0,2.102124914632363,1,2021,2.102124914632363,1.9938256675693584
00-0035228,2022_09_SEA_ARI,2022,9,2.0,0.885294576478114,1,2021,0.885294576478114,1.0162741702696712
00-0036212,2022_09_MIA_CHI,2022,9,3.0,2.01555974924442,1,2021,2.01555974924442,1.936525901036027
00-0036355,2022_09_LAC_ATL,2022,9,1.0,1.767183149322141,1,2021,1.767183149322141,1.5248877279230284
00-0036389,2022_09_PHI_HOU,2022,9,2.0,1.9419797561344447,1,2021,1.9419797561344447,1.4466313296714743
00-0036442,2022_09_CAR_CIN,2022,9,1.0,1.8042868160280372,1,2021,1.8042868160280372,1.8041410613705329
00-0036879,2022_09_IND_NE,2022,9,0.0,1.07174018004625,1,2021,1.07174018004625,0.9264448892945416
00-0036898,2022_09_PHI_HOU,2022,9,2.0,1.38162870518264,1,2021,1.38162870518264,1.096611275576255
00-0036945,2022_09_MIA_CHI,2022,9,3.0,1.1495206266720168,1,2021,1.1495206266720168,1.0014408383237856
00-0036971,2022_09_LV_JAX,2022,9,1.0,1.1886459721484894,1,2021,1.1886459721484894,1.089551362896812
00-0036972,2022_09_IND_NE,2022,9,1.0,1.182257227978558,1,2021,1.182257227978558,1.0554265783152783
00-0037013,2022_09_BUF_NYJ,2022,9,1.0,0.931316309005549,1,2021,0.931316309005549,0.927561449109778
00-0038128,2022_09_TEN_KC,2022,9,0.0,1.0247727313820922,1,2021,1.0247727313820922,0.9530062133066468
00-0019596,2022_10_SEA_TB,2022,10,2.0,1.354874496448036,1,2021,1.354874496448036,1.4804116818816004
00-0023459,2022_10_DAL_GB,2022,10,3.0,1.4006451666775768,1,2021,1.4006451666775768,1.6416906996756042
00-0026143,2022_10_IND_LV,2022,10,1.0,1.201591836856705,1,2021,1.201591836856705,1.4986217660910333
00-0027973,2022_10_NO_PIT,2022,10,1.0,1.1941032835595382,1,2021,1.1941032835595382,1.2317544782950365
