player_id,game_id,season,week,position,y_true,y_pred,fold_idx
P2024_0000,2024_01_AA_BB_0,2024,16,WR,76.08940952033005,39.416058,1
P2024_0001,2024_01_AA_BB_1,2024,1,WR,40.03558718807614,39.41395,1
P2024_0002,2024_01_AA_BB_2,2024,17,WR,49.26275459754764,49.91962,1
P2024_0003,2024_01_AA_BB_3,2024,16,WR,86.68224788660595,52.45732,1
P2024_0004,2024_01_AA_BB_4,2024,12,WR,14.652095004989263,80.90761,1
P2024_0005,2024_01_AA_BB_5,2024,14,WR,15.707118648909988,26.034758,1
P2024_0006,2024_01_AA_BB_6,2024,5,WR,205.98574072095067,72.85474,1
P2024_0007,2024_01_AA_BB_7,2024,5,WR,52.21972861175051,73.95484,1
P2024_0008,2024_01_AA_BB_8,2024,16,WR,17.964642753426297,62.1311,1
P2024_0009,2024_01_AA_BB_9,2024,10,WR,1.7714692094838624,57.759346,1
P2024_0010,2024_01_AA_BB_10,2024,10,WR,100.57624943940674,50.002693,1
P2024_0011,2024_01_AA_BB_11,2024,9,WR,43.145482360419415,60.33458,1
P2024_0012,2024_01_AA_BB_12,2024,11,WR,4.927558934856838,81.981415,1
P2024_0013,2024_01_AA_BB_13,2024,11,WR,11.993264210420858,42.2712,1
P2024_0014,2024_01_AA_BB_14,2024,8,WR,50.3328596922377,26.682667,1
P2024_0015,2024_01_AA_BB_15,2024,10,WR,42.94383521379189,74.22121,1
P2024_0016,2024_01_AA_BB_16,2024,11,WR,18.656126937671555,56.997017,1
P2024_0017,2024_01_AA_BB_17,2024,10,WR,8.343363405215923,46.69896,1
P2024_0018,2024_01_AA_BB_18,2024,1,WR,160.18673796533722,35.495094,1
P2024_0019,2024_01_AA_BB_19,2024,7,WR,43.60342985391277,48.293194,1
P2024_0020,2024_01_AA_BB_20,2024,1,WR,4.614601715395081,39.277863,1
P2024_0021,2024_01_AA_BB_21,2024,14,WR,1.0164446027944594,59.593906,1
P2024_0022,2024_01_AA_BB_22,2024,2,WR,12.155655037066717,30.46967,1
P2024_0023,2024_01_AA_BB_23,2024,17,WR,63.33516106921271,55.820744,1
P2024_0024,2024_01_AA_BB_24,2024,15,WR,132.19998876009478,53.090572,1
P2024_0025,2024_01_AA_BB_25,2024,11,WR,55.15730858273591,52.716156,1
P2024_0026,2024_01_AA_BB_26,2024,6,WR,33.11373746772783,54.97581,1
P2024_0027,2024_01_AA_BB_27,2024,4,WR,49.37462793946863,81.00081,1
P2024_0028,2024_01_AA_BB_28,2024,9,WR,98.38213731207706,36.03841,1
P2024_0029,2024_01_AA_BB_29,2024,15,WR,37.13713347587981,75.098915,1
P2024_0030,2024_01_AA_BB_30,2024,5,WR,36.60154057443402,49.938225,1
P2024_0031,2024_01_AA_BB_31,2024,15,WR,56.6512690558689,76.829,1
P2024_0032,2024_01_AA_BB_32,2024,11,WR,144.7145802605283,42.645954,1
P2024_0033,2024_01_AA_BB_33,2024,8,WR,7.620136133959726,57.490704,1
P2024_0034,2024_01_AA_BB_34,2024,4,WR,90.5537915667165,88.95202,1
P2024_0035,2024_01_AA_BB_35,2024,7,WR,33.42297901131015,65.035286,1
P2024_0036,2024_01_AA_BB_36,2024,14,WR,149.9643211340103,56.32363,1
P2024_0037,2024_01_AA_BB_37,2024,11,WR,16.535881073670026,40.90009,1
P2024_0038,2024_01_AA_BB_38,2024,9,WR,18.790847924322268,40.70543,1
P2024_0039,2024_01_AA_BB_39,2024,15,WR,51.273396875718326,75.10459,1
P2024_0040,2024_01_AA_BB_40,2024,5,WR,1.8152055282227695,43.483585,1
P2024_0041,2024_01_AA_BB_41,2024,13,WR,35.96502549702435,54.640846,1
P2024_0042,2024_01_AA_BB_42,2024,3,WR,65.01455110697835,50.20509,1
P2024_0043,2024_01_AA_BB_43,2024,2,WR,81.2072024844556,81.26489,1
P2024_0044,2024_01_AA_BB_44,2024,14,WR,21.964272885568327,53.227737,1
P2024_0045,2024_01_AA_BB_45,2024,6,WR,6.666036858664881,34.1802,1
P2024_0046,2024_01_AA_BB_46,2024,14,WR,76.91106838023303,60.18586,1
P2024_0047,2024_01_AA_BB_47,2024,2,WR,62.42911162713071,43.65858,1
P2024_0048,2024_01_AA_BB_48,2024,6,WR,16.27005818156124,42.392887,1
P2024_0049,2024_01_AA_BB_49,2024,9,WR,23.6977259989566,37.40423,1
P2024_0050,2024_01_AA_BB_50,2024,6,WR,302.9411646243027,46.217308,1
P2024_0051,2024_01_AA_BB_51,2024,12,WR,20.130927217081712,36.170258,1
P2024_0052,2024_01_AA_BB_52,2024,12,WR,20.03052326431895,73.85545,1
P2024_0053,2024_01_AA_BB_53,2024,6,WR,0.8906316718407428,38.01082,1
P2024_0054,2024_01_AA_BB_54,2024,9,WR,74.27053055976216,51.443787,1
P2024_0055,2024_01_AA_BB_55,2024,5,WR,138.66604460249852,74.32106,1
P2024_0056,2024_01_AA_BB_56,2024,11,WR,1.2675200584364328,44.917652,1
P2024_0057,2024_01_AA_BB_57,2024,8,WR,5.606882897587268,49.460476,1
P2024_0058,2024_01_AA_BB_58,2024,8,WR,97.45860854542876,68.120895,1
P2024_0059,2024_01_AA_BB_59,2024,10,WR,131.97142758925034,69.153725,1
