player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0031381,2020_02_DET_GB,2020,2,WR,6.6,11.652997901688495,0
00-0031382,2020_02_CIN_CLE,2020,2,WR,7.6000000000000005,6.792250917772331,0
00-0031408,2020_02_CAR_TB,2020,2,WR,23.4,10.98951801492048,0
00-0031428,2020_02_NYG_CHI,2020,2,WR,6.300000000000001,13.335225367726068,0
00-0031544,2020_02_ATL_DAL,2020,2,WR,16.0,17.12825884283414,0
00-0031547,2020_02_BUF_MIA,2020,2,WR,16.3,11.05406312737174,0
00-0031588,2020_02_BUF_MIA,2020,2,WR,29.3,12.789987953752386,0
00-0031868,2020_02_NE_SEA,2020,2,WR,13.2,11.328410488510151,0
00-0032009,2020_02_JAX_TEN,2020,2,WR,15.8,7.04068305851622,0
00-0032128,2020_02_JAX_TEN,2020,2,WR,8.8,6.128402937679439,0
00-0032211,2020_02_NE_SEA,2020,2,WR,19.7,16.000523566115714,0
00-0032464,2020_02_JAX_TEN,2020,2,WR,0.0,5.2162588093774565,0
00-0032688,2020_02_CAR_TB,2020,2,WR,17.9,10.418571422205398,0
00-0032775,2020_02_KC_LAC,2020,2,WR,5.800000000000001,7.7675842956253875,0
00-0033009,2020_02_CIN_CLE,2020,2,WR,20.2,11.595013833423204,0
00-0033040,2020_02_KC_LAC,2020,2,WR,21.8,13.107338019602206,0
00-0033114,2020_02_CIN_CLE,2020,2,WR,13.1,5.553696825414787,0
00-0033127,2020_02_BAL_HOU,2020,2,WR,0.0,11.287792258735367,0
00-0033251,2020_02_MIN_IND,2020,2,WR,10.9,8.467216244901602,0
00-0033282,2020_02_CAR_TB,2020,2,WR,5.9,11.797746836675195,0
00-0033292,2020_02_SF_NYJ,2020,2,WR,3.0,5.644649974057177,0
00-0033307,2020_02_SF_NYJ,2020,2,WR,10.7,9.304833115600289,0
00-0033375,2020_02_DEN_PIT,2020,2,WR,4.4,5.597838923029055,0
00-0033471,2020_02_BUF_MIA,2020,2,WR,14.600000000000001,6.74043154287455,0
00-0033536,2020_02_KC_LAC,2020,2,WR,3.4000000000000004,15.940492815443097,0
00-0033589,2020_02_NE_SEA,2020,2,WR,13.8,7.029382418939629,0
00-0033681,2020_02_JAX_TEN,2020,2,WR,17.8,11.360511605237294,0
00-0033857,2020_02_DEN_PIT,2020,2,WR,11.8,12.218967850235606,0
00-0033859,2020_02_SF_NYJ,2020,2,WR,6.800000000000001,6.704337343313408,0
00-0033871,2020_02_JAX_TEN,2020,2,WR,12.6,11.829629610061303,0
00-0033908,2020_02_LA_PHI,2020,2,WR,15.0,11.657714929461749,0
00-0033943,2020_02_LA_PHI,2020,2,WR,5.300000000000001,7.109486752075315,0
00-0034272,2020_02_DET_GB,2020,2,WR,9.4,8.781467851776464,0
00-0034273,2020_02_NYG_CHI,2020,2,WR,0.0,4.997420645201978,0
00-0034348,2020_02_DEN_PIT,2020,2,WR,9.600000000000001,5.407469173999519,0
00-0034353,2020_02_NYG_CHI,2020,2,WR,0.0,6.6573511179989,0
00-0034370,2020_02_DEN_PIT,2020,2,WR,1.5,5.100131563752875,0
00-0034386,2020_02_CAR_TB,2020,2,WR,6.800000000000001,12.04216398596164,0
00-0034411,2020_02_ATL_DAL,2020,2,WR,16.6,14.07863410606019,0
00-0034419,2020_02_SF_NYJ,2020,2,WR,17.9,9.861661028428639,0
00-0034426,2020_02_NYG_CHI,2020,2,WR,3.7,3.8416045856771,0
00-0034521,2020_02_DET_GB,2020,2,WR,7.5,12.110615729424161,0
00-0034652,2020_02_JAX_TEN,2020,2,WR,5.7,6.131366585870716,0
00-0034676,2020_02_DEN_PIT,2020,2,WR,5.2,6.484143507773282,0
00-0034764,2020_02_ATL_DAL,2020,2,WR,7.800000000000001,12.189247435912954,0
