player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0036233,2021_02_HOU_CLE,2021,2,0.0,0.1378781178026059,0,2020,0.1204563812466058,0.1378781178026059
00-0036247,2021_02_TEN_SEA,2021,2,1.0,0.1394901083435782,0,2020,0.1052757408541555,0.1394901083435782
00-0036252,2021_02_LA_IND,2021,2,0.0,0.1997912345103241,0,2020,0.2579019466664063,0.1997912345103241
00-0036261,2021_02_SF_PHI,2021,2,0.0,0.1478420095941837,0,2020,0.0937897142146451,0.1478420095941837
00-0036268,2021_02_DEN_JAX,2021,2,0.0,0.2330573677830262,0,2020,0.2483415246183948,0.2330573677830262
00-0036271,2021_02_SF_PHI,2021,2,0.0,0.124775899527013,0,2020,0.1033617221999121,0.124775899527013
00-0036277,2021_02_DET_GB,2021,2,1.0,0.2120745704731817,0,2020,0.1909441276179694,0.2120745704731817
00-0036309,2021_02_CIN_CHI,2021,2,0.0,0.2284975085880315,0,2020,0.2237335816986227,0.2284975085880315
00-0036322,2021_02_MIN_ARI,2021,2,1.0,0.2682832767684674,0,2020,0.3115940763980922,0.2682832767684674
00-0036326,2021_02_LV_PIT,2021,2,0.0,0.3902152512064278,0,2020,0.2452007135713574,0.3902152512064278
00-0036331,2021_02_KC_BAL,2021,2,0.0,0.0857207465972734,0,2020,0.1102925055491849,0.0857207465972734
00-0036345,2021_02_MIN_ARI,2021,2,1.0,0.2435861945503558,0,2020,0.3819139393436782,0.2435861945503558
00-0036357,2021_02_LV_PIT,2021,2,1.0,0.1951597314229628,0,2020,0.2222800088878098,0.1951597314229628
00-0036358,2021_02_DAL_LAC,2021,2,0.0,0.2909086391587716,0,2020,0.3728651391101497,0.2909086391587716
00-0036365,2021_02_LV_PIT,2021,2,0.0,0.2054675368080724,0,2020,0.2220744990979502,0.2054675368080724
00-0036387,2021_02_SF_PHI,2021,2,0.0,0.2328941660945017,0,2020,0.2765588723647152,0.2328941660945017
00-0036410,2021_02_CIN_CHI,2021,2,1.0,0.2848927574161959,0,2020,0.2573815332050237,0.2848927574161959
00-0036412,2021_02_DEN_JAX,2021,2,0.0,0.2174667771360582,0,2020,0.2675529400259128,0.2174667771360582
00-0036415,2021_02_LA_IND,2021,2,0.0,0.2772710960623181,0,2020,0.075716806224461,0.2772710960623181
00-0036554,2021_02_HOU_CLE,2021,2,0.0,0.1107847280489303,0,2020,0.1369455921100119,0.1107847280489303
00-0036613,2021_02_BUF_MIA,2021,2,0.0,0.3515456301309339,0,2020,0.3156742577129917,0.3515456301309339
00-0036626,2021_02_NYG_WAS,2021,2,0.0,0.2779895418002368,0,2020,0.2751725591630948,0.2779895418002368
00-0036900,2021_02_CIN_CHI,2021,2,1.0,0.3137785036462072,0,2020,0.3948558759874077,0.3137785036462072
00-0036912,2021_02_SF_PHI,2021,2,0.0,0.260930701030192,0,2020,0.3408435611195827,0.260930701030192
00-0036955,2021_02_NO_CAR,2021,2,0.0,0.143600539766185,0,2020,0.1729665196893866,0.143600539766185
00-0036963,2021_02_DET_GB,2021,2,0.0,0.1521983204016899,0,2020,0.118926860600548,0.1521983204016899
00-0036980,2021_02_NE_NYJ,2021,2,0.0,0.1846337262697291,0,2020,0.1415831420953301,0.1846337262697291
00-0036999,2021_02_HOU_CLE,2021,2,0.0,0.2820870367991056,0,2020,0.2471360215004266,0.2820870367991056
00-0027685,2021_03_WAS_BUF,2021,3,2.0,0.3891989744919352,0,2020,0.2960045958531349,0.3891989744919352
00-0027691,2021_03_CAR_HOU,2021,3,0.0,0.080568231793993,0,2020,0.1134306722328357,0.080568231793993
00-0027942,2021_03_ARI_JAX,2021,3,0.0,0.3056894181029455,0,2020,0.4080418261563396,0.3056894181029455
00-0027944,2021_03_IND_TEN,2021,3,0.0,0.3127867458756204,0,2020,0.2850958257605873,0.3127867458756204
00-0028237,2021_03_NO_NE,2021,3,0.0,0.2165809577023475,0,2020,0.1842170399062623,0.2165809577023475
00-0029000,2021_03_WAS_BUF,2021,3,0.0,0.2906361169315569,0,2020,0.3624868508679882,0.2906361169315569
00-0029293,2021_03_ARI_JAX,2021,3,0.0,0.4434115362107851,0,2020,0.3854855909321971,0.4434115362107851
00-0029632,2021_03_GB_SF,2021,3,0.0,0.1648614635839255,0,2020,0.1470569039212642,0.1648614635839255
00-0030035,2021_03_SEA_MIN,2021,3,1.0,0.3712215970360016,0,2020,0.4232018682007522,0.3712215970360016
00-0030068,2021_03_CHI_CLE,2021,3,0.0,0.1568667404068898,0,2020,0.16681315189709,0.1568667404068898
00-0030279,2021_03_LAC_KC,2021,3,1.0,0.3382175499467094,0,2020,0.4270572435927298,0.3382175499467094
00-0030431,2021_03_TB_LA,2021,3,0.0,0.3981950459899219,0,2020,0.2408268863520472,0.3981950459899219
00-0030564,2021_03_ARI_JAX,2021,3,0.0,0.4432816846498003,0,2020,0.6151201386699294,0.4432816846498003
00-0031236,2021_03_CAR_HOU,2021,3,0.0,0.4452523931012518,0,2020,0.4875094254217834,0.4452523931012518
00-0031325,2021_03_BAL_DET,2021,3,0.0,0.3859092496304332,0,2020,0.3568866649832106,0.3859092496304332
00-0031381,2021_03_GB_SF,2021,3,1.0,0.4900788009925599,0,2020,0.4635681035646438,0.4900788009925599
00-0031408,2021_03_TB_LA,2021,3,0.0,0.4669960733018968,0,2020,0.683095080531676,0.4669960733018968
00-0031428,2021_03_CHI_CLE,2021,3,0.0,0.2608241879562454,0,2020,0.353802706422208,0.2608241879562454
00-0031544,2021_03_PHI_DAL,2021,3,0.0,0.3863812733878045,0,2020,0.4366539354602852,0.3863812733878045
00-0031547,2021_03_MIA_LV,2021,3,0.0,0.3289793317939675,0,2020,0.3617118588390087,0.3289793317939675
00-0031549,2021_03_NO_NE,2021,3,0.0,0.3260234954669112,0,2020,0.2885314897563894,0.3260234954669112
00-0031588,2021_03_WAS_BUF,2021,3,0.0,0.5432130250892107,0,2020,0.4491076969778351,0.5432130250892107
00-0032009,2021_03_WAS_BUF,2021,3,0.0,0.1996309147493204,0,2020,0.1866755697868471,0.1996309147493204
00-0032128,2021_03_CAR_HOU,2021,3,0.0,0.151571594565875,0,2020,0.1922832483699004,0.151571594565875
00-0032211,2021_03_SEA_MIN,2021,3,0.0,0.4857567522551221,0,2020,0.3879811071828571,0.4857567522551221
00-0032355,2021_03_IND_TEN,2021,3,1.0,0.2402643573052318,0,2020,0.1434231197327539,0.2402643573052318
00-0032385,2021_03_ATL_NYG,2021,3,0.0,0.3780609016007979,0,2020,0.3647433531093184,0.3780609016007979
00-0032464,2021_03_BAL_DET,2021,3,0.0,0.1888387638438214,0,2020,0.1804110172054861,0.1888387638438214
00-0032688,2021_03_CAR_HOU,2021,3,0.0,0.2013458243329573,0,2020,0.267333110823012,0.2013458243329573
00-0032775,2021_03_LAC_KC,2021,3,0.0,0.1787745533940643,0,2020,0.198784622720561,0.1787745533940643
00-0032977,2021_03_CHI_CLE,2021,3,0.0,0.1507066470780369,0,2020,0.1489995576403244,0.1507066470780369
00-0033009,2021_03_CIN_PIT,2021,3,1.0,0.265756735747686,0,2020,0.2406248384931529,0.265756735747686
00-0033040,2021_03_LAC_KC,2021,3,0.0,0.4568327173914918,0,2020,0.5143611983722156,0.4568327173914918
00-0033251,2021_03_IND_TEN,2021,3,0.0,0.2785536065707569,0,2020,0.0808061567733115,0.2785536065707569
00-0033307,2021_03_NO_NE,2021,3,1.0,0.1926389910625244,0,2020,0.1716575504515431,0.1926389910625244
00-0033375,2021_03_NYJ_DEN,2021,3,0.0,0.249930214807385,0,2020,0.2461964732846526,0.249930214807385
00-0033536,2021_03_LAC_KC,2021,3,2.0,0.3879048595902619,0,2020,0.4409194232808856,0.3879048595902619
00-0033733,2021_03_PHI_DAL,2021,3,1.0,0.102770710668479,0,2020,0.1150306701215669,0.102770710668479
00-0033857,2021_03_CIN_PIT,2021,3,0.0,0.371786378430341,0,2020,0.3379388270850231,0.371786378430341
00-0033871,2021_03_NYJ_DEN,2021,3,0.0,0.3092422833018315,0,2020,0.4098551492025497,0.3092422833018315
00-0033908,2021_03_TB_LA,2021,3,2.0,0.4593120856859505,0,2020,0.7289932848441254,0.4593120856859505
00-0033921,2021_03_TB_LA,2021,3,0.0,0.4256813212069082,0,2020,0.388253236777811,0.4256813212069082
00-0033932,2021_03_ATL_NYG,2021,3,0.0,0.3127427371953333,0,2020,0.2545207131529901,0.3127427371953333
00-0034272,2021_03_GB_SF,2021,3,1.0,0.2685419670216075,0,2020,0.2307459443442986,0.2685419670216075
00-0034348,2021_03_NYJ_DEN,2021,3,0.0,0.4008002110468679,0,2020,0.4393045288933378,0.4008002110468679
00-0034418,2021_03_PHI_DAL,2021,3,1.0,0.1428050914890797,0,2020,0.1026475804860096,0.1428050914890797
00-0034419,2021_03_NYJ_DEN,2021,3,0.0,0.2495239932890032,0,2020,0.2711069378631158,0.2495239932890032
00-0034521,2021_03_GB_SF,2021,3,0.0,0.1821039601946763,0,2020,0.3076614146235725,0.1821039601946763
00-0034775,2021_03_ARI_JAX,2021,3,0.0,0.362341217183328,0,2020,0.3624821083888655,0.362341217183328
00-0034777,2021_03_ARI_JAX,2021,3,1.0,0.2793194314974906,0,2020,0.2229623350946769,0.2793194314974906
00-0034827,2021_03_CAR_HOU,2021,3,0.0,0.3101491713318824,0,2020,0.4376789388415076,0.3101491713318824
00-0034837,2021_03_ATL_NYG,2021,3,0.0,0.4243915583196597,0,2020,0.3996067431203249,0.4243915583196597
00-0034930,2021_03_BAL_DET,2021,3,0.0,0.2356558943254857,0,2020,0.1848108638868832,0.2356558943254857
00-0034960,2021_03_NO_NE,2021,3,0.0,0.2349062299688917,0,2020,0.3316567531746631,0.2349062299688917
00-0034983,2021_03_MIA_LV,2021,3,1.0,0.1805063948054992,0,2020,0.296257530697006,0.1805063948054992
00-0035021,2021_03_IND_TEN,2021,3,0.0,0.0732273900095507,0,2020,0.0500710207623963,0.0732273900095507
00-0035140,2021_03_LAC_KC,2021,3,1.0,0.2855364981124447,0,2020,0.3419849347963295,0.2855364981124447
00-0035208,2021_03_ATL_NYG,2021,3,1.0,0.1457445475850796,0,2020,0.1258183874073458,0.1457445475850796
00-0035215,2021_03_NO_NE,2021,3,0.0,0.1829396096315626,0,2020,0.2167898923631519,0.1829396096315626
00-0035414,2021_03_LAC_KC,2021,3,0.0,0.2174889212554077,0,2020,0.2063504438913441,0.2174889212554077
00-0035535,2021_03_ATL_NYG,2021,3,0.0,0.2318511842564721,0,2020,0.2034360155572976,0.2318511842564721
00-0035639,2021_03_IND_TEN,2021,3,0.0,0.1708557720159739,0,2020,0.1254331795829399,0.1708557720159739
00-0035640,2021_03_SEA_MIN,2021,3,1.0,0.6398756875064097,0,2020,0.5988274458113415,0.6398756875064097
00-0035659,2021_03_WAS_BUF,2021,3,0.0,0.3857846578154616,0,2020,0.384904724392599,0.3857846578154616
00-0035662,2021_03_BAL_DET,2021,3,0.0,0.452611175311434,0,2020,0.4950323909458261,0.452611175311434
00-0035676,2021_03_IND_TEN,2021,3,0.0,0.5459630039508303,0,2020,0.4544875993848984,0.5459630039508303
00-0035719,2021_03_GB_SF,2021,3,0.0,0.3562435132921817,0,2020,0.3818557323933199,0.3562435132921817
00-0036182,2021_03_IND_TEN,2021,3,1.0,0.1675061507602492,0,2020,0.1038459463169168,0.1675061507602492
00-0036196,2021_03_WAS_BUF,2021,3,0.0,0.2229353548136413,0,2020,0.2539466156879532,0.2229353548136413
00-0036219,2021_03_NO_NE,2021,3,1.0,0.2558149939478238,0,2020,0.3373730465214032,0.2558149939478238
00-0036233,2021_03_CHI_CLE,2021,3,0.0,0.1303461128136641,0,2020,0.122589586412701,0.1303461128136641
00-0036247,2021_03_SEA_MIN,2021,3,0.0,0.1948580556552782,0,2020,0.3010911151153861,0.1948580556552782
00-0036252,2021_03_IND_TEN,2021,3,0.0,0.430322433722074,0,2020,0.3015426722662437,0.430322433722074
00-0036261,2021_03_GB_SF,2021,3,1.0,0.1373047878465401,0,2020,0.1094414995639776,0.1373047878465401
00-0036268,2021_03_ARI_JAX,2021,3,0.0,0.2163183916336631,0,2020,0.2432734907889367,0.2163183916336631
00-0036271,2021_03_PHI_DAL,2021,3,0.0,0.2023489367350304,0,2020,0.0490771133018319,0.2023489367350304
00-0036277,2021_03_BAL_DET,2021,3,0.0,0.3810935376227671,0,2020,0.4330125888661722,0.3810935376227671
00-0036309,2021_03_CHI_CLE,2021,3,0.0,0.4054855758622507,0,2020,0.3353913437772799,0.4054855758622507
00-0036322,2021_03_SEA_MIN,2021,3,1.0,0.2638008184439762,0,2020,0.3227100953117393,0.2638008184439762
00-0036326,2021_03_CIN_PIT,2021,3,0.0,0.3818777786160314,0,2020,0.3179173634497551,0.3818777786160314
00-0036331,2021_03_BAL_DET,2021,3,1.0,0.1735394845259914,0,2020,0.1440069752926187,0.1735394845259914
00-0036345,2021_03_SEA_MIN,2021,3,0.0,0.2140917386995698,0,2020,0.3659770417539605,0.2140917386995698
00-0036357,2021_03_MIA_LV,2021,3,0.0,0.194158779885297,0,2020,0.3937399342280058,0.194158779885297
00-0036358,2021_03_PHI_DAL,2021,3,0.0,0.3840151548719297,0,2020,0.4604946899595497,0.3840151548719297
00-0036365,2021_03_MIA_LV,2021,3,0.0,0.1723097820228681,0,2020,0.2738796826568087,0.1723097820228681
00-0036387,2021_03_PHI_DAL,2021,3,0.0,0.2481539228402682,0,2020,0.2772491492109673,0.2481539228402682
00-0036412,2021_03_NYJ_DEN,2021,3,0.0,0.1914017231206828,0,2020,0.1575208067000499,0.1914017231206828
00-0036415,2021_03_TB_LA,2021,3,0.0,0.2086571523482172,0,2020,0.2112392689323138,0.2086571523482172
00-0036613,2021_03_MIA_LV,2021,3,0.0,0.3221029435533042,0,2020,0.3004890353302827,0.3221029435533042
00-0036626,2021_03_WAS_BUF,2021,3,0.0,0.2013769432497942,0,2020,0.1265894126564302,0.2013769432497942
00-0036900,2021_03_CIN_PIT,2021,3,2.0,0.2606765496088797,0,2020,0.3373088654940995,0.2606765496088797
00-0036912,2021_03_PHI_DAL,2021,3,0.0,0.348899945869459,0,2020,0.2700627355672791,0.348899945869459
00-0036936,2021_03_ARI_JAX,2021,3,0.0,0.4167618219157759,0,2020,0.2989470860215418,0.4167618219157759
00-0036955,2021_03_CAR_HOU,2021,3,0.0,0.1148004805475392,0,2020,0.1278003861002957,0.1148004805475392
00-0036963,2021_03_BAL_DET,2021,3,0.0,0.1689095096536409,0,2020,0.1406699526069248,0.1689095096536409
00-0036980,2021_03_NYJ_DEN,2021,3,0.0,0.1672442761570145,0,2020,0.1609635296585962,0.1672442761570145
00-0036999,2021_03_CHI_CLE,2021,3,0.0,0.2363335124369437,0,2020,0.1605851216790491,0.2363335124369437
00-0026293,2021_04_TB_NE,2021,4,0.0,0.0994483014543416,0,2020,0.0665927273103314,0.0994483014543416
00-0027685,2021_04_HOU_BUF,2021,4,0.0,0.4050863454416087,0,2020,0.422264852575412,0.4050863454416087
00-0027691,2021_04_HOU_BUF,2021,4,0.0,0.0812685458408138,0,2020,0.0894671590409339,0.0812685458408138
00-0027793,2021_04_TB_NE,2021,4,0.0,0.1967184648369599,0,2020,0.2484601377008234,0.1967184648369599
00-0027942,2021_04_ARI_LA,2021,4,1.0,0.31484975253776,0,2020,0.3287206734581273,0.31484975253776
00-0028237,2021_04_NYG_NO,2021,4,0.0,0.159695692867292,0,2020,0.1422634602534687,0.159695692867292
00-0029000,2021_04_HOU_BUF,2021,4,0.0,0.366055473182506,0,2020,0.3868718027598276,0.366055473182506
00-0029293,2021_04_JAX_CIN,2021,4,0.0,0.3373565386999575,0,2020,0.3375386359220037,0.3373565386999575
00-0029632,2021_04_SEA_SF,2021,4,0.0,0.2176579105000995,0,2020,0.1792780339874098,0.2176579105000995
00-0030035,2021_04_CLE_MIN,2021,4,0.0,0.3698782637554469,0,2020,0.4753156427914726,0.3698782637554469
00-0030068,2021_04_DET_CHI,2021,4,0.0,0.1470674562799628,0,2020,0.1700785249293113,0.1470674562799628
00-0030085,2021_04_NYG_NO,2021,4,0.0,0.1904263188162343,0,2020,0.1680524937108169,0.1904263188162343
00-0030279,2021_04_LV_LAC,2021,4,0.0,0.3787045731923681,0,2020,0.5566200894934097,0.3787045731923681
00-0030431,2021_04_ARI_LA,2021,4,1.0,0.2664161946103754,0,2020,0.2880936672582532,0.2664161946103754
00-0030564,2021_04_ARI_LA,2021,4,0.0,0.3406155574394681,0,2020,0.3277351781168518,0.3406155574394681
00-0030669,2021_04_IND_MIA,2021,4,0.0,0.1429996315075508,0,2020,0.1028842811089346,0.1429996315075508
00-0031235,2021_04_CLE_MIN,2021,4,0.0,0.3666271133991954,0,2020,0.3446821450916851,0.3666271133991954
00-0031236,2021_04_HOU_BUF,2021,4,0.0,0.4234514103589809,0,2020,0.4238608002622459,0.4234514103589809
00-0031319,2021_04_BAL_DEN,2021,4,0.0,0.1288128299147664,0,2020,0.0865650092447493,0.1288128299147664
00-0031325,2021_04_BAL_DEN,2021,4,0.0,0.3476371770824798,0,2020,0.3620803384035827,0.3476371770824798
00-0031381,2021_04_PIT_GB,2021,4,0.0,0.6598290716571515,0,2020,0.6004388007207144,0.6598290716571515
00-0031408,2021_04_TB_NE,2021,4,0.0,0.5227471539495769,0,2020,0.5893070523596253,0.5227471539495769
00-0031428,2021_04_DET_CHI,2021,4,0.0,0.2391527181731896,0,2020,0.3252360347651379,0.2391527181731896
00-0031544,2021_04_CAR_DAL,2021,4,1.0,0.3605976587363811,0,2020,0.4519877048179609,0.3605976587363811
00-0031547,2021_04_IND_MIA,2021,4,1.0,0.3168019049163461,0,2020,0.3256500089833953,0.3168019049163461
00-0031549,2021_04_TB_NE,2021,4,0.0,0.2214489146595194,0,2020,0.1739201132982754,0.2214489146595194
00-0031588,2021_04_HOU_BUF,2021,4,0.0,0.4519806761772934,0,2020,0.4172192887499482,0.4519806761772934
00-0032009,2021_04_WAS_ATL,2021,4,0.0,0.1965085648267206,0,2020,0.2253190446834889,0.1965085648267206
00-0032128,2021_04_HOU_BUF,2021,4,0.0,0.2071337934440027,0,2020,0.1678990100548781,0.2071337934440027
00-0032211,2021_04_SEA_SF,2021,4,0.0,0.3802779110274714,0,2020,0.412553504324097,0.3802779110274714
00-0032355,2021_04_TEN_NYJ,2021,4,0.0,0.1617592309239085,0,2020,0.2001748831465024,0.1617592309239085
00-0032464,2021_04_DET_CHI,2021,4,2.0,0.2859981906371476,0,2020,0.3004070907668567,0.2859981906371476
00-0032688,2021_04_CAR_DAL,2021,4,0.0,0.1860009485063554,0,2020,0.2150142769034598,0.1860009485063554
00-0032977,2021_04_CLE_MIN,2021,4,0.0,0.1368575091653798,0,2020,0.1522568431189604,0.1368575091653798
00-0033009,2021_04_JAX_CIN,2021,4,0.0,0.439806976032392,0,2020,0.2918450697467311,0.439806976032392
00-0033040,2021_04_KC_PHI,2021,4,3.0,0.4080120212380415,0,2020,0.4244994286939229,0.4080120212380415
00-0033127,2021_04_IND_MIA,2021,4,0.0,0.220717786519529,0,2020,0.130035027929111,0.220717786519529
00-0033251,2021_04_IND_MIA,2021,4,0.0,0.2420629565089988,0,2020,0.3654113292607619,0.2420629565089988
00-0033307,2021_04_TB_NE,2021,4,0.0,0.2335825892080101,0,2020,0.1882430605078687,0.2335825892080101
00-0033375,2021_04_BAL_DEN,2021,4,0.0,0.2339371259779699,0,2020,0.379018536068922,0.2339371259779699
00-0033536,2021_04_LV_LAC,2021,4,0.0,0.3707821483739435,0,2020,0.468636916084165,0.3707821483739435
00-0033681,2021_04_TEN_NYJ,2021,4,0.0,0.1395792571407406,0,2020,0.1067033471960409,0.1395792571407406
00-0033733,2021_04_KC_PHI,2021,4,1.0,0.1137382880882098,0,2020,0.0925440543797389,0.1137382880882098
