player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0031610,2021_04_LV_LAC,2021,4,15.0,15.620553628226045,2020
00-0032134,2021_04_JAX_CIN,2021,4,26.5,5.201640249650808,2020
00-0032141,2021_04_TEN_NYJ,2021,4,0.0,5.4545252569297045,2020
00-0032214,2021_04_TEN_NYJ,2021,4,0.0,4.894993266602706,2020
00-0032392,2021_04_CLE_MIN,2021,4,2.1,7.096662518674024,2020
00-0033090,2021_04_TB_NE,2021,4,13.2,7.058779159957447,2020
00-0033110,2021_04_ARI_LA,2021,4,7.6,5.418308880766518,2020
00-0033217,2021_04_IND_MIA,2021,4,19.2,4.231822698205493,2020
00-0033246,2021_04_ARI_LA,2021,4,1.9,3.006308281288659,2020
00-0033288,2021_04_SEA_SF,2021,4,8.0,13.473667230631506,2020
00-0033357,2021_04_NYG_NO,2021,4,17.759999999999998,7.019642745023512,2020
00-0033387,2021_04_JAX_CIN,2021,4,1.5,7.451319121619835,2020
00-0033439,2021_04_HOU_BUF,2021,4,1.6,3.9535291552913767,2020
00-0033455,2021_04_TEN_NYJ,2021,4,5.300000000000001,5.834902464725433,2020
00-0033576,2021_04_BAL_DEN,2021,4,0.0,1.2899507406529125,2020
00-0033658,2021_04_CAR_DAL,2021,4,8.8,5.1209804595949215,2020
00-0033757,2021_04_PIT_GB,2021,4,2.8,6.227972567489867,2020
00-0033858,2021_04_TB_NE,2021,4,10.4,6.9897385128754586,2020
00-0033881,2021_04_NYG_NO,2021,4,7.4,6.462197421762127,2020
00-0033885,2021_04_CLE_MIN,2021,4,3.7,6.808705306983893,2020
00-0034011,2021_04_JAX_CIN,2021,4,4.9,5.079635415273055,2020
00-0034159,2021_04_SEA_SF,2021,4,2.5,4.903605446011485,2020
00-0034270,2021_04_CLE_MIN,2021,4,5.8,7.886429911488299,2020
00-0034351,2021_04_KC_PHI,2021,4,16.6,5.736424503219184,2020
00-0034364,2021_04_HOU_BUF,2021,4,-0.2999999999999998,4.014610129559134,2020
00-0034365,2021_04_CAR_DAL,2021,4,4.5,6.432607814336553,2020
00-0034383,2021_04_CAR_DAL,2021,4,17.8,7.664287948059778,2020
00-0034753,2021_04_BAL_DEN,2021,4,11.7,10.365394053169826,2020
00-0034798,2021_04_IND_MIA,2021,4,2.6,4.056786412296167,2020
00-0034829,2021_04_IND_MIA,2021,4,16.7,8.453279957143234,2020
00-0034830,2021_04_WAS_ATL,2021,4,6.9,4.927095677434,2020
00-0035229,2021_04_DET_CHI,2021,4,8.2,8.427080384491564,2020
00-0035329,2021_04_LV_LAC,2021,4,9.7,5.368202713597876,2020
00-0035547,2021_04_KC_PHI,2021,4,7.2,4.852549880082454,2020
00-0035644,2021_04_BAL_DEN,2021,4,16.6,8.357274989374346,2020
00-0035689,2021_04_HOU_BUF,2021,4,20.7,8.405887027521226,2020
00-0036040,2021_04_NYG_NO,2021,4,10.0,7.244108875840383,2020
00-0036232,2021_04_CLE_MIN,2021,4,1.3,6.683697849751674,2020
00-0036290,2021_04_DET_CHI,2021,4,1.6,11.547885605444112,2020
00-0036422,2021_04_NYG_NO,2021,4,1.3,9.12693955115307,2020
00-0036423,2021_04_BAL_DEN,2021,4,2.1,5.567649760836078,2020
00-0036887,2021_04_JAX_CIN,2021,4,1.7000000000000002,3.621373708905765,2020
00-0036894,2021_04_PIT_GB,2021,4,2.1,5.025334698488174,2020
00-0036970,2021_04_WAS_ATL,2021,4,9.0,10.59631125533777,2020
00-0024243,2021_05_GB_CIN,2021,5,5.4,4.802933088316784,2020
00-0027061,2021_05_CLE_LAC,2021,5,3.9,6.742258086549004,2020
00-0027981,2021_05_NYG_DAL,2021,5,2.4000000000000004,6.1369999812344345,2020
00-0028097,2021_05_NYJ_ATL,2021,5,6.0,4.959789032734193,2020
00-0030061,2021_05_PHI_CAR,2021,5,1.7000000000000002,6.496578336145922,2020
00-0030108,2021_05_NYJ_ATL,2021,5,1.4,5.081342001624953,2020
00-0030181,2021_05_IND_BAL,2021,5,1.4,8.054212249028165,2020
00-0030506,2021_05_BUF_KC,2021,5,17.7,14.10561192240508,2020
00-0031273,2021_05_MIA_TB,2021,5,2.2,7.658860206854174,2020
