player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0037238,2022_06_SF_ATL,2022,6,7.0,15.076216937218696,1,2021,15.076216937218696,14.111593474749416
00-0037247,2022_06_TB_PIT,2022,6,5.800000000000001,9.893294833762928,1,2021,9.893294833762928,10.101971027067131
00-0037257,2022_06_NE_CLE,2022,6,2.3,4.388228574505747,1,2021,4.388228574505747,4.6108993350320615
00-0037261,2022_06_BUF_KC,2022,6,2.4000000000000004,6.998241981235168,1,2021,6.998241981235168,7.405611648618072
00-0037664,2022_06_JAX_IND,2022,6,13.9,6.893331068350432,1,2021,6.893331068350432,8.675760318325526
00-0037740,2022_06_NYJ_GB,2022,6,1.8,10.6808392583843,1,2021,10.6808392583843,11.726658265486789
00-0037816,2022_06_NYJ_GB,2022,6,6.1,12.272247880190776,1,2021,12.272247880190776,11.813780158357606
00-0038090,2022_06_BUF_KC,2022,6,3.4000000000000004,4.567738837689782,1,2021,4.567738837689782,3.438178766262511
00-0038104,2022_06_NE_CLE,2022,6,21.3,4.44543897418238,1,2021,4.44543897418238,4.009090753169889
00-0029293,2022_07_NYG_JAX,2022,7,9.7,9.51006177963759,1,2021,9.51006177963759,8.212059648920407
00-0030068,2022_07_SEA_LAC,2022,7,22.7,5.988006510810921,1,2021,5.988006510810921,5.483779103650026
00-0030431,2022_07_IND_TEN,2022,7,5.6,10.52450257478666,1,2021,10.52450257478666,9.861705798273238
00-0031236,2022_07_HOU_LV,2022,7,8.600000000000001,11.211930752488897,1,2021,11.211930752488897,11.67198391337782
00-0031325,2022_07_GB_WAS,2022,7,5.6,6.1225863186545775,1,2021,6.1225863186545775,5.784725913493764
00-0031381,2022_07_HOU_LV,2022,7,17.5,18.279871396593496,1,2021,18.279871396593496,17.20028262134163
00-0031408,2022_07_TB_CAR,2022,7,18.6,14.585903350408705,1,2021,14.585903350408705,14.728065827779632
00-0031544,2022_07_CLE_BAL,2022,7,10.4,12.457654090741272,1,2021,12.457654090741272,12.94521404574089
00-0031547,2022_07_CHI_NE,2022,7,9.8,8.387656704406096,1,2021,8.387656704406096,8.839262990578982
00-0031549,2022_07_CHI_NE,2022,7,0.0,7.060854321801961,1,2021,7.060854321801961,6.597003215466687
00-0031763,2022_07_SEA_LAC,2022,7,6.7,6.857437628938893,1,2021,6.857437628938893,6.5085860849577335
00-0032211,2022_07_SEA_LAC,2022,7,11.5,14.773514986018125,1,2021,14.773514986018125,14.519634253383138
00-0032398,2022_07_HOU_LV,2022,7,10.0,5.827609961087762,1,2021,5.827609961087762,5.731261923612985
00-0032464,2022_07_DET_DAL,2022,7,14.5,8.741590124455003,1,2021,8.741590124455003,9.632111061244071
00-0032688,2022_07_NO_ARI,2022,7,0.0,4.6667936313493446,1,2021,4.6667936313493446,4.664467826740721
00-0032980,2022_07_NYG_JAX,2022,7,0.0,5.222542844372902,1,2021,5.222542844372902,5.348411148618055
00-0033009,2022_07_ATL_CIN,2022,7,29.5,9.91145841036835,1,2021,9.91145841036835,9.810022198920231
00-0033040,2022_07_PIT_MIA,2022,7,14.2,12.572621111273993,1,2021,12.572621111273993,16.001196260582148
00-0033282,2022_07_GB_WAS,2022,7,12.9,12.368580457766171,1,2021,12.368580457766171,14.48442071540112
00-0033536,2022_07_SEA_LAC,2022,7,21.6,14.388099505778502,1,2021,14.388099505778502,16.395573153510945
00-0033555,2022_07_HOU_LV,2022,7,12.4,11.175959193778612,1,2021,11.175959193778612,10.558127622684026
00-0033591,2022_07_DET_DAL,2022,7,8.0,11.11783024414601,1,2021,11.11783024414601,10.37500955450682
00-0033857,2022_07_KC_SF,2022,7,25.4,13.920210138554593,1,2021,13.920210138554593,13.490572024576188
00-0033871,2022_07_NYJ_DEN,2022,7,0.0,8.491578036722377,1,2021,8.491578036722377,9.052070327112576
00-0033891,2022_07_NYG_JAX,2022,7,10.8,12.540879787154488,1,2021,12.540879787154488,13.311717426800596
00-0033921,2022_07_TB_CAR,2022,7,11.5,13.096860459523516,1,2021,13.096860459523516,12.582171829834154
00-0033943,2022_07_DET_DAL,2022,7,1.8,12.46761006919038,1,2021,12.46761006919038,13.72419874580481
00-0034104,2022_07_GB_WAS,2022,7,2.2,4.567750320233279,1,2021,4.567750320233279,4.758475799760702
00-0034272,2022_07_KC_SF,2022,7,14.1,9.588469986974076,1,2021,9.588469986974076,9.226503795437589
00-0034279,2022_07_CHI_NE,2022,7,8.8,7.004791453276664,1,2021,7.004791453276664,6.641815338087529
00-0034286,2022_07_NYG_JAX,2022,7,1.2,6.7269472666538,1,2021,6.7269472666538,6.508293271369788
00-0034348,2022_07_NYJ_DEN,2022,7,5.300000000000001,14.742732233858792,1,2021,14.742732233858792,16.276532579372613
00-0034411,2022_07_TB_CAR,2022,7,7.9,9.131778229765668,1,2021,9.131778229765668,9.514752486459246
00-0034418,2022_07_PIT_MIA,2022,7,0.0,3.9805527707494064,1,2021,3.9805527707494064,4.742829706161569
00-0034419,2022_07_NYJ_DEN,2022,7,7.2,5.045060909351477,1,2021,5.045060909351477,5.263892099059755
00-0034487,2022_07_PIT_MIA,2022,7,7.4,6.266285647988486,1,2021,6.266285647988486,6.127377516909414
00-0034521,2022_07_GB_WAS,2022,7,11.5,12.88662261059672,1,2021,12.88662261059672,12.65441565279476
00-0034764,2022_07_DET_DAL,2022,7,0.0,8.095324124017498,1,2021,8.095324124017498,8.071981881779715
00-0034765,2022_07_NO_ARI,2022,7,10.9,6.868411351242973,1,2021,6.868411351242973,7.10743258903331
00-0034775,2022_07_NYG_JAX,2022,7,17.1,14.23592217146984,1,2021,14.23592217146984,13.624329417577478
00-0034827,2022_07_TB_CAR,2022,7,19.6,11.309596159480805,1,2021,11.309596159480805,11.72380088968834
00-0034860,2022_07_CHI_NE,2022,7,4.1,5.770604215447136,1,2021,5.770604215447136,6.358253474405982
00-0034960,2022_07_CHI_NE,2022,7,11.4,11.641607971801903,1,2021,11.641607971801903,14.156074336340064
00-0034983,2022_07_HOU_LV,2022,7,8.5,9.395565740018418,1,2021,9.395565740018418,8.01215711617376
00-0035140,2022_07_KC_SF,2022,7,28.0,6.920983270208864,1,2021,6.920983270208864,6.213583670320247
00-0035208,2022_07_ATL_CIN,2022,7,6.1,8.092163966587636,1,2021,8.092163966587636,7.460867947634959
00-0035216,2022_07_PIT_MIA,2022,7,9.5,12.82965693747351,1,2021,12.82965693747351,14.219448584909673
00-0035298,2022_07_TB_CAR,2022,7,2.6,5.742580411098703,1,2021,5.742580411098703,6.283605479782863
00-0035359,2022_07_NYG_JAX,2022,7,2.9000000000000004,5.0977690310812696,1,2021,5.0977690310812696,4.577847131109266
00-0035500,2022_07_NO_ARI,2022,7,7.6,7.580876720072077,1,2021,7.580876720072077,7.761718685881058
00-0035535,2022_07_NYG_JAX,2022,7,14.8,7.198384930750241,1,2021,7.198384930750241,7.217269769238192
00-0035544,2022_07_DET_DAL,2022,7,3.4000000000000004,6.3861818678556554,1,2021,6.3861818678556554,5.731880693449829
00-0035639,2022_07_IND_TEN,2022,7,23.0,8.502995585697686,1,2021,8.502995585697686,8.145446217028942
00-0035640,2022_07_SEA_LAC,2022,7,2.2,14.015881615160954,1,2021,14.015881615160954,14.656866800587608
00-0035659,2022_07_GB_WAS,2022,7,18.3,11.55472234394491,1,2021,11.55472234394491,12.380893512122524
00-0035719,2022_07_KC_SF,2022,7,9.4,15.660851427937336,1,2021,15.660851427937336,13.332913389494324
00-0035864,2022_07_NYJ_DEN,2022,7,2.4000000000000004,3.766071298806638,1,2021,3.766071298806638,4.1748162801308935
00-0036182,2022_07_IND_TEN,2022,7,0.0,6.071166594468937,1,2021,6.071166594468937,6.480221237272401
00-0036219,2022_07_NO_ARI,2022,7,4.0,6.317959034957212,1,2021,6.317959034957212,6.389866454438744
00-0036233,2022_07_CLE_BAL,2022,7,11.1,11.30231470782748,1,2021,11.30231470782748,10.172024921792358
00-0036252,2022_07_IND_TEN,2022,7,9.8,15.858805288722092,1,2021,15.858805288722092,15.747865567937447
00-0036259,2022_07_KC_SF,2022,7,4.4,5.8483577155730755,1,2021,5.8483577155730755,5.347510037884366
00-0036261,2022_07_KC_SF,2022,7,15.2,14.661381433291774,1,2021,14.661381433291774,13.120731237577004
00-0036309,2022_07_CHI_NE,2022,7,8.3,11.986448220737076,1,2021,11.986448220737076,10.853389294222474
00-0036326,2022_07_PIT_MIA,2022,7,9.1,11.11255334286975,1,2021,11.11255334286975,11.612775272340713
00-0036331,2022_07_CLE_BAL,2022,7,6.2,9.249116028499415,1,2021,9.249116028499415,9.508183832786894
00-0036358,2022_07_DET_DAL,2022,7,10.6,19.282899439294713,1,2021,19.282899439294713,16.34379726992971
00-0036407,2022_07_NYJ_DEN,2022,7,16.6,10.539544128356733,1,2021,10.539544128356733,11.434331848391846
00-0036410,2022_07_ATL_CIN,2022,7,14.3,13.597578161306922,1,2021,13.597578161306922,14.944709676896409
00-0036412,2022_07_NYJ_DEN,2022,7,2.8,5.342210088357755,1,2021,5.342210088357755,4.935262451219898
00-0036497,2022_07_NYG_JAX,2022,7,1.7000000000000002,3.918572640024282,1,2021,3.918572640024282,4.024997141091208
00-0036550,2022_07_CLE_BAL,2022,7,8.2,7.702600643907365,1,2021,7.702600643907365,8.398571961785784
00-0036554,2022_07_HOU_LV,2022,7,6.300000000000001,10.068715353959083,1,2021,10.068715353959083,9.878863219366318
00-0036572,2022_07_TB_CAR,2022,7,0.0,5.3256060363490985,1,2021,5.3256060363490985,5.529940854783478
00-0036613,2022_07_PIT_MIA,2022,7,12.8,12.226399220085082,1,2021,12.226399220085082,13.498212712316066
00-0036620,2022_07_SEA_LAC,2022,7,0.4,3.3592832942957167,1,2021,3.3592832942957167,3.2356575772301603
00-0036900,2022_07_ATL_CIN,2022,7,33.0,14.641022104609648,1,2021,14.641022104609648,15.146976565799608
00-0036936,2022_07_NO_ARI,2022,7,4.1,11.977326157348296,1,2021,11.977326157348296,11.900437903015384
00-0036955,2022_07_TB_CAR,2022,7,5.1,4.572578442540885,1,2021,4.572578442540885,4.427843036135716
00-0036963,2022_07_DET_DAL,2022,7,1.4,15.29471399397996,1,2021,15.29471399397996,15.482010166095494
00-0037238,2022_07_ATL_CIN,2022,7,1.9,14.570955671640172,1,2021,14.570955671640172,12.529922150556462
00-0037239,2022_07_NO_ARI,2022,7,17.6,10.185010594742842,1,2021,10.185010594742842,11.813306601447344
00-0037247,2022_07_PIT_MIA,2022,7,18.1,9.431891767623512,1,2021,9.431891767623512,9.703619372799968
00-0037257,2022_07_CLE_BAL,2022,7,1.7000000000000002,5.720000648357701,1,2021,5.720000648357701,6.081107389272674
00-0037664,2022_07_IND_TEN,2022,7,6.7,8.454887689838419,1,2021,8.454887689838419,9.457173198013905
00-0037740,2022_07_NYJ_DEN,2022,7,6.4,9.40830954765963,1,2021,9.40830954765963,10.70252109081736
00-0037816,2022_07_GB_WAS,2022,7,0.0,11.084828695205047,1,2021,11.084828695205047,12.286144863050067
00-0038090,2022_07_KC_SF,2022,7,0.0,4.114534720614059,1,2021,4.114534720614059,3.830444237303373
00-0038104,2022_07_CHI_NE,2022,7,2.9000000000000004,6.985828426542371,1,2021,6.985828426542371,7.529032355525517
00-0027942,2022_08_ARI_MIN,2022,8,0.0,5.293328227800173,1,2021,5.293328227800173,4.807853463442274
00-0027944,2022_08_BAL_TB,2022,8,10.1,6.4862665733616165,1,2021,6.4862665733616165,6.9494066955114455
00-0029293,2022_08_DEN_JAX,2022,8,0.0,7.725478574009955,1,2021,7.725478574009955,7.779609887400691
00-0030035,2022_08_ARI_MIN,2022,8,12.7,10.49568527985509,1,2021,10.49568527985509,12.759469831297976
00-0030068,2022_08_NYG_SEA,2022,8,7.300000000000001,5.855541793681075,1,2021,5.855541793681075,5.4865919133636485
00-0030431,2022_08_TEN_HOU,2022,8,4.6,10.52042376051604,1,2021,10.52042376051604,10.60219948349948
00-0030564,2022_08_ARI_MIN,2022,8,33.9,14.796163760592764,1,2021,14.796163760592764,12.809922768486375
00-0031236,2022_08_TEN_HOU,2022,8,11.3,12.555061919251813,1,2021,12.555061919251813,12.41220398702388
00-0031325,2022_08_GB_BUF,2022,8,1.3,6.662927883247221,1,2021,6.662927883247221,6.687695798904776
00-0031381,2022_08_LV_NO,2022,8,1.2,18.4031673542776,1,2021,18.4031673542776,17.14745591988153
00-0031408,2022_08_BAL_TB,2022,8,18.3,14.776253985151916,1,2021,14.776253985151916,14.307168964608666
00-0031428,2022_08_SF_LA,2022,8,10.4,7.490942630508534,1,2021,7.490942630508534,7.948572842832569
00-0031544,2022_08_CIN_CLE,2022,8,22.1,13.801604867949932,1,2021,13.801604867949932,13.692913128167003
00-0031547,2022_08_NE_NYJ,2022,8,0.0,8.299839778150643,1,2021,8.299839778150643,8.629346286454885
00-0031549,2022_08_NE_NYJ,2022,8,1.2,7.047937382320314,1,2021,7.047937382320314,7.102570078510598
00-0031588,2022_08_GB_BUF,2022,8,22.8,13.622838160525104,1,2021,13.622838160525104,16.26921848087307
00-0031787,2022_08_GB_BUF,2022,8,0.0,3.2383715535108335,1,2021,3.2383715535108335,4.2074780679294275
00-0031868,2022_08_CAR_ATL,2022,8,15.7,5.408520772301411,1,2021,5.408520772301411,5.812579469069003
00-0032054,2022_08_BAL_TB,2022,8,2.1,3.7221096419602646,1,2021,3.7221096419602646,4.540891195129986
00-0032208,2022_08_TEN_HOU,2022,8,1.6,6.44876793631083,1,2021,6.44876793631083,8.685703136847472
00-0032211,2022_08_NYG_SEA,2022,8,15.3,11.94297691581558,1,2021,11.94297691581558,13.6607049571872
00-0032464,2022_08_MIA_DET,2022,8,10.6,10.850489066130557,1,2021,10.850489066130557,11.77331815029721
00-0032688,2022_08_ARI_MIN,2022,8,0.0,4.464615288710938,1,2021,4.464615288710938,4.919202678550027
00-0032775,2022_08_BAL_TB,2022,8,12.4,5.771467855639088,1,2021,5.771467855639088,5.554112419601816
00-0032980,2022_08_NYG_SEA,2022,8,1.3,5.14685681846088,1,2021,5.14685681846088,5.750945973187646
00-0033009,2022_08_CIN_CLE,2022,8,12.8,8.971633665327973,1,2021,8.971633665327973,10.508789110705903
00-0033040,2022_08_MIA_DET,2022,8,31.5,19.13010933495839,1,2021,19.13010933495839,17.50144202278524
00-0033114,2022_08_CIN_CLE,2022,8,0.0,5.272346055195817,1,2021,5.272346055195817,4.325871381136858
00-0033251,2022_08_PIT_PHI,2022,8,13.7,3.556815063661136,1,2021,3.556815063661136,4.067363962434884
00-0033282,2022_08_WAS_IND,2022,8,10.9,12.375893169675956,1,2021,12.375893169675956,14.33120335886836
00-0033307,2022_08_NE_NYJ,2022,8,0.0,3.097284386549159,1,2021,3.097284386549159,2.8887430013587503
00-0033386,2022_08_TEN_HOU,2022,8,0.0,4.397660852906703,1,2021,4.397660852906703,4.263299294322059
00-0033466,2022_08_GB_BUF,2022,8,8.0,6.983812163307639,1,2021,6.983812163307639,6.0604216221241
00-0033555,2022_08_LV_NO,2022,8,13.4,12.10708949047939,1,2021,12.10708949047939,10.648486006538349
00-0033681,2022_08_LV_NO,2022,8,5.0,2.75721267843812,1,2021,2.75721267843812,2.810007234537877
00-0033891,2022_08_DEN_JAX,2022,8,6.5,12.597259001049933,1,2021,12.597259001049933,14.17704638060022
00-0033908,2022_08_SF_LA,2022,8,22.9,16.048987127113968,1,2021,16.048987127113968,18.316520044875496
00-0033921,2022_08_BAL_TB,2022,8,13.5,13.563203877366393,1,2021,13.563203877366393,13.888863868586167
00-0033943,2022_08_MIA_DET,2022,8,3.4000000000000004,11.673758454636806,1,2021,11.673758454636806,11.642093077470289
00-0034104,2022_08_WAS_IND,2022,8,3.1,4.593093441977395,1,2021,4.593093441977395,5.5226226674342955
00-0034279,2022_08_CHI_DAL,2022,8,1.6,7.672026268575776,1,2021,7.672026268575776,7.0629311451314924
00-0034286,2022_08_NYG_SEA,2022,8,0.0,6.698981570022568,1,2021,6.698981570022568,6.458093216362908
00-0034348,2022_08_DEN_JAX,2022,8,2.3,13.55300620906186,1,2021,13.55300620906186,14.0711524249467
00-0034418,2022_08_MIA_DET,2022,8,0.0,3.941702328675641,1,2021,3.941702328675641,4.8160788893398
00-0034419,2022_08_NE_NYJ,2022,8,0.0,7.956007564364427,1,2021,7.956007564364427,8.485216481590632
00-0034487,2022_08_MIA_DET,2022,8,4.5,5.940438124778749,1,2021,5.940438124778749,5.496072125970466
00-0034646,2022_08_SF_LA,2022,8,0.0,6.380647329579119,1,2021,6.380647329579119,5.704206536272183
00-0034764,2022_08_CHI_DAL,2022,8,8.9,7.071064713563896,1,2021,7.071064713563896,7.23253318454248
00-0034765,2022_08_LV_NO,2022,8,0.0,6.478189413735422,1,2021,6.478189413735422,6.5577770173255185
00-0034775,2022_08_DEN_JAX,2022,8,7.0,13.370734065549492,1,2021,13.370734065549492,14.104029061094504
00-0034827,2022_08_CAR_ATL,2022,8,27.5,13.724613620509054,1,2021,13.724613620509054,12.944418381302953
00-0034860,2022_08_CHI_DAL,2022,8,5.8,4.685245332525171,1,2021,4.685245332525171,5.709860342246669
00-0034960,2022_08_NE_NYJ,2022,8,21.0,13.934267119845767,1,2021,13.934267119845767,14.616305953326089
00-0034983,2022_08_LV_NO,2022,8,1.6,9.92572169126412,1,2021,9.92572169126412,8.770482659294652
00-0035208,2022_08_CAR_ATL,2022,8,1.4,8.393422214688657,1,2021,8.393422214688657,8.702996510139114
00-0035216,2022_08_PIT_PHI,2022,8,8.5,11.63967451825431,1,2021,11.63967451825431,13.442114679857603
00-0035298,2022_08_BAL_TB,2022,8,3.3,5.876398806465282,1,2021,5.876398806465282,5.8614315819837115
00-0035359,2022_08_NYG_SEA,2022,8,1.5,4.191284885257993,1,2021,4.191284885257993,4.081929552642445
00-0035500,2022_08_ARI_MIN,2022,8,3.2,7.946070366824693,1,2021,7.946070366824693,8.532504479167265
00-0035510,2022_08_NE_NYJ,2022,8,3.3000000000000003,3.8926874021074873,1,2021,3.8926874021074873,3.5607050747846847
00-0035535,2022_08_NYG_SEA,2022,8,11.6,7.876245862023488,1,2021,7.876245862023488,8.62887290924887
00-0035639,2022_08_WAS_IND,2022,8,9.1,11.493952495485244,1,2021,11.493952495485244,10.670274394457802
00-0035640,2022_08_NYG_SEA,2022,8,17.5,12.232809632034757,1,2021,12.232809632034757,12.332146561055996
00-0035659,2022_08_WAS_IND,2022,8,16.6,11.710024666217084,1,2021,11.710024666217084,13.01641836265472
00-0035676,2022_08_PIT_PHI,2022,8,39.6,13.75435830701274,1,2021,13.75435830701274,14.881904869262977
00-0036182,2022_08_TEN_HOU,2022,8,0.0,5.954627300569456,1,2021,5.954627300569456,6.929172633643065
00-0036196,2022_08_GB_BUF,2022,8,5.5,7.426596407081628,1,2021,7.426596407081628,6.76206998878925
00-0036219,2022_08_LV_NO,2022,8,2.0,7.4020673625939555,1,2021,7.4020673625939555,8.104136874395396
00-0036233,2022_08_CIN_CLE,2022,8,12.1,10.014598072232554,1,2021,10.014598072232554,10.28339420566846
00-0036252,2022_08_WAS_IND,2022,8,12.3,16.327047075478323,1,2021,16.327047075478323,15.08516718087023
00-0036255,2022_08_NE_NYJ,2022,8,9.6,3.3628420772781364,1,2021,3.3628420772781364,3.551676317854944
00-0036261,2022_08_SF_LA,2022,8,20.1,13.57501439112738,1,2021,13.57501439112738,14.652844412278055
00-0036271,2022_08_PIT_PHI,2022,8,0.0,5.942594606801462,1,2021,5.942594606801462,5.546121690919353
00-0036309,2022_08_CHI_DAL,2022,8,12.0,10.987045220483273,1,2021,10.987045220483273,10.594662015640749
00-0036322,2022_08_ARI_MIN,2022,8,15.8,14.939914192781387,1,2021,14.939914192781387,15.37645429023486
00-0036326,2022_08_PIT_PHI,2022,8,12.54,9.783878413031935,1,2021,9.783878413031935,9.364137737449653
00-0036331,2022_08_BAL_TB,2022,8,16.4,8.923656994837987,1,2021,8.923656994837987,10.318191089049131
00-0036345,2022_08_ARI_MIN,2022,8,8.8,6.621695675989148,1,2021,6.621695675989148,6.657850452676234
00-0036358,2022_08_CHI_DAL,2022,8,18.8,16.90744317348917,1,2021,16.90744317348917,14.105375486365778
00-0036365,2022_08_CAR_ATL,2022,8,1.3,3.132520095655896,1,2021,3.132520095655896,2.5247198965922744
00-0036407,2022_08_DEN_JAX,2022,8,18.3,11.550059167705362,1,2021,11.550059167705362,13.229376014761783
00-0036410,2022_08_CIN_CLE,2022,8,13.9,12.61084581486594,1,2021,12.61084581486594,15.412134598254282
00-0036412,2022_08_DEN_JAX,2022,8,8.100000000000001,5.4821048988290855,1,2021,5.4821048988290855,5.348655690547183
00-0036527,2022_08_LV_NO,2022,8,0.0,2.725418876279769,1,2021,2.725418876279769,3.1683092107989372
00-0036550,2022_08_BAL_TB,2022,8,0.0,8.821349457311157,1,2021,8.821349457311157,9.52898610731016
00-0036572,2022_08_CAR_ATL,2022,8,0.0,6.0352315595755766,1,2021,6.0352315595755766,5.108466780604271
00-0036613,2022_08_MIA_DET,2022,8,30.6,14.524643566439902,1,2021,14.524643566439902,16.300965399290174
00-0036620,2022_08_NYG_SEA,2022,8,1.3,3.802241931282391,1,2021,3.802241931282391,4.406425937636087
00-0036671,2022_08_WAS_IND,2022,8,1.4,3.237918259183919,1,2021,3.237918259183919,3.2209872057664803
00-0036862,2022_08_SF_LA,2022,8,2.0,9.729431487969832,1,2021,9.729431487969832,9.48732598981099
00-0036912,2022_08_PIT_PHI,2022,8,7.300000000000001,11.87430444195697,1,2021,11.87430444195697,12.8570977490707
00-0036936,2022_08_ARI_MIN,2022,8,23.4,10.567036786379395,1,2021,10.567036786379395,9.756665248870208
00-0036955,2022_08_CAR_ATL,2022,8,12.7,6.016603093246697,1,2021,6.016603093246697,6.117329465653345
00-0036963,2022_08_MIA_DET,2022,8,13.9,16.307086426467876,1,2021,16.307086426467876,15.198368016955788
00-0036980,2022_08_NE_NYJ,2022,8,0.0,7.018177415882177,1,2021,7.018177415882177,7.417536073156316
00-0037098,2022_08_GB_BUF,2022,8,10.7,4.01011409104345,1,2021,4.01011409104345,3.842139503342338
00-0037238,2022_08_CAR_ATL,2022,8,7.1,12.342912120348078,1,2021,12.342912120348078,12.156681238569726
00-0037239,2022_08_LV_NO,2022,8,10.2,13.242094096355595,1,2021,13.242094096355595,14.989240316403029
00-0037247,2022_08_PIT_PHI,2022,8,0.0,9.544809655086173,1,2021,9.544809655086173,9.82001967334806
00-0037257,2022_08_CIN_CLE,2022,8,4.7,4.896641149600649,1,2021,4.896641149600649,5.135527150063635
00-0037261,2022_08_GB_BUF,2022,8,0.0,3.99112747665346,1,2021,3.99112747665346,4.978168233061953
00-0037300,2022_08_CIN_CLE,2022,8,1.6,3.5480989534487053,1,2021,3.5480989534487053,3.764182110542483
00-0037664,2022_08_WAS_IND,2022,8,9.5,9.739236028845944,1,2021,9.739236028845944,11.478899465241438
00-0037740,2022_08_NE_NYJ,2022,8,17.5,11.02092456643999,1,2021,11.02092456643999,10.809966646141827
00-0037816,2022_08_GB_BUF,2022,8,16.2,9.434820079472756,1,2021,9.434820079472756,9.340996911133356
00-0038104,2022_08_NE_NYJ,2022,8,2.3,8.421582183776282,1,2021,8.421582183776282,9.015175844168636
00-0038117,2022_08_NYG_SEA,2022,8,3.5,8.466907417430113,1,2021,8.466907417430113,9.229888505983046
00-0038124,2022_08_GB_BUF,2022,8,2.2,4.111469281884469,1,2021,4.111469281884469,5.164437069816628
00-0026293,2022_09_IND_NE,2022,9,0.0,2.4943890162736455,1,2021,2.4943890162736455,1.7563685632244326
00-0027944,2022_09_LA_TB,2022,9,4.800000000000001,6.604715234605386,1,2021,6.604715234605386,6.883067343229685
00-0029293,2022_09_LV_JAX,2022,9,9.8,7.292083054104413,1,2021,7.292083054104413,6.879704070861593
00-0030035,2022_09_MIN_WAS,2022,9,9.7,11.855894248165471,1,2021,11.855894248165471,12.149708087787973
00-0030431,2022_09_TEN_KC,2022,9,0.0,9.034875686331514,1,2021,9.034875686331514,10.752549266688106
00-0030564,2022_09_SEA_ARI,2022,9,13.6,16.48079645289194,1,2021,16.48079645289194,16.883305882305084
00-0031325,2022_09_GB_DET,2022,9,1.9,6.562000572681611,1,2021,6.562000572681611,6.737231433461521
00-0031381,2022_09_LV_JAX,2022,9,36.6,14.046414017663947,1,2021,14.046414017663947,15.219894615926442
00-0031408,2022_09_LA_TB,2022,9,9.0,12.957600958302772,1,2021,12.957600958302772,15.31836917637741
00-0031428,2022_09_LA_TB,2022,9,5.4,7.618515454027131,1,2021,7.618515454027131,8.499528970904617
00-0031545,2022_09_BAL_NO,2022,9,2.0,3.9340164545134657,1,2021,3.9340164545134657,4.366406717398909
00-0031588,2022_09_BUF_NYJ,2022,9,14.3,12.981016532545532,1,2021,12.981016532545532,15.123989089291891
00-0031763,2022_09_LAC_ATL,2022,9,10.3,7.614791472732697,1,2021,7.614791472732697,6.571224619639187
00-0031787,2022_09_BUF_NYJ,2022,9,0.0,3.275426737585338,1,2021,3.275426737585338,3.7318811902464817
00-0031868,2022_09_LAC_ATL,2022,9,0.0,7.685983698889122,1,2021,7.685983698889122,7.2258235837872515
00-0032054,2022_09_LA_TB,2022,9,1.1,3.7385733750663337,1,2021,3.7385733750663337,4.745416605649497
00-0032208,2022_09_PHI_HOU,2022,9,9.9,6.994454901307841,1,2021,6.994454901307841,8.071754640608871
00-0032211,2022_09_SEA_ARI,2022,9,17.7,12.547506145407464,1,2021,12.547506145407464,12.41321426186433
00-0032398,2022_09_PHI_HOU,2022,9,14.5,6.278220683964729,1,2021,6.278220683964729,6.5288366976389955
00-0032464,2022_09_GB_DET,2022,9,4.7,9.145431294390107,1,2021,9.145431294390107,8.467259543481166
00-0032688,2022_09_SEA_ARI,2022,9,0.6,3.8312834975024375,1,2021,3.8312834975024375,3.745407248171931
00-0032775,2022_09_BAL_NO,2022,9,2.2,7.311461635373536,1,2021,7.311461635373536,5.832536054547758
00-0033009,2022_09_CAR_CIN,2022,9,9.4,9.760035075669276,1,2021,9.760035075669276,9.265546910378172
00-0033040,2022_09_MIA_CHI,2022,9,27.3,18.12171285424109,1,2021,18.12171285424109,16.297747904635123
00-0033114,2022_09_CAR_CIN,2022,9,0.0,4.454926672634008,1,2021,4.454926672634008,4.294797177340681
00-0033251,2022_09_PHI_HOU,2022,9,1.8,5.71625159540189,1,2021,5.71625159540189,5.938435778458544
00-0033282,2022_09_MIN_WAS,2022,9,17.1,13.973556055139603,1,2021,13.973556055139603,14.11751374743374
00-0033307,2022_09_IND_NE,2022,9,4.2,4.559071847548723,1,2021,4.559071847548723,4.25254281173876
00-0033386,2022_09_TEN_KC,2022,9,0.0,4.413690507054643,1,2021,4.413690507054643,4.513565692522712
00-0033466,2022_09_BUF_NYJ,2022,9,4.1,7.169954489466855,1,2021,7.169954489466855,6.409549708658265
00-0033555,2022_09_LV_JAX,2022,9,3.7,10.77960615134983,1,2021,10.77960615134983,10.66131697843119
00-0033572,2022_09_LV_JAX,2022,9,0.0,7.934648654306034,1,2021,7.934648654306034,8.188582262763015
00-0033857,2022_09_TEN_KC,2022,9,18.8,11.04763951319897,1,2021,11.04763951319897,12.607607958341353
00-0033891,2022_09_LV_JAX,2022,9,9.0,12.476431150725706,1,2021,12.476431150725706,13.34116046748205
00-0033908,2022_09_LA_TB,2022,9,26.8,18.142073011316565,1,2021,18.142073011316565,16.57543906540006
00-0033921,2022_09_LA_TB,2022,9,10.7,12.529381197192452,1,2021,12.529381197192452,13.587652443837529
00-0034104,2022_09_MIN_WAS,2022,9,2.2,5.361243078795784,1,2021,5.361243078795784,5.842112156739169
00-0034272,2022_09_TEN_KC,2022,9,2.2,7.343548632248568,1,2021,7.343548632248568,7.497916906125066
