player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0034367,2022_09_BUF_NYJ,2022,9,0.0,6.4787694189009954,1,2021,6.715630230387877,6.669777267864218
00-0034972,2022_09_MIN_WAS,2022,9,1.1,6.417674478716479,1,2021,6.665891329155512,6.551937929803419
00-0034975,2022_09_BAL_NO,2022,9,2.9000000000000004,6.820717922561168,1,2021,7.161009431290675,6.507558451903133
00-0035243,2022_09_PHI_HOU,2022,9,15.3,14.540612103032478,1,2021,14.5818959945181,15.807666973690738
00-0035250,2022_09_BUF_NYJ,2022,9,8.8,12.628320220511524,1,2021,13.03741478426062,12.058418428506972
00-0035594,2022_09_SEA_ARI,2022,9,6.2,4.313260395918879,1,2021,4.254951245424359,5.926293715396742
00-0035664,2022_09_LA_TB,2022,9,5.6000000000000005,7.671030688303866,1,2021,8.070537055766335,7.0784553491646385
00-0035685,2022_09_MIA_CHI,2022,9,5.4,13.060152712693181,1,2021,12.91021094681957,15.247373185009112
00-0035700,2022_09_LV_JAX,2022,9,11.7,14.700981472237014,1,2021,14.602216118130224,16.659483383483185
00-0035726,2022_09_LV_JAX,2022,9,0.0,3.0188451196810573,1,2021,3.1802114824816665,3.5326069982522004
00-0035831,2022_09_BUF_NYJ,2022,9,13.3,5.679451245106221,1,2021,5.848357903961309,6.193599935692363
00-0036265,2022_09_GB_DET,2022,9,6.4,10.156430038853042,1,2021,10.329499780944433,10.71318097611521
00-0036275,2022_09_GB_DET,2022,9,8.0,13.930945984231288,1,2021,14.318956728496756,13.48315480008337
00-0036328,2022_09_MIN_WAS,2022,9,6.7,10.287456866940982,1,2021,10.41268640807887,11.081477483964528
00-0036360,2022_09_TEN_KC,2022,9,2.9000000000000004,9.426245748669645,1,2021,9.666092785754536,9.644093678929169
00-0036383,2022_09_SEA_ARI,2022,9,3.7,12.70117732614231,1,2021,12.831000315121946,13.506607220030524
00-0036414,2022_09_LA_TB,2022,9,0.3,9.67429337492374,1,2021,10.006796072625791,9.43967507296591
00-0036425,2022_09_SEA_ARI,2022,9,0.4,4.587687384087107,1,2021,4.839831052189734,4.676838923746439
00-0036493,2022_09_IND_NE,2022,9,5.6,8.880215806241152,1,2021,8.977226141567687,9.793273469984976
00-0036829,2022_09_LAC_ATL,2022,9,3.4000000000000004,7.139237852679321,1,2021,7.376855208044751,7.335829946615593
00-0036875,2022_09_IND_NE,2022,9,16.0,14.334177949529579,1,2021,14.21498731298963,16.38802443500672
00-0036906,2022_09_MIA_CHI,2022,9,2.3000000000000003,9.111559515235808,1,2021,9.167267969495638,10.231125213036185
00-0036973,2022_09_LV_JAX,2022,9,26.6,14.342349852133385,1,2021,14.375016823305693,15.649015000814906
00-0037256,2022_09_LA_TB,2022,9,6.4,6.49607682439841,1,2021,6.603263823099928,7.325457845379473
00-0037258,2022_09_PHI_HOU,2022,9,13.9,14.692327746013397,1,2021,14.651764391703704,16.36429367375652
00-0037263,2022_09_LAC_ATL,2022,9,13.3,14.356309682002543,1,2021,14.549437892988507,14.873536287952984
00-0037456,2022_09_PHI_HOU,2022,9,0.0,3.5500030449332316,1,2021,3.84498961770044,3.4137002878544047
00-0037617,2022_09_TEN_KC,2022,9,1.7000000000000002,4.228910706026115,1,2021,4.378086619077456,4.819714270770001
00-0037746,2022_09_MIN_WAS,2022,9,5.800000000000001,7.230770310459882,1,2021,7.338308505831264,8.06877627236766
00-0038134,2022_09_SEA_ARI,2022,9,27.9,14.146980966900495,1,2021,14.394892644540114,14.391666425933693
00-0030288,2022_10_HOU_NYG,2022,10,5.0,7.205201539982155,1,2021,7.442149766857908,7.406015988668074
00-0030513,2022_10_DEN_TEN,2022,10,7.7,7.337384194542858,1,2021,7.522166787838272,7.796770212981045
00-0030578,2022_10_ATL_CAR,2022,10,3.0,11.100937881685159,1,2021,11.384561571532377,11.126958916282035
00-0031376,2022_10_JAX_KC,2022,10,11.8,7.26051543414266,1,2021,7.348256839989319,8.196361239917577
00-0031687,2022_10_CLE_MIA,2022,10,18.700000000000003,9.884632647283816,1,2021,10.013416781588026,10.655484450230013
00-0032104,2022_10_IND_LV,2022,10,7.300000000000001,5.1091635530807284,1,2021,5.305125658619853,5.48213505324759
00-0032144,2022_10_DEN_TEN,2022,10,11.0,9.879211626488805,1,2021,9.747284173902072,11.932957694879978
00-0032764,2022_10_DEN_TEN,2022,10,8.7,17.65329872802759,1,2021,18.206753722340355,16.443805560586704
00-0033280,2022_10_LAC_SF,2022,10,17.7,16.858937143586715,1,2021,17.16199773270185,16.870449403188232
00-0033293,2022_10_DAL_GB,2022,10,23.6,13.354430609889382,1,2021,13.6954709829236,13.12965806370443
00-0033553,2022_10_ARI_LA,2022,10,23.6,10.256500189875867,1,2021,10.303471058541442,11.435198180350472
00-0033699,2022_10_LAC_SF,2022,10,13.3,16.786268342584524,1,2021,17.15421274037237,16.477461117166605
00-0033856,2022_10_SEA_TB,2022,10,10.8,13.553482955210633,1,2021,13.75245928573251,14.030617449104057
00-0033893,2022_10_MIN_BUF,2022,10,23.6,14.039930864789296,1,2021,14.48095754569852,13.332782237543386
00-0033906,2022_10_NO_PIT,2022,10,7.5,17.930035986420442,1,2021,18.26792150366158,17.785267346968567
00-0033923,2022_10_CLE_MIA,2022,10,2.9000000000000004,7.98865718535907,1,2021,8.303854042063461,7.815447784786237
00-0033925,2022_10_ATL_CAR,2022,10,19.0,10.7588197761479,1,2021,11.012252054515033,10.928592704092669
00-0033948,2022_10_DET_CHI,2022,10,11.9,13.580875691604989,1,2021,13.837301456962248,13.775685561385767
00-0034115,2022_10_CLE_MIA,2022,10,22.3,6.595157219389344,1,2021,6.930889417333575,6.301255705404826
00-0034367,2022_10_MIN_BUF,2022,10,1.9,5.335131469132842,1,2021,5.692651181839893,4.916256751776023
00-0034681,2022_10_DEN_TEN,2022,10,1.9,5.068298305267484,1,2021,5.068416752958402,6.404447293246158
00-0034791,2022_10_CLE_MIA,2022,10,15.1,13.970443906549214,1,2021,14.159957432287012,14.500020939184685
00-0034844,2022_10_HOU_NYG,2022,10,23.0,17.47334856641919,1,2021,17.297815972014156,19.848692485599106
00-0034972,2022_10_MIN_BUF,2022,10,2.9000000000000004,5.937424663842952,1,2021,6.0764025404998225,6.602489240948842
00-0035243,2022_10_WAS_PHI,2022,10,5.4,12.396559261031106,1,2021,12.50225419251507,13.316431520440998
00-0035250,2022_10_MIN_BUF,2022,10,15.7,12.210023784627376,1,2021,12.655627890447898,11.454562712933663
00-0035261,2022_10_DAL_GB,2022,10,21.8,13.335220116210357,1,2021,13.443345856755435,14.256357750622666
00-0035594,2022_10_SEA_TB,2022,10,0.0,5.069278689165217,1,2021,5.127021281094987,6.121871103107717
00-0035664,2022_10_ARI_LA,2022,10,10.2,7.746352640990031,1,2021,7.897697412832377,8.37605044799411
00-0035685,2022_10_DET_CHI,2022,10,5.4,15.021652914144918,1,2021,15.30055532606382,15.126157654783778
00-0035700,2022_10_IND_LV,2022,10,22.6,16.259843891239573,1,2021,16.743000628978272,15.376654495440723
00-0035726,2022_10_IND_LV,2022,10,0.0,3.1322695885619627,1,2021,3.287149390041722,3.6795504186013615
00-0036223,2022_10_IND_LV,2022,10,24.3,14.302449145357803,1,2021,14.61759410184446,14.21846816861343
00-0036251,2022_10_IND_LV,2022,10,0.4,5.655252415831488,1,2021,6.2143780092049745,4.248779344559056
00-0036265,2022_10_DAL_GB,2022,10,6.5,11.329521825323914,1,2021,11.643921941942503,11.207312179674684
00-0036275,2022_10_DET_CHI,2022,10,8.2,9.197386230326217,1,2021,9.538715085083377,8.912613602052307
00-0036328,2022_10_WAS_PHI,2022,10,14.8,12.480943638449004,1,2021,12.527354907573454,13.693741965035846
00-0036360,2022_10_JAX_KC,2022,10,0.0,8.288841508482864,1,2021,8.570142387310067,8.286665530194696
00-0036383,2022_10_ARI_LA,2022,10,0.0,9.220761222007154,1,2021,9.518911282027776,9.14880231995034
00-0036414,2022_10_ARI_LA,2022,10,2.2,6.548526440919543,1,2021,6.635210960021138,7.479539979172602
00-0036425,2022_10_SEA_TB,2022,10,0.0,5.474125443897598,1,2021,5.621778595269214,6.089969952715933
00-0036555,2022_10_ATL_CAR,2022,10,1.4,8.388577858572383,1,2021,8.589226292803824,8.784700795205884
00-0036829,2022_10_ATL_CAR,2022,10,3.2,6.26585340201017,1,2021,6.496099319243662,6.486412991415893
00-0036893,2022_10_NO_PIT,2022,10,9.9,14.214704868005578,1,2021,14.804706772632628,12.776906946548158
00-0036906,2022_10_DET_CHI,2022,10,5.7,11.172134069313985,1,2021,11.230131425882975,12.30947331177126
00-0036973,2022_10_JAX_KC,2022,10,10.3,14.883510978256464,1,2021,14.728390523980876,17.121910448347037
00-0037228,2022_10_NO_PIT,2022,10,10.7,5.227060672542802,1,2021,5.702881433641888,4.224499522403367
00-0037256,2022_10_SEA_TB,2022,10,10.5,6.460784366856299,1,2021,6.542609449142484,7.414474911974261
00-0037258,2022_10_HOU_NYG,2022,10,12.2,14.742996514278504,1,2021,14.963136360722324,15.132747069601557
00-0037263,2022_10_ATL_CAR,2022,10,3.3,12.41758197229197,1,2021,12.665091855667754,12.639874240206227
00-0037429,2022_10_ATL_CAR,2022,10,3.2,7.442835736570634,1,2021,7.812259442193042,6.995082518280906
00-0037456,2022_10_HOU_NYG,2022,10,0.0,4.178618424827607,1,2021,4.367661277400443,4.572526701958805
00-0037617,2022_10_DEN_TEN,2022,10,0.0,4.125210963878856,1,2021,4.164673759693343,5.254455218687222
00-0037746,2022_10_WAS_PHI,2022,10,14.6,8.967227647077124,1,2021,9.083492253346051,9.786760541347386
00-0038134,2022_10_SEA_TB,2022,10,13.2,14.24698122939861,1,2021,14.455876151190507,14.685078670546588
00-0029239,2022_11_LV_DEN,2022,11,1.4,3.8770930671733748,1,2021,3.9180975083067984,4.995254391863259
00-0030513,2022_11_LV_DEN,2022,11,17.2,6.4848365736716636,1,2021,6.745586323933246,6.558371633331326
00-0030578,2022_11_CHI_ATL,2022,11,11.9,10.52212798821353,1,2021,10.961320111526954,9.774434924728467
00-0031376,2022_11_KC_LAC,2022,11,1.4000000000000004,6.992490564057404,1,2021,6.966712807111854,8.483191095203695
00-0032104,2022_11_LV_DEN,2022,11,3.5,4.757488827694347,1,2021,4.8920119050487765,5.427848143875258
00-0032144,2022_11_LV_DEN,2022,11,12.0,11.021953973916315,1,2021,11.2475591547691,11.332373050928284
00-0032764,2022_11_TEN_GB,2022,11,25.36,17.939305900732144,1,2021,18.24962056188294,17.93034501963547
00-0033045,2022_11_DAL_MIN,2022,11,17.7,9.432915063236448,1,2021,9.261684298467904,11.6737849333382
00-0033118,2022_11_CAR_BAL,2022,11,7.300000000000001,14.581182839024548,1,2021,14.941759696178863,14.27755779537205
00-0033280,2022_11_SF_ARI,2022,11,17.6,14.76807733512796,1,2021,14.877848162866668,15.701311050746863
00-0033293,2022_11_TEN_GB,2022,11,14.0,13.780449638059807,1,2021,13.928220523211923,14.51276626508776
00-0033526,2022_11_CIN_PIT,2022,11,30.200000000000003,8.048946966501624,1,2021,8.424086650318355,7.581606453216272
00-0033553,2022_11_SF_ARI,2022,11,13.4,13.792512593591642,1,2021,14.064580107827329,13.913331236733846
00-0033699,2022_11_KC_LAC,2022,11,18.0,16.709117219078923,1,2021,17.223848385198153,15.67688007186836
00-0033893,2022_11_DAL_MIN,2022,11,7.2,16.89330426712059,1,2021,17.515753585351682,15.333577936816212
00-0033897,2022_11_CIN_PIT,2022,11,9.2,15.922190652883426,1,2021,15.968169346933664,17.185611239438344
00-0033906,2022_11_LA_NO,2022,11,12.9,17.011656163794008,1,2021,17.284855924639274,17.17226667691064
00-0033923,2022_11_CLE_BUF,2022,11,7.4,8.186528342747192,1,2021,8.528635656428772,7.883680031796832
00-0033925,2022_11_CAR_BAL,2022,11,2.4000000000000004,12.435300960367549,1,2021,12.597068399004009,13.07978443190539
00-0033948,2022_11_DET_NYG,2022,11,24.4,11.716766524118901,1,2021,12.134781246062524,11.09012284814193
00-0034253,2022_11_TEN_GB,2022,11,8.8,6.404461425185833,1,2021,6.713895696441379,6.237285653183474
00-0034367,2022_11_CLE_BUF,2022,11,-0.8,5.871472246808988,1,2021,6.261565302810858,5.299861025105495
00-0034681,2022_11_LV_DEN,2022,11,0.6000000000000001,4.288612239497662,1,2021,4.281393818907535,5.649878987285361
00-0034791,2022_11_CLE_BUF,2022,11,9.7,14.799011408079904,1,2021,15.240013589390848,14.102680194775273
00-0034844,2022_11_DET_NYG,2022,11,5.5,17.110465261988466,1,2021,17.15551735246646,18.395190686271043
00-0034972,2022_11_DAL_MIN,2022,11,1.8,6.795626835610275,1,2021,7.058500129225091,6.863091475958153
00-0034975,2022_11_CAR_BAL,2022,11,6.800000000000001,7.673926519319615,1,2021,7.782588799080312,8.512645715061268
00-0035243,2022_11_PHI_IND,2022,11,5.800000000000001,12.283494445032987,1,2021,12.532485473988924,12.49660840319321
00-0035250,2022_11_CLE_BUF,2022,11,17.700000000000003,15.401512487904084,1,2021,15.719493078646536,15.319065095592094
00-0035261,2022_11_DAL_MIN,2022,11,36.900000000000006,13.351080640654022,1,2021,13.285044071366888,15.129500477119974
00-0035657,2022_11_NYJ_NE,2022,11,11.3,7.731043153781398,1,2021,7.89334935288165,8.30658366240738
00-0035664,2022_11_LA_NO,2022,11,0.9,8.351319706717025,1,2021,8.49639781985337,9.020381062347871
00-0035685,2022_11_CHI_ATL,2022,11,21.1,14.447939034273073,1,2021,14.86446200757085,13.867123582988864
00-0035700,2022_11_LV_DEN,2022,11,19.0,15.443244188431102,1,2021,15.56529688051747,16.325552779796162
00-0035726,2022_11_LV_DEN,2022,11,1.0,3.0825105087491527,1,2021,3.287234455936934,3.383805391255337
00-0035831,2022_11_NYJ_NE,2022,11,1.0,7.865901865726778,1,2021,8.275274720798278,7.227519298555155
00-0036223,2022_11_PHI_IND,2022,11,16.4,15.173975889860992,1,2021,15.276019614840084,16.15095480539612
00-0036251,2022_11_PHI_IND,2022,11,0.7000000000000001,4.758475502619899,1,2021,5.132025288910826,4.252590093097202
00-0036265,2022_11_TEN_GB,2022,11,3.3000000000000003,8.950020584748822,1,2021,9.21845871332606,9.020459879050463
00-0036275,2022_11_DET_NYG,2022,11,12.2,10.505930472063623,1,2021,10.799103918539018,10.476572070595267
00-0036328,2022_11_WAS_HOU,2022,11,13.3,14.531231940839154,1,2021,14.63705814393425,15.480539699358047
00-0036360,2022_11_KC_LAC,2022,11,0.9,9.76606054490977,1,2021,10.004438547338758,9.99592626485125
00-0036414,2022_11_LA_NO,2022,11,6.1000000000000005,7.034649276170432,1,2021,7.136170191453917,7.899502771130027
00-0036493,2022_11_PHI_IND,2022,11,5.0,12.369478313444253,1,2021,12.590021047794508,12.723798976654924
00-0036555,2022_11_CAR_BAL,2022,11,4.5,6.068793460131969,1,2021,6.126478608224733,7.135753571266417
00-0036567,2022_11_SF_ARI,2022,11,5.9,6.166423421987836,1,2021,6.375960047608313,6.48749299289509
00-0036829,2022_11_CHI_ATL,2022,11,1.6,4.963732040342628,1,2021,5.152502344591648,5.370045241895575
00-0036875,2022_11_NYJ_NE,2022,11,14.2,13.702167493139502,1,2021,13.557680237451075,15.87159331101298
00-0036893,2022_11_CIN_PIT,2022,11,27.6,11.318307837906863,1,2021,11.568664200430836,11.51110167606736
00-0037197,2022_11_KC_LAC,2022,11,10.7,11.332072035970327,1,2021,11.570373069721596,11.58438452338225
00-0037228,2022_11_CIN_PIT,2022,11,1.9,7.410784357868727,1,2021,7.5882144241395,7.907386758108095
00-0037258,2022_11_WAS_HOU,2022,11,3.7,13.533592242051176,1,2021,13.402299514447742,15.635711797371629
00-0037263,2022_11_CHI_ATL,2022,11,7.4,13.609748649022041,1,2021,13.90707073246896,13.603713208779938
00-0037429,2022_11_CAR_BAL,2022,11,3.4000000000000004,5.865631141991483,1,2021,6.213801639665261,5.500239955164412
00-0037456,2022_11_WAS_HOU,2022,11,0.0,3.88535619575124,1,2021,4.1981192467647315,3.666300526677999
00-0037617,2022_11_TEN_GB,2022,11,0.0,4.437784951527965,1,2021,4.553261214343179,5.19736907541504
00-0037746,2022_11_WAS_HOU,2022,11,5.7,11.564784214792391,1,2021,11.386319173871769,13.87129619017111
00-0027966,2022_12_NO_SF,2022,12,1.0,5.1930700506574805,1,2021,5.659535238489463,4.236069006515374
00-0030288,2022_12_HOU_MIA,2022,12,1.5,6.60665029226769,1,2021,6.902312601574704,6.510096032755939
00-0030513,2022_12_DEN_CAR,2022,12,10.8,10.981074118756212,1,2021,11.205199644928175,11.298198554319274
00-0030578,2022_12_ATL_WAS,2022,12,10.1,10.003056648994196,1,2021,10.198404252460357,10.448016151536176
00-0031376,2022_12_LA_KC,2022,12,5.6,6.333814454240197,1,2021,6.451729276619603,7.108116909810286
00-0032104,2022_12_LV_SEA,2022,12,14.5,4.408607109649173,1,2021,4.508308412220499,5.245409183919949
00-0032764,2022_12_CIN_TEN,2022,12,14.7,16.989072956090293,1,2021,17.43747978236982,16.28716525395911
00-0033045,2022_12_NYG_DAL,2022,12,16.5,9.180584229145412,1,2021,9.290950368353707,10.032150271403118
00-0033118,2022_12_BAL_JAX,2022,12,0.2,10.838549055250471,1,2021,10.93144552002961,11.79944775907266
00-0033280,2022_12_NO_SF,2022,12,8.9,17.11740734574538,1,2021,17.67099519647184,15.899708685356824
00-0033293,2022_12_GB_PHI,2022,12,18.9,14.382254383210245,1,2021,14.464920077107296,15.443436431882894
00-0033526,2022_12_CIN_TEN,2022,12,19.3,11.86609675752378,1,2021,11.86010115149874,13.328126782334484
00-0033553,2022_12_LAC_ARI,2022,12,21.0,15.75614389150937,1,2021,15.806285608527878,16.996738192941088
00-0033699,2022_12_LAC_ARI,2022,12,25.0,16.896988635243176,1,2021,17.208675617615405,16.866586333852084
00-0033893,2022_12_NE_MIN,2022,12,9.6,11.837493752307461,1,2021,11.846093649109005,13.227295737984544
00-0033906,2022_12_NO_SF,2022,12,7.0,16.802202404440607,1,2021,17.004114793604792,17.310668926357497
00-0033923,2022_12_TB_CLE,2022,12,3.1,9.33115697805845,1,2021,9.73491050956151,8.741075452831188
00-0033925,2022_12_DEN_CAR,2022,12,11.3,10.04197991621689,1,2021,10.306321446174152,10.147966441934486
00-0033948,2022_12_BUF_DET,2022,12,10.6,11.076823983608381,1,2021,11.295488074481511,11.422173622436649
00-0034115,2022_12_HOU_MIA,2022,12,12.2,7.748508627621215,1,2021,7.818064704276789,8.780721789634148
00-0034184,2022_12_BAL_JAX,2022,12,9.2,5.544155140460986,1,2021,5.445519889729284,7.372980168214043
00-0034253,2022_12_CIN_TEN,2022,12,4.9,4.979835774855875,1,2021,5.215979481346112,5.153249771209574
00-0034367,2022_12_BUF_DET,2022,12,0.3,5.663022364450892,1,2021,6.053640929459113,5.0858876500441
00-0034440,2022_12_BUF_DET,2022,12,2.9000000000000004,6.737585005994093,1,2021,7.032265473808671,6.647707534720647
00-0034791,2022_12_TB_CLE,2022,12,20.200000000000003,15.781911791799217,1,2021,16.217586272443178,15.125649262755111
00-0034844,2022_12_NYG_DAL,2022,12,15.2,16.74410277012264,1,2021,16.92149070890893,17.372436221736592
00-0034972,2022_12_NE_MIN,2022,12,1.1,6.068114395991489,1,2021,6.078396479946804,7.368337041703628
00-0034975,2022_12_BAL_JAX,2022,12,0.3,7.72476451921732,1,2021,7.957101259038641,7.955593858348103
00-0035243,2022_12_GB_PHI,2022,12,31.0,14.37220460993785,1,2021,14.565430694062403,14.889173567787733
00-0035250,2022_12_BUF_DET,2022,12,9.0,15.413672664411155,1,2021,15.791064668690248,15.03903102855296
00-0035261,2022_12_NYG_DAL,2022,12,8.100000000000001,15.313575492582089,1,2021,15.46016213706033,16.07332439101777
00-0035594,2022_12_LV_SEA,2022,12,13.3,4.039524189820522,1,2021,4.140495294628866,4.864876461911105
00-0035657,2022_12_NE_MIN,2022,12,1.6,6.404628571953114,1,2021,6.512522366785844,7.229242749711958
00-0035685,2022_12_CHI_NYJ,2022,12,14.3,13.351654645880638,1,2021,13.26055936180772,15.253397365749793
00-0035700,2022_12_LV_SEA,2022,12,48.3,18.513154154213044,1,2021,18.93629764635619,17.957045312019417
00-0035726,2022_12_LV_SEA,2022,12,0.0,2.791751938077768,1,2021,2.9035045426317185,3.5464646585263804
00-0036223,2022_12_PIT_IND,2022,12,18.8,13.48862171121668,1,2021,13.56652760550302,14.560633957719334
00-0036251,2022_12_PIT_IND,2022,12,0.2,4.584285339165932,1,2021,5.040945014397505,3.6669586547365993
00-0036265,2022_12_GB_PHI,2022,12,17.8,9.735674140470094,1,2021,10.181562808843992,8.943944558019453
00-0036275,2022_12_BUF_DET,2022,12,10.3,9.885456549602013,1,2021,10.108106252421358,10.19440428198487
00-0036328,2022_12_ATL_WAS,2022,12,8.4,13.940981697029523,1,2021,14.247069202229977,13.89647900286213
00-0036370,2022_12_LAC_ARI,2022,12,4.0,7.598348938174258,1,2021,7.990825153673292,7.039344997421082
00-0036414,2022_12_LA_KC,2022,12,3.7,9.222670357702095,1,2021,9.469317590125373,9.40418553929947
00-0036425,2022_12_LV_SEA,2022,12,3.5,4.7171906632098715,1,2021,5.1805699093902655,3.768669621898831
00-0036555,2022_12_DEN_CAR,2022,12,6.5,8.00345240645326,1,2021,8.469673009350451,7.087258465034344
00-0036567,2022_12_NO_SF,2022,12,6.3,5.521438747251916,1,2021,5.709666790978628,5.938279551730848
00-0036829,2022_12_ATL_WAS,2022,12,2.3,4.935398862030295,1,2021,5.201585227637888,4.960345704452335
00-0036875,2022_12_NE_MIN,2022,12,20.200000000000003,15.646425455468348,1,2021,15.588330559086192,17.41810970642143
00-0036893,2022_12_PIT_IND,2022,12,10.9,14.901698939531647,1,2021,15.368042144692046,14.082110736521832
00-0036973,2022_12_BAL_JAX,2022,12,0.3,13.85443134682973,1,2021,13.923643360665972,14.974381412299625
00-0037197,2022_12_LA_KC,2022,12,15.6,10.20094323378389,1,2021,10.60424638053829,9.62533496642603
00-0037256,2022_12_TB_CLE,2022,12,19.9,10.961741842254446,1,2021,11.162454348468852,11.393810124174315
00-0037258,2022_12_HOU_MIA,2022,12,4.6,11.979093174443753,1,2021,11.976683799440648,13.42506756221027
00-0037263,2022_12_ATL_WAS,2022,12,5.4,12.87269335769624,1,2021,13.16546540737191,12.87866231565182
00-0037429,2022_12_DEN_CAR,2022,12,2.1,6.549124609489175,1,2021,7.042717244926899,5.477737785585481
00-0037617,2022_12_CIN_TEN,2022,12,0.0,4.400160392373232,1,2021,4.431445593640267,5.573521416940743
00-0037746,2022_12_ATL_WAS,2022,12,20.5,8.425464026660153,1,2021,8.708573404865133,8.416313625218102
00-0037840,2022_12_LA_KC,2022,12,9.0,7.436392879620528,1,2021,7.820512586828832,6.916229341883891
00-0038134,2022_12_LV_SEA,2022,12,16.9,16.37562922119096,1,2021,16.748079648118583,16.038861006212326
00-0027966,2022_13_NO_TB,2022,13,9.9,7.068190754332312,1,2021,7.587290572279575,5.878596814004694
00-0030513,2022_13_DEN_BAL,2022,13,10.1,10.980544325648541,1,2021,11.073959671915238,11.940890572198018
00-0030578,2022_13_PIT_ATL,2022,13,6.0,9.280459762069418,1,2021,9.137925281931842,11.37796585411946
00-0031376,2022_13_KC_CIN,2022,13,14.0,5.112584173615828,1,2021,5.226432071246576,5.889690709088522
00-0031687,2022_13_MIA_SF,2022,13,3.0,7.593068007853309,1,2021,7.859852897711659,7.652520971855726
00-0032104,2022_13_LAC_LV,2022,13,0.4,4.70787050282914,1,2021,4.716047453098028,5.999284228129365
00-0032764,2022_13_TEN_PHI,2022,13,5.800000000000001,17.554426100330453,1,2021,17.652584491514546,18.584069828445287
00-0033045,2022_13_IND_DAL,2022,13,18.1,10.275892224702327,1,2021,10.159405025369336,12.259246241690205
00-0033118,2022_13_DEN_BAL,2022,13,6.6000000000000005,9.239278518080706,1,2021,9.28992781863055,10.385540282012428
00-0033280,2022_13_MIA_SF,2022,13,28.6,15.868565688149658,1,2021,16.22479834580747,15.60446020757951
00-0033293,2022_13_GB_CHI,2022,13,10.0,16.47215038461583,1,2021,16.714510717733727,16.77692014339154
00-0033526,2022_13_KC_CIN,2022,13,21.5,13.49553799896951,1,2021,13.342560027764142,15.703835126783536
00-0033699,2022_13_LAC_LV,2022,13,13.2,17.733411277076666,1,2021,18.102963743492733,17.430037688744616
00-0033856,2022_13_NO_TB,2022,13,14.1,10.54545466245568,1,2021,10.485403075826325,12.254885728360897
00-0033893,2022_13_NYJ_MIN,2022,13,16.3,14.134405361816814,1,2021,14.504992491488322,13.775223501871505
00-0033906,2022_13_NO_TB,2022,13,5.7,15.751469925950953,1,2021,15.927767726108362,16.37117995212583
00-0033923,2022_13_CLE_HOU,2022,13,9.4,9.895619948283715,1,2021,10.055100463006893,10.515568642171562
00-0033948,2022_13_JAX_DET,2022,13,9.5,10.206971981473334,1,2021,10.406112160811018,10.636141632782511
00-0034115,2022_13_MIA_SF,2022,13,0.3,6.921416775777299,1,2021,7.154964858137867,7.134964399335542
00-0034184,2022_13_DEN_BAL,2022,13,1.2000000000000002,9.754773645852863,1,2021,9.819000247127082,10.841485328401497
00-0034208,2022_13_DEN_BAL,2022,13,3.6,4.50378819464645,1,2021,4.680342142036519,4.9637370465989
00-0034253,2022_13_TEN_PHI,2022,13,3.6,5.773431520722197,1,2021,6.035345272752135,5.831213473141467
00-0034367,2022_13_BUF_NE,2022,13,2.8,5.261544134480412,1,2021,5.6074441511292,4.898813357991264
00-0034440,2022_13_JAX_DET,2022,13,5.300000000000001,6.486156255863637,1,2021,6.726101522374056,6.662089490116854
00-0034791,2022_13_CLE_HOU,2022,13,8.0,18.916489196924136,1,2021,19.01643285426103,19.9565415604959
00-0034844,2022_13_WAS_NYG,2022,13,19.1,14.333347667674394,1,2021,14.38425610598298,15.550119073714033
00-0034972,2022_13_NYJ_MIN,2022,13,9.8,5.488732370337255,1,2021,5.615069398761513,6.209680089653103
00-0034975,2022_13_DEN_BAL,2022,13,2.6,5.916652185015011,1,2021,6.281161137396614,5.471577883382666
00-0035217,2022_13_PIT_ATL,2022,13,4.5,8.963355461627513,1,2021,9.411996048114318,8.147200195369413
00-0035243,2022_13_TEN_PHI,2022,13,11.8,11.671416334594037,1,2021,11.827772647681636,12.331763591483
00-0035250,2022_13_BUF_NE,2022,13,11.1,12.091996212173036,1,2021,12.306404076054212,12.472596546628548
00-0035261,2022_13_IND_DAL,2022,13,24.6,14.23876679182451,1,2021,14.510509503921432,14.367472345488157
00-0035685,2022_13_GB_CHI,2022,13,16.7,15.926790074562565,1,2021,16.05143011447823,16.80318029555435
00-0035700,2022_13_LAC_LV,2022,13,21.0,20.489212473825642,1,2021,20.939357508221168,19.82807443759065
00-0035831,2022_13_NYJ_MIN,2022,13,1.0,5.428929704847253,1,2021,5.560443735153233,6.123558490104164
00-0035860,2022_13_SEA_LA,2022,13,5.2,5.376322421212721,1,2021,5.824328103650598,4.512743601266639
00-0036223,2022_13_IND_DAL,2022,13,13.3,15.955531403841867,1,2021,16.289034515066472,15.80450430854285
00-0036251,2022_13_IND_DAL,2022,13,1.8,4.680424202592043,1,2021,5.221591307229506,3.3485883353161467
00-0036265,2022_13_GB_CHI,2022,13,20.9,9.790399552907122,1,2021,10.089713997015402,9.720737935815746
00-0036275,2022_13_JAX_DET,2022,13,21.1,9.979985145876785,1,2021,10.273958251001462,9.939280053147158
00-0036328,2022_13_WAS_NYG,2022,13,7.9,12.785084384666508,1,2021,13.045591855433594,12.948593868961227
00-0036370,2022_13_LAC_LV,2022,13,3.0,6.134224546664335,1,2021,6.384663739223669,6.253557441526786
00-0036414,2022_13_SEA_LA,2022,13,19.0,10.381579181863364,1,2021,10.587696441666184,10.778874919796678
