player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0030513,2021_05_IND_BAL,2021,5,13.0,12.698462521008256,0,2020,13.590844382626097,12.837645133099542
00-0030578,2021_05_NYJ_ATL,2021,5,60.0,30.4694675176167,0,2020,30.94784428859264,33.78324103670041
00-0030874,2021_05_CHI_LV,2021,5,20.0,18.12217287902841,0,2020,20.271894631224367,17.365461336557722
00-0031045,2021_05_TEN_JAX,2021,5,0.0,3.478780445362062,0,2020,3.092153666947775,3.98413213238315
00-0032063,2021_05_NYJ_ATL,2021,5,8.0,19.458219564694378,0,2020,19.957680361748675,21.122256917388075
00-0032144,2021_05_DEN_PIT,2021,5,9.0,14.590292388920862,0,2020,15.986441988506488,14.329113904674454
00-0032187,2021_05_NE_HOU,2021,5,46.0,13.218017754850209,0,2020,13.5820570466979,14.145738430297746
00-0032426,2021_05_LA_SEA,2021,5,25.0,17.111468499128385,0,2020,19.320410434557846,16.12612855633269
00-0032602,2021_05_NO_WAS,2021,5,8.0,17.35007900514047,0,2020,18.51325493768919,17.809232204146944
00-0032764,2021_05_TEN_JAX,2021,5,0.0,5.435588665363059,0,2020,6.369607280084049,4.449255849874492
00-0032972,2021_05_NYG_DAL,2021,5,16.0,12.887804603682056,0,2020,14.047452773466867,12.694676501415168
00-0033045,2021_05_NYG_DAL,2021,5,2.0,15.441077873106504,0,2020,15.687058641812012,16.85523235833966
00-0033118,2021_05_CHI_LV,2021,5,0.0,16.944921845106588,0,2020,18.121106015852828,17.326887803910207
00-0033293,2021_05_GB_CIN,2021,5,6.0,19.354691871309743,0,2020,20.104580738811617,20.66598826935256
00-0033553,2021_05_SF_ARI,2021,5,8.0,13.130919209954723,0,2020,14.32370551598933,12.928928208713591
00-0033699,2021_05_CLE_LAC,2021,5,53.0,21.4263024388058,0,2020,22.559418041932588,22.52615995496685
00-0033856,2021_05_MIA_TB,2021,5,43.0,20.89809916084699,0,2020,22.340989364334085,21.502705281993137
00-0033897,2021_05_GB_CIN,2021,5,2.0,14.116151812513152,0,2020,14.5789480155082,15.043022953551016
00-0033906,2021_05_NO_WAS,2021,5,51.0,20.83086520825563,0,2020,19.83200656388408,24.716271592036332
00-0033923,2021_05_CLE_LAC,2021,5,28.0,17.533970913912118,0,2020,19.97386629907698,16.299589493682603
00-0033948,2021_05_DET_MIN,2021,5,8.0,18.914115634874385,0,2020,20.303891970423557,19.298176015029693
00-0033955,2021_05_TEN_JAX,2021,5,26.0,27.549414885511585,0,2020,27.182570196237783,31.57232249525067
00-0034301,2021_05_BUF_KC,2021,5,18.0,13.381965458970692,0,2020,14.3197176486004,13.560643868951216
00-0034367,2021_05_IND_BAL,2021,5,0.0,20.830654245242687,0,2020,23.74274723516737,19.44531208844685
00-0034681,2021_05_SF_ARI,2021,5,19.0,22.97899402894925,0,2020,25.65143894141102,22.232947689765343
00-0034791,2021_05_CLE_LAC,2021,5,9.0,14.180962016989529,0,2020,14.241181082908946,15.659921754586756
00-0034816,2021_05_MIA_TB,2021,5,15.0,14.94878080897072,0,2020,16.455538525640375,14.591322466725153
00-0034844,2021_05_NYG_DAL,2021,5,0.0,22.081778825200576,0,2020,23.31284335068031,23.14614624188797
00-0034845,2021_05_LA_SEA,2021,5,8.0,16.174505347797755,0,2020,16.689183131426677,17.334533372883985
00-0034972,2021_05_DET_MIN,2021,5,40.0,17.36859444788697,0,2020,18.273520066170068,18.17851309507205
00-0035243,2021_05_PHI_CAR,2021,5,6.0,15.085766339086236,0,2020,15.766095914353707,15.86224004646161
00-0035250,2021_05_BUF_KC,2021,5,-2.0,14.137556646217897,0,2020,15.147354224927298,14.330395806174044
00-0035261,2021_05_NYG_DAL,2021,5,28.0,14.320792043157448,0,2020,14.836960691207343,15.205865823918035
00-0035311,2021_05_MIA_TB,2021,5,74.0,18.506110365951383,0,2020,20.92645597493123,17.44121588003359
00-0035537,2021_05_NYJ_ATL,2021,5,22.0,14.065309222922798,0,2020,14.465254059568714,15.069397812200483
00-0035657,2021_05_NE_HOU,2021,5,0.0,3.7252065364225353,0,2020,3.4981612079734816,4.0517775903364335
00-0035664,2021_05_LA_SEA,2021,5,17.0,19.636882307404942,0,2020,20.633984438799224,20.656564315757343
00-0035700,2021_05_CHI_LV,2021,5,19.0,16.82447336871944,0,2020,17.473347815630884,17.899349817093107
00-0035831,2021_05_TEN_JAX,2021,5,-2.0,19.677903766797467,0,2020,20.53182958179397,20.896581954000176
00-0036223,2021_05_IND_BAL,2021,5,116.0,15.754071337491844,0,2020,16.482576008217794,16.56402312956585
00-0036251,2021_05_BUF_KC,2021,5,55.0,13.337779197686599,0,2020,14.206736275269288,13.602665425673326
00-0036265,2021_05_GB_CIN,2021,5,49.0,13.059564754761444,0,2020,13.606554839684623,13.717395030165
00-0036275,2021_05_DET_MIN,2021,5,53.0,29.6569398539252,0,2020,32.41419445494874,29.779873246110455
00-0036328,2021_05_NO_WAS,2021,5,12.0,16.674081788839,0,2020,16.46711528354715,18.88021531991296
00-0036360,2021_05_BUF_KC,2021,5,11.0,13.407575335902264,0,2020,14.348728822275742,13.585440738416926
00-0036457,2021_05_IND_BAL,2021,5,15.0,13.734666184824569,0,2020,14.01775965970108,14.847548556396273
00-0036555,2021_05_PHI_CAR,2021,5,33.0,15.736715134944749,0,2020,16.91034259023539,15.944227582012823
00-0036567,2021_05_SF_ARI,2021,5,19.0,12.530465403720678,0,2020,13.72448328588006,12.23840242300362
00-0036893,2021_05_DEN_PIT,2021,5,20.0,27.704364820966703,0,2020,30.350047374161484,27.690160143547132
00-0036919,2021_05_PHI_CAR,2021,5,8.0,22.167505488391853,0,2020,24.440985524500206,21.839651314813445
00-0036924,2021_05_NYJ_ATL,2021,5,20.0,12.646996285817169,0,2020,13.92646038277805,12.256937291894692
00-0036984,2021_05_SF_ARI,2021,5,0.0,3.5232678182985837,0,2020,3.1464276492567436,4.021980695808664
00-0036997,2021_05_DEN_PIT,2021,5,25.0,14.693263139832126,0,2020,15.626460973543724,15.071157874383111
00-0027966,2021_06_HOU_IND,2021,6,8.0,14.478438223477967,0,2020,14.2698099938641,16.363519593680238
00-0029239,2021_06_DAL_NE,2021,6,3.0,17.0148798959119,0,2020,17.93630612702898,17.750479222500967
00-0030456,2021_06_TB_PHI,2021,6,4.0,28.797568617574196,0,2020,30.25224345588111,30.549428954289077
00-0030513,2021_06_LAC_BAL,2021,6,12.0,12.55187385694675,0,2020,13.80415137309108,12.184447670810846
00-0031806,2021_06_MIA_JAX,2021,6,7.0,13.07027844233334,0,2020,13.835328305002031,13.435811080059944
00-0032144,2021_06_LV_DEN,2021,6,23.0,14.248471573289988,0,2020,14.962985360384046,14.855590630444976
00-0032187,2021_06_HOU_IND,2021,6,14.0,17.707052385073215,0,2020,19.151221021668302,17.840078478701397
00-0032426,2021_06_SEA_PIT,2021,6,-3.0,17.360572261295236,0,2020,18.694388104369736,17.59130224737222
00-0032602,2021_06_KC_WAS,2021,6,65.0,16.696956871994544,0,2020,17.664563069051646,17.323508587861088
00-0032764,2021_06_BUF_TEN,2021,6,13.0,17.519285185636196,0,2020,19.53958499769184,16.848222629751355
00-0032972,2021_06_LA_NYG,2021,6,28.0,14.815380898007133,0,2020,15.32297923912038,15.784829130318162
00-0033045,2021_06_DAL_NE,2021,6,50.0,14.46389824418777,0,2020,15.160495920609396,15.12688243489272
00-0033118,2021_06_LV_DEN,2021,6,39.0,16.383948042136886,0,2020,17.675308013971403,16.52809461531218
00-0033293,2021_06_GB_CHI,2021,6,34.0,20.492855286572237,0,2020,21.264060284316464,21.943010141869877
00-0033553,2021_06_ARI_CLE,2021,6,0.0,13.407156011301158,0,2020,14.33705237987846,13.600130681789874
00-0033699,2021_06_LAC_BAL,2021,6,48.0,23.93955974216058,0,2020,24.606788135830943,26.037342686289584
00-0033856,2021_06_TB_PHI,2021,6,46.0,20.615268608566534,0,2020,21.750572740364873,21.592758188216965
00-0033893,2021_06_MIN_CAR,2021,6,3.0,20.09628694036309,0,2020,22.439609458479133,19.36933633144132
00-0033897,2021_06_CIN_DET,2021,6,59.0,13.68753369746909,0,2020,14.86677631224114,13.58575248381663
00-0033923,2021_06_ARI_CLE,2021,6,12.0,19.811758109494285,0,2020,21.67724127622757,19.686888109591862
00-0033948,2021_06_CIN_DET,2021,6,-2.0,18.033314204163013,0,2020,19.711169943191074,17.89944403909811
00-0034301,2021_06_KC_WAS,2021,6,27.0,15.547002831752064,0,2020,16.222488872485844,16.39791760922003
00-0034367,2021_06_HOU_IND,2021,6,9.0,18.651785992436217,0,2020,19.2485220619999,20.065986108068376
00-0034681,2021_06_ARI_CLE,2021,6,4.0,21.78853928903665,0,2020,23.481309732283485,22.187496877522385
00-0034816,2021_06_TB_PHI,2021,6,9.0,14.422723834558264,0,2020,15.184425090881094,14.991906514544588
00-0034845,2021_06_LA_NYG,2021,6,0.0,3.6390200108828976,0,2020,3.3905248016371328,3.9818083707078
00-0034972,2021_06_MIN_CAR,2021,6,0.0,5.463496301230743,0,2020,5.842353037118677,5.22945410861879
00-0035243,2021_06_TB_PHI,2021,6,10.0,17.697154893570406,0,2020,18.238926915229,19.04486695348448
00-0035250,2021_06_BUF_TEN,2021,6,16.0,13.171975001621156,0,2020,13.589885153682689,14.020315469596312
00-0035261,2021_06_DAL_NE,2021,6,22.0,16.632351651718214,0,2020,18.108969747828414,16.563404785182076
00-0035311,2021_06_MIA_JAX,2021,6,5.0,24.99645075239407,0,2020,26.534398478882032,26.076400366792107
00-0035657,2021_06_DAL_NE,2021,6,7.0,13.45600851986367,0,2020,14.814738128514064,13.078245688140424
00-0035664,2021_06_LA_NYG,2021,6,29.0,14.79151270261758,0,2020,15.533386734103274,15.441717494081017
00-0035700,2021_06_LV_DEN,2021,6,29.0,18.397198455387677,0,2020,18.859483903735196,19.95510913895009
00-0035831,2021_06_MIA_JAX,2021,6,28.0,16.106357234017153,0,2020,16.518668863528184,17.39430795355569
00-0036223,2021_06_HOU_IND,2021,6,13.0,18.15766156867728,0,2020,18.80563920408376,19.430048347042703
00-0036251,2021_06_BUF_TEN,2021,6,15.0,13.872851246265132,0,2020,15.13617723229907,13.685039006420496
00-0036265,2021_06_GB_CHI,2021,6,0.0,3.4397281144193332,0,2020,3.004421646096887,4.00493436733174
