player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0032385,2021_02_NYG_WAS,2021,2,9.0,5.029331929793261,0,2020,4.872608679715434,5.029331929793261
00-0032464,2021_02_DET_GB,2021,2,2.0,2.720934693130117,0,2020,2.7179841998726353,2.720934693130117
00-0032688,2021_02_NO_CAR,2021,2,3.0,2.509672548889566,0,2020,2.748416784143262,2.509672548889566
00-0032775,2021_02_KC_BAL,2021,2,3.0,2.6087939217312557,0,2020,2.4648346708753666,2.6087939217312557
00-0033009,2021_02_CIN_CHI,2021,2,7.0,3.0731514903875734,0,2020,2.653800861338699,3.0731514903875734
00-0033040,2021_02_KC_BAL,2021,2,3.0,5.686636995518418,0,2020,5.821990011614114,5.686636995518418
00-0033251,2021_02_LA_IND,2021,2,5.0,4.098249607753778,0,2020,4.5448773576755945,4.098249607753778
00-0033307,2021_02_NE_NYJ,2021,2,2.0,2.0776352687110338,0,2020,1.686410963302984,2.0776352687110338
00-0033375,2021_02_DEN_JAX,2021,2,3.0,3.672637463452652,0,2020,3.5007394246002543,3.672637463452652
00-0033536,2021_02_DAL_LAC,2021,2,7.0,5.839978174875659,0,2020,5.648335979210199,5.839978174875659
00-0033857,2021_02_LV_PIT,2021,2,6.0,4.585317646256912,0,2020,4.922951244131987,4.585317646256912
00-0033871,2021_02_NE_NYJ,2021,2,2.0,4.470319557170947,0,2020,4.780035828626691,4.470319557170947
00-0033908,2021_02_LA_IND,2021,2,9.0,6.054973214919177,0,2020,6.105522839667217,6.054973214919177
00-0033921,2021_02_ATL_TB,2021,2,4.0,6.53919398695112,0,2020,6.486498391437615,6.53919398695112
00-0033932,2021_02_NYG_WAS,2021,2,3.0,3.832854076018121,0,2020,3.814382515144671,3.832854076018121
00-0034272,2021_02_DET_GB,2021,2,0.0,2.750802763046444,0,2020,3.1809726802183182,2.750802763046444
00-0034348,2021_02_DEN_JAX,2021,2,9.0,2.507200595418298,0,2020,1.949188035438292,2.507200595418298
00-0034411,2021_02_ATL_TB,2021,2,5.0,2.760407107750723,0,2020,2.609847366581399,2.760407107750723
00-0034418,2021_02_DAL_LAC,2021,2,2.0,1.9584635185853396,0,2020,2.149371919765948,1.9584635185853396
00-0034419,2021_02_NE_NYJ,2021,2,7.0,4.115016295591329,0,2020,3.986814383343953,4.115016295591329
00-0034487,2021_02_SF_PHI,2021,2,1.0,2.7635168537865993,0,2020,3.2040828522946923,2.7635168537865993
00-0034775,2021_02_MIN_ARI,2021,2,3.0,4.193832585866216,0,2020,4.064379684651975,4.193832585866216
00-0034777,2021_02_DEN_JAX,2021,2,1.0,4.06800844412804,0,2020,3.650769613786256,4.06800844412804
00-0034827,2021_02_NO_CAR,2021,2,8.0,4.386598004962917,0,2020,4.081260241293694,4.386598004962917
00-0034837,2021_02_ATL_TB,2021,2,7.0,4.257189990914367,0,2020,4.754668875264634,4.257189990914367
00-0034930,2021_02_DET_GB,2021,2,1.0,2.627602798278908,0,2020,2.900006249325481,2.627602798278908
00-0034960,2021_02_NE_NYJ,2021,2,4.0,4.693794250119959,0,2020,5.072295599450839,4.693794250119959
00-0034983,2021_02_LV_PIT,2021,2,5.0,4.385562490321191,0,2020,4.163198351391791,4.385562490321191
