player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0034981,2022_11_LV_DEN,2022,11,3.0,5.416787323171624,1,2021,5.426877448970458,5.4691534787896146
00-0035222,2022_11_CIN_PIT,2022,11,3.0,1.6730755648171076,1,2021,1.9715194111400447,1.7360985873558488
00-0035229,2022_11_DAL_MIN,2022,11,9.0,6.666111018786822,1,2021,6.676492336151686,6.43383274634332
00-0035249,2022_11_CAR_BAL,2022,11,1.0,2.1041781752783866,1,2021,2.2624489110408192,2.4774942966679667
00-0035547,2022_11_KC_LAC,2022,11,2.0,1.5347519229367224,1,2021,1.8225234451727597,1.660277269287281
00-0035562,2022_11_LV_DEN,2022,11,0.0,0.07171855953548956,1,2021,0.5140219168985509,0.0795476928754809
00-0035689,2022_11_CLE_BUF,2022,11,7.0,4.549718039393168,1,2021,4.5575247618398205,4.805697567081176
00-0036040,2022_11_LA_NO,2022,11,4.0,4.016506485372121,1,2021,4.265321686389262,3.691727855571835
00-0036145,2022_11_DET_NYG,2022,11,3.0,2.4385910332533745,1,2021,2.6062371443069527,2.708638269181634
00-0036232,2022_11_CLE_BUF,2022,11,7.0,3.4651441536397014,1,2021,3.5600599448984154,3.7138101127296257
00-0036290,2022_11_CHI_ATL,2022,11,4.0,5.044710153882738,1,2021,5.260874210637487,4.581453804414172
00-0036422,2022_11_LA_NO,2022,11,3.0,2.08399162316752,1,2021,2.3561018243819793,2.130361710631283
00-0036628,2022_11_WAS_HOU,2022,11,1.0,2.1990483566655006,1,2021,2.4004871277620214,2.4250966579716033
00-0036637,2022_11_KC_LAC,2022,11,3.0,2.0014095109094243,1,2021,2.2464456241207165,2.1453860907109243
00-0036741,2022_11_PHI_IND,2022,11,1.0,1.6691753846854063,1,2021,1.920102665078825,1.8714655884074685
00-0036754,2022_11_DET_NYG,2022,11,2.0,2.447919425215877,1,2021,2.708954318551595,2.4438739860820657
00-0036876,2022_11_PHI_IND,2022,11,1.0,2.951914086503971,1,2021,3.1085220132930766,3.137501053120008
00-0036894,2022_11_CIN_PIT,2022,11,12.0,6.022545373783315,1,2021,6.172923731580074,5.528749874475189
00-0036970,2022_11_CHI_ATL,2022,11,5.0,5.917721049893034,1,2021,5.984091510419665,5.692391384724867
00-0037005,2022_11_CAR_BAL,2022,11,0.0,0.32329101526045756,1,2021,0.7627868284597588,0.2821492792294899
00-0037078,2022_11_WAS_HOU,2022,11,1.0,1.8174557366901198,1,2021,2.016437667826144,2.1373416150012625
00-0037252,2022_11_LV_DEN,2022,11,5.0,5.6097693677676865,1,2021,5.494048717900525,5.984693053926067
00-0037569,2022_11_DAL_MIN,2022,11,1.0,2.16808287980833,1,2021,2.3963603319587055,2.3230037309885065
00-0037744,2022_11_SF_ARI,2022,11,4.0,2.283888149247935,1,2021,2.4819705024008396,2.500439047017588
00-0037809,2022_11_TEN_GB,2022,11,2.0,2.11889894067484,1,2021,2.3177379534203277,2.3707251913942593
00-0037838,2022_11_CAR_BAL,2022,11,3.0,4.633056081878927,1,2021,4.685009335947357,4.741537782009722
00-0038041,2022_11_DAL_MIN,2022,11,2.0,2.2071482699907823,1,2021,2.4147311526794475,2.4134632639666274
00-0030506,2022_12_LA_KC,2022,12,8.0,7.6608014965011755,1,2021,7.404711860373919,7.978605499356327
00-0031260,2022_12_ATL_WAS,2022,12,3.0,4.534465044959184,1,2021,4.681273751833021,4.389097704818431
00-0031273,2022_12_TB_CLE,2022,12,5.0,2.9444623477857412,1,2021,3.0285484555397466,3.3429453933841184
00-0031585,2022_12_ATL_WAS,2022,12,3.0,1.7403813321131696,1,2021,1.9472772447161255,2.0547277586528643
00-0032134,2022_12_CHI_NYJ,2022,12,3.0,1.9464381954077656,1,2021,2.1537880238208764,2.2126548134645536
00-0032141,2022_12_CIN_TEN,2022,12,1.0,2.112041223687453,1,2021,2.34473878893545,2.2668199223094008
00-0032392,2022_12_CIN_TEN,2022,12,4.0,3.3200092375024757,1,2021,3.534216611553908,3.2542343812372496
