player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0030874,2021_03_CHI_CLE,2021,3,0.0,1.878801135538362,0,2020,1.878801135538362,2.36200224300891
00-0031045,2021_03_ARI_JAX,2021,3,8.0,6.213548403407765,0,2020,6.213548403407765,5.928018602044433
00-0031062,2021_03_NO_NE,2021,3,1.0,4.735102209333444,0,2020,4.735102209333444,4.321405755448675
00-0032063,2021_03_ATL_NYG,2021,3,12.0,12.905902232852752,0,2020,12.905902232852752,13.49647612316096
00-0032144,2021_03_NYJ_DEN,2021,3,18.0,13.200025737918264,0,2020,13.200025737918264,13.944954462711012
00-0032187,2021_03_CAR_HOU,2021,3,2.0,4.1600391346860235,0,2020,4.1600391346860235,6.121964702118008
00-0032602,2021_03_WAS_BUF,2021,3,3.0,4.740168092291171,0,2020,4.740168092291171,4.355078360519797
00-0032764,2021_03_IND_TEN,2021,3,28.0,20.331861954958356,0,2020,20.331861954958356,18.6426674981874
00-0033045,2021_03_PHI_DAL,2021,3,17.0,14.322168054036222,0,2020,14.322168054036222,14.33523834945507
00-0033118,2021_03_MIA_LV,2021,3,8.0,6.654135888659974,0,2020,6.654135888659974,7.040947954267189
00-0033280,2021_03_CAR_HOU,2021,3,7.0,17.26998894012852,0,2020,17.26998894012852,17.6458251008893
00-0033293,2021_03_GB_SF,2021,3,19.0,11.242837120929757,0,2020,11.242837120929757,12.691947009378628
00-0033376,2021_03_BAL_DET,2021,3,0.0,2.2586081965244844,0,2020,2.2586081965244844,4.980758161378705
00-0033553,2021_03_ARI_JAX,2021,3,11.0,13.241655363360962,0,2020,13.241655363360962,11.01855122333332
00-0033594,2021_03_SEA_MIN,2021,3,12.0,15.113693126697356,0,2020,15.113693126697356,12.288835647260576
00-0033699,2021_03_LAC_KC,2021,3,11.0,12.009945187411676,0,2020,12.009945187411676,11.699263533625938
00-0033856,2021_03_TB_LA,2021,3,4.0,10.28688172853528,0,2020,10.28688172853528,8.523805936019409
00-0033897,2021_03_CIN_PIT,2021,3,18.0,18.878276796417907,0,2020,18.878276796417907,19.094907470535613
00-0033906,2021_03_NO_NE,2021,3,24.0,13.91575060203031,0,2020,13.91575060203031,11.55856900328863
00-0033923,2021_03_CHI_CLE,2021,3,10.0,6.701853557148082,0,2020,6.701853557148082,8.002794860319973
00-0033948,2021_03_BAL_DET,2021,3,12.0,6.921894683653211,0,2020,6.921894683653211,8.56537770520947
00-0033955,2021_03_IND_TEN,2021,3,2.0,2.680355356683841,0,2020,2.680355356683841,2.811255105443238
00-0034367,2021_03_IND_TEN,2021,3,6.0,3.3632542402540686,0,2020,3.3632542402540686,4.692600696740856
00-0034681,2021_03_ARI_JAX,2021,3,11.0,11.709891111076711,0,2020,11.709891111076711,12.59994393388406
00-0034791,2021_03_CHI_CLE,2021,3,22.0,15.027010833807475,0,2020,15.027010833807475,15.681066987440383
00-0034816,2021_03_TB_LA,2021,3,5.0,5.209078114888719,0,2020,5.209078114888719,5.360820765237302
00-0034844,2021_03_ATL_NYG,2021,3,16.0,14.057786789027974,0,2020,14.057786789027974,13.877094914480248
00-0035243,2021_03_PHI_DAL,2021,3,2.0,14.696962698538638,0,2020,14.696962698538638,13.967685793664192
00-0035250,2021_03_WAS_BUF,2021,3,11.0,13.355256896590362,0,2020,13.355256896590362,12.266970964639713
00-0035261,2021_03_PHI_DAL,2021,3,11.0,10.669270522322869,0,2020,10.669270522322869,11.3582361367281
00-0035311,2021_03_MIA_LV,2021,3,13.0,9.774831610917117,0,2020,9.774831610917117,9.812632322968478
00-0035537,2021_03_NYJ_DEN,2021,3,3.0,10.727307958764396,0,2020,10.727307958764396,11.075765542652537
00-0035657,2021_03_NO_NE,2021,3,6.0,13.457123011333133,0,2020,13.457123011333133,11.988325945552424
00-0035685,2021_03_CHI_CLE,2021,3,10.0,15.91739297879601,0,2020,15.91739297879601,14.524640193274404
00-0035831,2021_03_ARI_JAX,2021,3,15.0,13.197936965037403,0,2020,13.197936965037403,12.768539312318376
00-0035860,2021_03_NO_NE,2021,3,2.0,8.61548428103255,0,2020,8.61548428103255,9.45297670080128
00-0036223,2021_03_IND_TEN,2021,3,10.0,12.03765255366052,0,2020,12.03765255366052,10.772695058425072
00-0036275,2021_03_BAL_DET,2021,3,14.0,10.277146780580082,0,2020,10.277146780580082,11.40944195968562
00-0036328,2021_03_WAS_BUF,2021,3,12.0,14.597742767166572,0,2020,14.597742767166572,13.401232909610997
00-0036360,2021_03_LAC_KC,2021,3,17.0,13.556571561451266,0,2020,13.556571561451266,12.894587567067514
00-0036457,2021_03_BAL_DET,2021,3,5.0,15.671173080600196,0,2020,15.671173080600196,15.003979211208833
00-0036893,2021_03_CIN_PIT,2021,3,14.0,12.975336254679316,0,2020,12.975336254679316,11.764461030331722
00-0036919,2021_03_PHI_DAL,2021,3,1.0,5.667793373974771,0,2020,5.667793373974771,5.265589505141689
00-0036924,2021_03_NYJ_DEN,2021,3,9.0,6.366625214435933,0,2020,6.366625214435933,6.883243972379384
00-0036997,2021_03_NYJ_DEN,2021,3,12.0,12.89912645034551,0,2020,12.89912645034551,13.037962176364587
00-0027966,2021_04_HOU_BUF,2021,4,6.0,10.623858587329456,0,2020,10.623858587329456,9.21314513833178
00-0029239,2021_04_TB_NE,2021,4,1.0,2.6566181596066425,0,2020,2.6566181596066425,2.156279185657311
00-0030513,2021_04_BAL_DEN,2021,4,18.0,5.939493983803094,0,2020,5.939493983803094,5.7022093144558825
00-0030578,2021_04_WAS_ATL,2021,4,6.0,8.04779473349956,0,2020,8.04779473349956,7.619943186475105
00-0030874,2021_04_DET_CHI,2021,4,8.0,4.540938336472673,0,2020,4.540938336472673,5.112430179554919
00-0031806,2021_04_IND_MIA,2021,4,8.0,7.982536979803204,0,2020,7.982536979803204,8.76967159914627
00-0032063,2021_04_WAS_ATL,2021,4,13.0,11.17888276565071,0,2020,11.17888276565071,11.94034430088435
00-0032144,2021_04_BAL_DEN,2021,4,9.0,13.331907777633148,0,2020,13.331907777633148,13.267387035958912
00-0032187,2021_04_HOU_BUF,2021,4,5.0,4.239034805795072,0,2020,4.239034805795072,4.3852678609062385
00-0032602,2021_04_WAS_ATL,2021,4,7.0,5.118918545215293,0,2020,5.118918545215293,5.084800578049337
00-0032741,2021_04_LV_LAC,2021,4,1.0,17.20990758416412,0,2020,17.20990758416412,17.369444657998415
00-0032764,2021_04_TEN_NYJ,2021,4,33.0,21.342151112463505,0,2020,21.342151112463505,19.772320043230938
00-0032972,2021_04_NYG_NO,2021,4,1.0,4.150999324541195,0,2020,4.150999324541195,3.9555029254286462
00-0033045,2021_04_CAR_DAL,2021,4,20.0,15.54514101893675,0,2020,15.54514101893675,14.83398595937532
00-0033118,2021_04_LV_LAC,2021,4,1.0,4.554553806121222,0,2020,4.554553806121222,4.7166081541415625
00-0033293,2021_04_PIT_GB,2021,4,15.0,11.12562199611272,0,2020,11.12562199611272,12.718030915922414
00-0033376,2021_04_BAL_DEN,2021,4,0.0,2.786017500348593,0,2020,2.786017500348593,3.817563067938198
00-0033553,2021_04_ARI_LA,2021,4,18.0,9.901472845909977,0,2020,9.901472845909977,7.844336180900967
00-0033594,2021_04_SEA_SF,2021,4,13.0,13.752088664966449,0,2020,13.752088664966449,12.11525248768685
00-0033699,2021_04_LV_LAC,2021,4,15.0,13.009919403202325,0,2020,13.009919403202325,11.587501778811411
00-0033856,2021_04_TB_NE,2021,4,20.0,9.198000458284069,0,2020,9.198000458284069,8.617749726808007
00-0033893,2021_04_CLE_MIN,2021,4,9.0,15.929862427855522,0,2020,15.929862427855522,17.494767718768127
00-0033897,2021_04_JAX_CIN,2021,4,16.0,19.301859450194577,0,2020,19.301859450194577,19.59994340826444
00-0033906,2021_04_NYG_NO,2021,4,26.0,12.186338965021823,0,2020,12.186338965021823,12.127339574267994
00-0033923,2021_04_CLE_MIN,2021,4,14.0,10.850028198502708,0,2020,10.850028198502708,10.877557575708884
00-0033948,2021_04_DET_CHI,2021,4,14.0,8.002793817566213,0,2020,8.002793817566213,8.621797134913535
00-0033955,2021_04_TEN_NYJ,2021,4,1.0,3.4048735656857767,0,2020,3.4048735656857767,2.831674856915391
00-0034301,2021_04_KC_PHI,2021,4,10.0,7.51669210237693,0,2020,7.51669210237693,7.634611456670591
00-0034367,2021_04_IND_MIA,2021,4,2.0,7.204653794092204,0,2020,7.204653794092204,6.536398125766695
00-0034681,2021_04_ARI_LA,2021,4,12.0,8.289533637447958,0,2020,8.289533637447958,8.321908200838491
00-0034791,2021_04_CLE_MIN,2021,4,21.0,17.72252899987841,0,2020,17.72252899987841,16.918453579696774
00-0034816,2021_04_TB_NE,2021,4,6.0,4.331723458689463,0,2020,4.331723458689463,4.232188846522715
00-0034844,2021_04_NYG_NO,2021,4,13.0,13.228271024125846,0,2020,13.228271024125846,14.03181439091247
00-0034845,2021_04_ARI_LA,2021,4,3.0,15.649622405683434,0,2020,15.649622405683434,14.643930666672672
00-0034972,2021_04_CLE_MIN,2021,4,10.0,8.819019766941581,0,2020,8.819019766941581,8.892769157774872
00-0035243,2021_04_KC_PHI,2021,4,7.0,13.152410500516591,0,2020,13.152410500516591,11.344157660679109
00-0035250,2021_04_HOU_BUF,2021,4,14.0,10.82414661276204,0,2020,10.82414661276204,9.684574570688824
00-0035261,2021_04_CAR_DAL,2021,4,10.0,8.465608764528298,0,2020,8.465608764528298,7.7571521730444095
00-0035311,2021_04_IND_MIA,2021,4,2.0,10.067751028206375,0,2020,10.067751028206375,9.55526334450775
00-0035537,2021_04_TEN_NYJ,2021,4,3.0,7.938698304037425,0,2020,7.938698304037425,6.513912848210807
00-0035657,2021_04_TB_NE,2021,4,4.0,11.330660232392631,0,2020,11.330660232392631,10.117730917593672
00-0035664,2021_04_ARI_LA,2021,4,14.0,11.922523945288011,0,2020,11.922523945288011,11.244412489527344
00-0035685,2021_04_DET_CHI,2021,4,23.0,12.88480235196311,0,2020,12.88480235196311,13.272744304442908
00-0035700,2021_04_LV_LAC,2021,4,13.0,10.36151912580724,0,2020,10.36151912580724,8.42717770669707
00-0035831,2021_04_JAX_CIN,2021,4,18.0,13.3586588653382,0,2020,13.3586588653382,13.150969193000966
00-0035860,2021_04_NYG_NO,2021,4,3.0,8.28651649851574,0,2020,8.28651649851574,9.583410826970958
00-0036223,2021_04_IND_MIA,2021,4,16.0,15.23808412404454,0,2020,15.23808412404454,14.038050845930114
00-0036251,2021_04_HOU_BUF,2021,4,14.0,11.38538912436857,0,2020,11.38538912436857,12.27086565090872
00-0036275,2021_04_DET_CHI,2021,4,8.0,11.720118264533683,0,2020,11.720118264533683,12.990236734988793
00-0036328,2021_04_WAS_ATL,2021,4,14.0,14.2059134157502,0,2020,14.2059134157502,14.15868052557082
00-0036360,2021_04_KC_PHI,2021,4,14.0,14.816645269963775,0,2020,14.816645269963775,13.755562515592308
00-0036555,2021_04_CAR_DAL,2021,4,13.0,9.575014557105357,0,2020,9.575014557105357,9.581978796837245
00-0036893,2021_04_PIT_GB,2021,4,15.0,12.029280005010612,0,2020,12.029280005010612,11.684759013254371
00-0036919,2021_04_KC_PHI,2021,4,3.0,4.467131242976234,0,2020,4.467131242976234,5.154515620803848
00-0036924,2021_04_TEN_NYJ,2021,4,13.0,7.24161271150445,0,2020,7.24161271150445,8.165015233755264
00-0036984,2021_04_SEA_SF,2021,4,19.0,7.344348729972592,0,2020,7.344348729972592,7.594461010340491
00-0036997,2021_04_BAL_DEN,2021,4,7.0,6.673040854983858,0,2020,6.673040854983858,8.416808415158364
00-0027966,2021_05_NE_HOU,2021,5,16.0,10.46498052150596,0,2020,10.46498052150596,9.232465167374825
00-0029239,2021_05_NE_HOU,2021,5,2.0,3.1474617516348102,0,2020,3.1474617516348102,3.5019447102078867
00-0030456,2021_05_MIA_TB,2021,5,4.0,4.97244867143276,0,2020,4.97244867143276,3.394621112967589
00-0030513,2021_05_IND_BAL,2021,5,6.0,12.56185178015172,0,2020,12.56185178015172,10.389281491636345
00-0030578,2021_05_NYJ_ATL,2021,5,14.0,7.808981387376541,0,2020,7.808981387376541,6.372100772931133
00-0030874,2021_05_CHI_LV,2021,5,16.0,4.908844938941358,0,2020,4.908844938941358,4.614927479475119
00-0031045,2021_05_TEN_JAX,2021,5,5.0,6.448247036806102,0,2020,6.448247036806102,7.156042145816999
00-0032063,2021_05_NYJ_ATL,2021,5,13.0,13.14109097654823,0,2020,13.14109097654823,13.79342895059282
00-0032144,2021_05_DEN_PIT,2021,5,9.0,13.92561654038562,0,2020,13.92561654038562,14.28849140608615
00-0032187,2021_05_NE_HOU,2021,5,2.0,5.874608903681688,0,2020,5.874608903681688,5.652626515336218
00-0032426,2021_05_LA_SEA,2021,5,15.0,6.893036646259887,0,2020,6.893036646259887,6.261584074506026
00-0032602,2021_05_NO_WAS,2021,5,2.0,4.827481745594116,0,2020,4.827481745594116,5.092578844384341
00-0032764,2021_05_TEN_JAX,2021,5,29.0,19.895161402404355,0,2020,19.895161402404355,18.092073440047017
00-0032972,2021_05_NYG_DAL,2021,5,16.0,4.5786672948416856,0,2020,4.5786672948416856,3.0539840917993137
00-0033045,2021_05_NYG_DAL,2021,5,21.0,18.229824761893145,0,2020,18.229824761893145,17.80733092593255
00-0033118,2021_05_CHI_LV,2021,5,2.0,4.967753084181855,0,2020,4.967753084181855,4.63442326773681
00-0033293,2021_05_GB_CIN,2021,5,14.0,11.269435818170578,0,2020,11.269435818170578,11.74671498409868
00-0033553,2021_05_SF_ARI,2021,5,10.0,10.535093389944937,0,2020,10.535093389944937,8.631253541377966
00-0033699,2021_05_CLE_LAC,2021,5,17.0,14.99586865001436,0,2020,14.99586865001436,13.25001173781082
00-0033856,2021_05_MIA_TB,2021,5,12.0,14.357848655804547,0,2020,14.357848655804547,13.018728566643578
00-0033897,2021_05_GB_CIN,2021,5,10.0,17.752388984922128,0,2020,17.752388984922128,17.153608648516766
00-0033906,2021_05_NO_WAS,2021,5,16.0,16.235018693740717,0,2020,16.235018693740717,16.989817891443074
00-0033923,2021_05_CLE_LAC,2021,5,12.0,11.927968742384504,0,2020,11.927968742384504,11.850012050432673
00-0033948,2021_05_DET_MIN,2021,5,13.0,11.5758296632565,0,2020,11.5758296632565,11.49178014635462
00-0033955,2021_05_TEN_JAX,2021,5,1.0,3.6854206718692137,0,2020,3.6854206718692137,5.113013389764745
00-0034301,2021_05_BUF_KC,2021,5,5.0,6.375160723031916,0,2020,6.375160723031916,6.783495765516046
00-0034367,2021_05_IND_BAL,2021,5,4.0,4.019749393080054,0,2020,4.019749393080054,4.567860762523318
00-0034681,2021_05_SF_ARI,2021,5,6.0,11.202735259703696,0,2020,11.202735259703696,11.39500052333091
00-0034791,2021_05_CLE_LAC,2021,5,21.0,18.09143780298944,0,2020,18.09143780298944,16.78264396781907
00-0034816,2021_05_MIA_TB,2021,5,5.0,5.996909892756763,0,2020,5.996909892756763,5.3175903252733105
00-0034844,2021_05_NYG_DAL,2021,5,2.0,12.511089208423702,0,2020,12.511089208423702,12.112748109747136
00-0034845,2021_05_LA_SEA,2021,5,11.0,10.528311532684649,0,2020,10.528311532684649,9.099441892539009
00-0034972,2021_05_DET_MIN,2021,5,25.0,10.332744130371513,0,2020,10.332744130371513,11.371343419398276
00-0035243,2021_05_PHI_CAR,2021,5,11.0,13.240185958086006,0,2020,13.240185958086006,11.91332185269613
00-0035250,2021_05_BUF_KC,2021,5,6.0,10.756878807817566,0,2020,10.756878807817566,11.212236066161768
00-0035261,2021_05_NYG_DAL,2021,5,14.0,10.148836698031486,0,2020,10.148836698031486,9.648092487299294
00-0035311,2021_05_MIA_TB,2021,5,5.0,7.719699186402457,0,2020,7.719699186402457,6.877290259316782
00-0035537,2021_05_NYJ_ATL,2021,5,4.0,5.714325693905479,0,2020,5.714325693905479,5.312748666588918
00-0035657,2021_05_NE_HOU,2021,5,14.0,13.223942390660232,0,2020,13.223942390660232,11.54678385281627
00-0035664,2021_05_LA_SEA,2021,5,17.0,17.158019646718394,0,2020,17.158019646718394,15.00299906374615
00-0035700,2021_05_CHI_LV,2021,5,15.0,10.093939930375408,0,2020,10.093939930375408,10.309077170993575
00-0035831,2021_05_TEN_JAX,2021,5,18.0,15.192933629531522,0,2020,15.192933629531522,15.521787267680018
00-0036223,2021_05_IND_BAL,2021,5,15.0,15.275647891789774,0,2020,15.275647891789774,13.857774034546823
00-0036251,2021_05_BUF_KC,2021,5,11.0,10.209810052128068,0,2020,10.209810052128068,10.535163505000495
00-0036265,2021_05_GB_CIN,2021,5,8.0,10.175407198218243,0,2020,10.175407198218243,11.740698539746338
00-0036275,2021_05_DET_MIN,2021,5,11.0,9.130393077856214,0,2020,9.130393077856214,10.536756474003912
00-0036328,2021_05_NO_WAS,2021,5,20.0,12.119971284295277,0,2020,12.119971284295277,11.793964071233468
00-0036360,2021_05_BUF_KC,2021,5,7.0,12.88924391365801,0,2020,12.88924391365801,13.028383246491682
00-0036457,2021_05_IND_BAL,2021,5,4.0,9.315044973035183,0,2020,9.315044973035183,11.007615815752873
00-0036555,2021_05_PHI_CAR,2021,5,24.0,10.099080890360566,0,2020,10.099080890360566,10.626218904684643
00-0036567,2021_05_SF_ARI,2021,5,9.0,15.309688537032288,0,2020,15.309688537032288,13.473660101404436
00-0036893,2021_05_DEN_PIT,2021,5,23.0,13.048725978345276,0,2020,13.048725978345276,13.350695471539566
00-0036919,2021_05_PHI_CAR,2021,5,2.0,6.349279493644952,0,2020,6.349279493644952,6.023373333952562
00-0036924,2021_05_NYJ_ATL,2021,5,10.0,8.171090107962224,0,2020,8.171090107962224,7.776770967678424
00-0036984,2021_05_SF_ARI,2021,5,1.0,8.588649248903025,0,2020,8.588649248903025,7.933950526673909
00-0036997,2021_05_DEN_PIT,2021,5,8.0,10.643316903728712,0,2020,10.643316903728712,10.851445586162576
00-0027966,2021_06_HOU_IND,2021,6,18.0,13.61519832907172,0,2020,13.61519832907172,9.8154916334181
00-0029239,2021_06_DAL_NE,2021,6,1.0,2.1846988082437653,0,2020,2.1846988082437653,2.3543275147076512
00-0030456,2021_06_TB_PHI,2021,6,0.0,3.370335615620358,0,2020,3.370335615620358,3.0401347597647823
00-0030513,2021_06_LAC_BAL,2021,6,9.0,11.53174317110416,0,2020,11.53174317110416,11.478925839556227
00-0031806,2021_06_MIA_JAX,2021,6,5.0,9.753369873037473,0,2020,9.753369873037473,10.073951920377498
00-0032144,2021_06_LV_DEN,2021,6,10.0,13.817326349336504,0,2020,13.817326349336504,12.817101061442274
00-0032187,2021_06_HOU_IND,2021,6,2.0,5.041031419834794,0,2020,5.041031419834794,5.092015421319121
00-0032426,2021_06_SEA_PIT,2021,6,20.0,8.839211748556634,0,2020,8.839211748556634,10.58204169831954
00-0032602,2021_06_KC_WAS,2021,6,8.0,4.511905753550512,0,2020,4.511905753550512,4.053853998077456
00-0032764,2021_06_BUF_TEN,2021,6,20.0,20.396897514544296,0,2020,20.396897514544296,19.105201188615077
00-0032972,2021_06_LA_NYG,2021,6,12.0,9.437882095983898,0,2020,9.437882095983898,9.075949169715908
00-0033045,2021_06_DAL_NE,2021,6,17.0,16.57017631349758,0,2020,16.57017631349758,16.871404796286196
00-0033118,2021_06_LV_DEN,2021,6,4.0,3.768636488754585,0,2020,3.768636488754585,4.575775905872627
00-0033293,2021_06_GB_CHI,2021,6,13.0,12.941178676395843,0,2020,12.941178676395843,13.140934852063774
00-0033553,2021_06_ARI_CLE,2021,6,16.0,10.395311279430311,0,2020,10.395311279430311,9.389985573600208
00-0033699,2021_06_LAC_BAL,2021,6,6.0,15.355389960085212,0,2020,15.355389960085212,14.574312772876556
00-0033856,2021_06_TB_PHI,2021,6,22.0,14.631285626153089,0,2020,14.631285626153089,13.07846504419254
00-0033893,2021_06_MIN_CAR,2021,6,29.0,12.50600268683998,0,2020,12.50600268683998,13.452306385220613
00-0033897,2021_06_CIN_DET,2021,6,18.0,15.039679667672171,0,2020,15.039679667672171,16.247416867495748
00-0033923,2021_06_ARI_CLE,2021,6,14.0,10.083993223719869,0,2020,10.083993223719869,10.489679926384833
00-0033948,2021_06_CIN_DET,2021,6,4.0,10.673060224188005,0,2020,10.673060224188005,10.29744823531892
00-0034301,2021_06_KC_WAS,2021,6,21.0,7.394240624182508,0,2020,7.394240624182508,8.382851660892687
00-0034367,2021_06_HOU_IND,2021,6,4.0,5.359646321366212,0,2020,5.359646321366212,4.885291423285613
00-0034681,2021_06_ARI_CLE,2021,6,4.0,9.617983523692834,0,2020,9.617983523692834,10.588748752798272
00-0034816,2021_06_TB_PHI,2021,6,5.0,6.339200374180736,0,2020,6.339200374180736,6.157894782557686
00-0034845,2021_06_LA_NYG,2021,6,9.0,7.565735781070921,0,2020,7.565735781070921,7.006509325737316
00-0034972,2021_06_MIN_CAR,2021,6,3.0,14.695691512137367,0,2020,14.695691512137367,14.398113975106876
00-0035243,2021_06_TB_PHI,2021,6,9.0,11.807954137743286,0,2020,11.807954137743286,10.625369030747455
00-0035250,2021_06_BUF_TEN,2021,6,5.0,9.462702491293538,0,2020,9.462702491293538,9.810619325422811
00-0035261,2021_06_DAL_NE,2021,6,10.0,11.3595647000525,0,2020,11.3595647000525,10.00579240251395
00-0035311,2021_06_MIA_JAX,2021,6,5.0,11.3515270804541,0,2020,11.3515270804541,11.952500689032208
00-0035657,2021_06_DAL_NE,2021,6,18.0,8.274142453359712,0,2020,8.274142453359712,7.42773597569578
00-0035664,2021_06_LA_NYG,2021,6,21.0,15.315652020020782,0,2020,15.315652020020782,14.195487800447784
00-0035700,2021_06_LV_DEN,2021,6,16.0,13.297422111452818,0,2020,13.297422111452818,13.529908437662128
00-0035831,2021_06_MIA_JAX,2021,6,17.0,18.73007647497848,0,2020,18.73007647497848,17.32871895278557
00-0036223,2021_06_HOU_IND,2021,6,14.0,16.761694481214004,0,2020,16.761694481214004,15.560822436823122
00-0036251,2021_06_BUF_TEN,2021,6,8.0,9.98513912686639,0,2020,9.98513912686639,12.053953029533378
00-0036265,2021_06_GB_CHI,2021,6,11.0,9.400961644752943,0,2020,9.400961644752943,8.165696685619505
