player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0031408,2021_03_TB_LA,2021,3,0.0,0.0421173243169431,0,2020,0.0421173243169431,0.0314796985066171
00-0031428,2021_03_CHI_CLE,2021,3,0.0,0.0347156921508119,0,2020,0.0347156921508119,0.0354422958518384
00-0031544,2021_03_PHI_DAL,2021,3,0.0,0.0261392799508804,0,2020,0.0261392799508804,0.035419113140153
00-0031547,2021_03_MIA_LV,2021,3,0.0,0.0753908034700548,0,2020,0.0753908034700548,0.0314797515680847
00-0031549,2021_03_NO_NE,2021,3,0.0,0.0393745372573176,0,2020,0.0393745372573176,0.0314796926829697
00-0031588,2021_03_WAS_BUF,2021,3,0.0,0.062580373242605,0,2020,0.062580373242605,0.0384423118414471
00-0032009,2021_03_WAS_BUF,2021,3,0.0,0.0314489712143017,0,2020,0.0314489712143017,0.0381968302931174
00-0032128,2021_03_CAR_HOU,2021,3,0.0,0.027184517270648,0,2020,0.027184517270648,0.0314796991521209
00-0032211,2021_03_SEA_MIN,2021,3,0.0,0.0393997453569597,0,2020,0.0393997453569597,0.0512198722716093
00-0032355,2021_03_IND_TEN,2021,3,0.0,0.0311618103032092,0,2020,0.0311618103032092,0.0314796926829697
00-0032385,2021_03_ATL_NYG,2021,3,0.0,0.0316546116700994,0,2020,0.0316546116700994,0.039184641718246
00-0032464,2021_03_BAL_DET,2021,3,0.0,0.0250953318744699,0,2020,0.0250953318744699,0.0314796926829697
00-0032688,2021_03_CAR_HOU,2021,3,0.0,0.029450290621195,0,2020,0.029450290621195,0.0354422958518384
00-0032775,2021_03_LAC_KC,2021,3,0.0,0.0277170366095963,0,2020,0.0277170366095963,0.0314797370185796
00-0032977,2021_03_CHI_CLE,2021,3,0.0,0.0228196305471014,0,2020,0.0228196305471014,0.0314796991521209
00-0033009,2021_03_CIN_PIT,2021,3,0.0,0.0379758751466044,0,2020,0.0379758751466044,0.0381968302931174
00-0033040,2021_03_LAC_KC,2021,3,1.0,0.0344779255929478,0,2020,0.0344779255929478,0.0405339104109705
00-0033251,2021_03_IND_TEN,2021,3,0.0,0.0451873500296446,0,2020,0.0451873500296446,0.0472926536091122
00-0033307,2021_03_NO_NE,2021,3,0.0,0.0293675336610464,0,2020,0.0293675336610464,0.0401160195583502
00-0033375,2021_03_NYJ_DEN,2021,3,0.0,0.0442082785302529,0,2020,0.0442082785302529,0.0472926536091122
00-0033536,2021_03_LAC_KC,2021,3,0.0,0.0577545448606479,0,2020,0.0577545448606479,0.0314796985066171
00-0033733,2021_03_PHI_DAL,2021,3,0.0,0.0275583753499306,0,2020,0.0275583753499306,0.0314796991521209
00-0033857,2021_03_CIN_PIT,2021,3,0.0,0.0401602924109739,0,2020,0.0401602924109739,0.0472926536091122
00-0033871,2021_03_NYJ_DEN,2021,3,0.0,0.036149052126006,0,2020,0.036149052126006,0.0314796985066171
00-0033908,2021_03_TB_LA,2021,3,0.0,0.070903099902289,0,2020,0.070903099902289,0.0512198722716093
00-0033921,2021_03_TB_LA,2021,3,0.0,0.0275346038297072,0,2020,0.0275346038297072,0.0314796985066171
00-0033932,2021_03_ATL_NYG,2021,3,0.0,0.0270899557738064,0,2020,0.0270899557738064,0.0485336878347524
00-0034272,2021_03_GB_SF,2021,3,0.0,0.0278685194742937,0,2020,0.0278685194742937,0.0354422958518384
00-0034348,2021_03_NYJ_DEN,2021,3,0.0,0.0594605419362915,0,2020,0.0594605419362915,0.031479725530593
00-0034418,2021_03_PHI_DAL,2021,3,0.0,0.027286862635657,0,2020,0.027286862635657,0.0314797370185796
00-0034419,2021_03_NYJ_DEN,2021,3,0.0,0.0343781942732617,0,2020,0.0343781942732617,0.0330836437718303
00-0034521,2021_03_GB_SF,2021,3,0.0,0.0238888396742358,0,2020,0.0238888396742358,0.0381968302931174
00-0034775,2021_03_ARI_JAX,2021,3,0.0,0.0306836678988337,0,2020,0.0306836678988337,0.0384423118414471
00-0034777,2021_03_ARI_JAX,2021,3,0.0,0.0306372173048363,0,2020,0.0306372173048363,0.0381968302931174
00-0034827,2021_03_CAR_HOU,2021,3,0.0,0.0581641489470587,0,2020,0.0581641489470587,0.0314796985066171
00-0034837,2021_03_ATL_NYG,2021,3,0.0,0.0359271600283509,0,2020,0.0359271600283509,0.0314796985066171
00-0034930,2021_03_BAL_DET,2021,3,0.0,0.0254097421077794,0,2020,0.0254097421077794,0.0401160195583502
00-0034960,2021_03_NO_NE,2021,3,0.0,0.0289531341605836,0,2020,0.0289531341605836,0.0485336878347524
00-0034983,2021_03_MIA_LV,2021,3,0.0,0.0343180955199718,0,2020,0.0343180955199718,0.031479725530593
00-0035021,2021_03_IND_TEN,2021,3,0.0,0.0241383961663074,0,2020,0.0241383961663074,0.0314796991521209
